time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010247.0,2023-06-26T00:10:47.000,-2.5602708401684104,-8.467900779907112,-10.429141189516322
741010267.0,2023-06-26T00:11:07.000,-3.141031512454706,-8.610682622656185,-9.684081053262794
741010287.0,2023-06-26T00:11:27.000,-3.1963521206490597,-9.663416707628159,-9.823058587810074
741010307.0,2023-06-26T00:11:47.000,-3.1771244464962045,-8.671365171908363,-10.034333504838067
741010327.0,2023-06-26T00:12:07.000,-2.617274642280343,-9.445167422850176,-10.191625297295559
741010347.0,2023-06-26T00:12:27.000,-2.363124192328314,-9.0125152556908,-11.449499028337584
741010367.0,2023-06-26T00:12:47.000,-3.0001600145546092,-8.497436164378591,-11.162909381123853
741010387.0,2023-06-26T00:13:07.000,-0.9396714105824877,-9.6620588504015,-11.053358725043871
741010407.0,2023-06-26T00:13:27.000,-2.169644222949074,-10.523235468351544,-10.367468548988512
741010427.0,2023-06-26T00:13:47.000,-1.7513621032749782,-9.047133318040856,-10.286637689649325
741010447.0,2023-06-26T00:14:07.000,-3.2826306045730114,-8.880677469336185,-10.746709219922046
741010467.0,2023-06-26T00:14:27.000,-2.108377945997386,-9.384069314211096,-10.275076789811877
741010487.0,2023-06-26T00:14:47.000,-3.2569434132323494,-10.07534969981183,-9.81188549655787
741010507.0,2023-06-26T00:15:07.000,-3.052379529000504,-8.85602914362238,-9.728377938023058
741010527.0,2023-06-26T00:15:27.000,-2.9889204903765787,-8.418809687449347,-9.961381876499864
741010547.0,2023-06-26T00:15:47.000,-2.1010607634042167,-9.308065993240966,-9.80122497802327
741010567.0,2023-06-26T00:16:07.000,-2.937797540703002,-7.863165041688269,-9.649290579560876
741010587.0,2023-06-26T00:16:27.000,-2.5636249249783027,-8.952892291724801,-11.01578343802867
741010607.0,2023-06-26T00:16:47.000,-2.0354765658980867,-8.695303487171735,-11.2290495045686
741010627.0,2023-06-26T00:17:07.000,-2.5491310869818484,-8.821616910692498,-10.192587857194013
741010647.0,2023-06-26T00:17:27.000,-3.806286470442455,-8.737779201117846,-9.552799188750072
741010667.0,2023-06-26T00:17:47.000,-1.9846486080887793,-9.829325815413625,-9.94993790759402
741010687.0,2023-06-26T00:18:07.000,-3.5259340722126886,-8.480850830805409,-9.462408943328171
741010707.0,2023-06-26T00:18:27.000,-3.0334916900742748,-9.153288640373347,-11.082890753466579
741010727.0,2023-06-26T00:18:47.000,-3.3526183956023026,-9.377345868677445,-10.503851896936922
741010747.0,2023-06-26T00:19:07.000,-2.389287339277235,-8.15660651301009,-9.970809952686288
741010767.0,2023-06-26T00:19:27.000,-2.3097352002676708,-8.791364638338628,-9.852794434128676
741010787.0,2023-06-26T00:19:47.000,-2.5892240275826595,-8.681059112758405,-9.023539118779844
741010807.0,2023-06-26T00:20:07.000,-3.4500033782469686,-10.741003642644742,-10.656197203107176
741010827.0,2023-06-26T00:20:27.000,-3.1734278986950137,-9.210713056662101,-9.181253429790814
741010847.0,2023-06-26T00:20:47.000,-3.2511655265632378,-9.314403365734414,-10.430286765950036
741010867.0,2023-06-26T00:21:07.000,-1.2069222910415789,-9.865904352479582,-9.704035828494995
741010887.0,2023-06-26T00:21:27.000,-2.591947594254851,-8.685713956002594,-10.926568708891082
741010907.0,2023-06-26T00:21:47.000,-1.4749823105231208,-9.254288836113567,-9.352835547837834
741010927.0,2023-06-26T00:22:07.000,-2.1330343875858304,-9.898038299649414,-10.291652520599825
741010947.0,2023-06-26T00:22:27.000,-1.7173223526234516,-8.812354152265556,-9.192039565242283
741010967.0,2023-06-26T00:22:47.000,-1.7904381238942335,-9.219841088392577,-10.397667953232492
741010987.0,2023-06-26T00:23:07.000,-2.0568970474532655,-8.71163038260736,-10.257069962515963
741011007.0,2023-06-26T00:23:27.000,-1.3904508557871509,-8.90503903903106,-9.999764193224792
741011027.0,2023-06-26T00:23:47.000,-1.964849031410587,-8.68871615442579,-9.57623905859517
741011047.0,2023-06-26T00:24:07.000,-3.2475888121719088,-8.930295053977133,-10.045974633166033
741011067.0,2023-06-26T00:24:27.000,-1.4947926313735316,-10.277115040380203,-11.355277615865411
741011087.0,2023-06-26T00:24:47.000,-2.315767419458492,-10.249349840041333,-10.487874297626654
741011107.0,2023-06-26T00:25:07.000,-1.4491722505005633,-8.007647745889024,-10.365435740333773
741011127.0,2023-06-26T00:25:27.000,-2.3287479244959997,-7.84867383525345,-9.689819372415975
741011147.0,2023-06-26T00:25:47.000,-2.336150099035983,-7.468016994538473,-9.614282851777567
741011167.0,2023-06-26T00:26:07.000,-2.6612846599105566,-8.351903367564972,-9.85862339011323
741011187.0,2023-06-26T00:26:27.000,-1.1287208633414814,-8.230725242830417,-9.432918374407961
741011207.0,2023-06-26T00:26:47.000,-3.436851438343158,-9.892711876346993,-10.162232615673616
741011227.0,2023-06-26T00:27:07.000,-3.5088117469883606,-10.706236860391627,-10.794514259915289
741011247.0,2023-06-26T00:27:27.000,-4.644661118280435,-9.540093693027885,-9.094482265004089
741011267.0,2023-06-26T00:27:47.000,-2.0400044324797584,-10.094914809011257,-9.47411542930876
741011287.0,2023-06-26T00:28:07.000,-1.3039092027766763,-9.876604429437386,-9.864241598145362
741011307.0,2023-06-26T00:28:27.000,-2.3015088051026034,-7.834782818316732,-9.315581880953161
741011327.0,2023-06-26T00:28:47.000,-1.6452972753544515,-8.440914320106963,-10.142665497947512
741011347.0,2023-06-26T00:29:07.000,-2.4131033024121784,-9.508000958624585,-9.679938726780968
741011367.0,2023-06-26T00:29:27.000,-2.3394272422927465,-8.087871615836129,-9.397404365341089
741011387.0,2023-06-26T00:29:47.000,-3.382355324388353,-7.889839424990441,-9.352765974890431
741011407.0,2023-06-26T00:30:07.000,-2.3830018579085177,-8.798060017589648,-8.974257771043881
741011427.0,2023-06-26T00:30:27.000,-1.7403406873284233,-9.22400140221935,-10.103984870912797
741011447.0,2023-06-26T00:30:47.000,-1.9821989670654183,-8.865010230696413,-8.993009450786182
741011467.0,2023-06-26T00:31:07.000,-3.3175606534263657,-7.599554769943673,-8.390928665291675
741011487.0,2023-06-26T00:31:27.000,-3.7158292062633436,-9.672223923051781,-9.034974535260254
741011507.0,2023-06-26T00:31:47.000,-1.9870808455002553,-9.978017098966063,-9.696973952344479
741011527.0,2023-06-26T00:32:07.000,-2.400949788317064,-8.711646436632137,-9.613740353464628
741011547.0,2023-06-26T00:32:27.000,-1.9407638989554776,-8.150970434606108,-10.71069379494638
741011567.0,2023-06-26T00:32:47.000,-2.4954914794594885,-10.415327429713628,-10.69661899848473
741011587.0,2023-06-26T00:33:07.000,-2.4688569965070073,-9.890759670416749,-9.94150849848996
741011607.0,2023-06-26T00:33:27.000,-1.8670894415206973,-8.929003469004826,-9.504445222585645
741011627.0,2023-06-26T00:33:47.000,-0.980677153283871,-10.413395154507121,-9.039374772235043
741011647.0,2023-06-26T00:34:07.000,-2.966029915807411,-8.895716408696686,-9.0054457273947
741011667.0,2023-06-26T00:34:27.000,-1.5840871306016524,-7.140795999305283,-8.86806153876929
741011687.0,2023-06-26T00:34:47.000,-2.449793902470354,-9.129781212102728,-8.674242054840242
741011707.0,2023-06-26T00:35:07.000,-3.1028409343880625,-7.832298142651517,-9.656712270889045
741011727.0,2023-06-26T00:35:27.000,-2.3252533909001727,-7.72687770946856,-9.674640637413745
741011747.0,2023-06-26T00:35:47.000,-2.8935077610925397,-8.121564253316116,-9.972824110326961
741011767.0,2023-06-26T00:36:07.000,-1.7890189559444103,-9.894490655337762,-9.460697745078406
741011787.0,2023-06-26T00:36:27.000,-2.340728272742787,-9.413886380826852,-7.754852933472556
741011807.0,2023-06-26T00:36:47.000,-1.6551080855853328,-8.756306737423003,-10.466156515387404
741011827.0,2023-06-26T00:37:07.000,-1.6909590101477079,-7.5099762073760346,-8.951689593383882
741011847.0,2023-06-26T00:37:27.000,-2.914707126222549,-9.083628595374371,-9.79688101043763
741011867.0,2023-06-26T00:37:47.000,-2.2942761593536254,-9.399227240192154,-9.664995308278357
741011887.0,2023-06-26T00:38:07.000,-1.64972094625071,-8.727730891733287,-10.240139986228414
741011907.0,2023-06-26T00:38:27.000,-1.9176042244439806,-8.646676220891436,-9.120555078445669
741011927.0,2023-06-26T00:38:47.000,-1.625799185611676,-8.316150589893212,-10.749700012069319
741011947.0,2023-06-26T00:39:07.000,-2.1150184346230283,-8.082425263933324,-8.66114461404166
741011967.0,2023-06-26T00:39:27.000,-1.4100491733892717,-9.17115388092693,-9.562450920364007
741011987.0,2023-06-26T00:39:47.000,-1.993444538872513,-8.63600640879092,-9.543640335074599
741012007.0,2023-06-26T00:40:07.000,-1.6108661545333192,-10.16685768893133,-9.07899832640613
741012027.0,2023-06-26T00:40:27.000,-2.0686531702285293,-7.940021306906964,-9.977141907846487
741012047.0,2023-06-26T00:40:47.000,-3.3430811906431934,-8.471828824596628,-8.905062718223
741012067.0,2023-06-26T00:41:07.000,-2.3455912746439544,-8.691193841947609,-9.436551059227583
741012087.0,2023-06-26T00:41:27.000,-1.3593983909876428,-10.56240467149916,-9.997488940105548
741012107.0,2023-06-26T00:41:47.000,-2.298780080456364,-10.18199467086589,-9.857663432466524
741012127.0,2023-06-26T00:42:07.000,-3.2946477641737637,-8.775928633797392,-9.400291278183204
741012147.0,2023-06-26T00:42:27.000,-2.237194844278978,-9.23992004688845,-8.834473014540656
741012167.0,2023-06-26T00:42:47.000,-1.7661292850523758,-10.32227393467089,-9.016576276676957
741012187.0,2023-06-26T00:43:07.000,-1.610093664394796,-8.571121925138314,-8.893020591460576
741012207.0,2023-06-26T00:43:27.000,-1.8031871224843954,-8.187695872363676,-10.161639403127865
741012227.0,2023-06-26T00:43:47.000,-2.6157331537768336,-10.51441012149823,-8.59026371988758
741012247.0,2023-06-26T00:44:07.000,-2.4053756703779072,-9.066238506871827,-9.465209516901218
741012267.0,2023-06-26T00:44:27.000,-1.4684255204788776,-8.177219968819038,-9.004494482978131
741012287.0,2023-06-26T00:44:47.000,-1.435798503524044,-8.870234669777766,-9.644149169396599
741012307.0,2023-06-26T00:45:07.000,-2.239874534148978,-8.366115710400912,-8.329216385005722
741012327.0,2023-06-26T00:45:27.000,-2.5922557429280957,-8.375971914587055,-8.604166646897227
741012347.0,2023-06-26T00:45:47.000,-1.8158282988234298,-9.947820497013815,-8.665354141967896
741012367.0,2023-06-26T00:46:07.000,-1.6437544875236298,-9.22168466301887,-9.448732657957315
741012387.0,2023-06-26T00:46:27.000,-0.38367603121258753,-9.896646657447938,-9.982941195829653
741012407.0,2023-06-26T00:46:47.000,-1.6842065522215677,-8.642852637841258,-9.45630483697446
741012427.0,2023-06-26T00:47:07.000,-2.428019947331439,-7.77818504957839,-9.238075952144875
741012447.0,2023-06-26T00:47:27.000,-2.6102999238108993,-8.93602108136271,-10.496530779424695
741012467.0,2023-06-26T00:47:47.000,-1.6960391919895734,-9.13035494796155,-7.831957757464814
741012487.0,2023-06-26T00:48:07.000,-1.5042642029339248,-9.930861377838163,-8.489797333743887
741012507.0,2023-06-26T00:48:27.000,-1.6525731579508651,-9.850123120025422,-8.29996695592694
741012527.0,2023-06-26T00:48:47.000,-1.4376909185487285,-8.682416254890413,-9.762543789570977
741012547.0,2023-06-26T00:49:07.000,-1.7620232454107487,-9.063323179359095,-8.5817144511946
741012567.0,2023-06-26T00:49:27.000,-1.7905453587485631,-9.913036781039608,-9.318261652691007
741012587.0,2023-06-26T00:49:47.000,-1.171682259382134,-9.260134654276442,-9.28600593679274
741012607.0,2023-06-26T00:50:07.000,-1.7464563889735274,-7.092230343008765,-9.833186999186339
741012627.0,2023-06-26T00:50:27.000,-2.3864705924414586,-9.077448151550982,-9.89119303302921
741012647.0,2023-06-26T00:50:47.000,-0.6154936246338671,-8.117961938802765,-8.572108986970584
741012667.0,2023-06-26T00:51:07.000,-1.7519687843470244,-10.242125260573332,-8.379013108350541
741012687.0,2023-06-26T00:51:27.000,-1.9019181477064606,-8.831890832738942,-10.205726018552852
741012707.0,2023-06-26T00:51:47.000,0.07736895064613947,-9.045835550947068,-8.520465068162508
741012727.0,2023-06-26T00:52:07.000,-1.0582635400990803,-10.119154900678495,-8.963091870772821
741012747.0,2023-06-26T00:52:27.000,-1.3114394927682405,-8.795035031661236,-9.423400157393402
741012767.0,2023-06-26T00:52:47.000,-1.7700464176706454,-8.877323540601445,-8.891217716811006
741012787.0,2023-06-26T00:53:07.000,-2.321051062348367,-8.89739607357054,-8.62381815385227
741012807.0,2023-06-26T00:53:27.000,-1.7027546937442573,-9.16451679504604,-10.500523457146471
741012827.0,2023-06-26T00:53:47.000,-2.285502350907187,-8.496992262663206,-10.647678202735378
741012847.0,2023-06-26T00:54:07.000,-1.612210415935511,-7.894377654116269,-8.873213990834294
741012867.0,2023-06-26T00:54:27.000,-1.0803514959301097,-8.40464886493475,-9.39709753990936
741012887.0,2023-06-26T00:54:47.000,-1.5334663363120171,-8.884634626737942,-10.365162417969032
741012907.0,2023-06-26T00:55:07.000,-0.7741489705614946,-8.929769121945874,-9.86387958765711
741012927.0,2023-06-26T00:55:27.000,-0.899615361538153,-9.480090067626179,-8.801998153074031
741012947.0,2023-06-26T00:55:47.000,-2.1023168492395605,-6.832287832425621,-9.17250904290956
741012967.0,2023-06-26T00:56:07.000,-0.7825256309268447,-7.93714491165165,-10.04037739562591
741012987.0,2023-06-26T00:56:27.000,-1.0336011774803033,-9.213232676108518,-8.982151267833416
741013007.0,2023-06-26T00:56:47.000,-2.536445866641035,-9.366741594152295,-9.665799882085935
741013027.0,2023-06-26T00:57:07.000,-0.3409288528155585,-8.406794766657733,-9.369434654260544
741013047.0,2023-06-26T00:57:27.000,-1.9860601945698164,-8.735626362610383,-8.76706430466001
741013067.0,2023-06-26T00:57:47.000,-2.4516661796702977,-9.477602847329791,-8.165092054412959
741013087.0,2023-06-26T00:58:07.000,-1.5643032002743418,-8.277368171882848,-7.90001080792635
741013107.0,2023-06-26T00:58:27.000,-1.3677062360661907,-7.259819090821296,-9.42999451052362
741013127.0,2023-06-26T00:58:47.000,-1.1238836634674954,-7.998121875996134,-7.754591500197527
741013147.0,2023-06-26T00:59:07.000,-2.445534463002552,-8.511212819262148,-8.283429178645996
741013167.0,2023-06-26T00:59:27.000,-2.8422958018858857,-8.614511476556785,-9.60684792123967
741013187.0,2023-06-26T00:59:47.000,-1.4181166638316256,-8.546048092927805,-9.275864098423625
741013207.0,2023-06-26T01:00:07.000,-1.485194275663293,-8.229126966186051,-10.76545835196896
741013227.0,2023-06-26T01:00:27.000,-0.57357831514393,-9.188028414497396,-10.331680881825456
741013247.0,2023-06-26T01:00:47.000,-1.1737945289747032,-8.781891123765817,-8.593244502907993
741013267.0,2023-06-26T01:01:07.000,-2.3588656154038823,-8.34430458522828,-8.668508790776741
741013287.0,2023-06-26T01:01:27.000,-2.829889100686156,-8.455243269334112,-8.323937636633971
741013307.0,2023-06-26T01:01:47.000,-1.122780975126858,-8.901287399099012,-8.064011840680507
741013327.0,2023-06-26T01:02:07.000,-1.194345690980203,-8.332891630180583,-8.786219688738939
741013347.0,2023-06-26T01:02:27.000,-0.687522767184312,-7.538425283937222,-8.60310161809874
741013367.0,2023-06-26T01:02:47.000,-0.8980597166585724,-8.4671325395691,-9.362147145530741
741013387.0,2023-06-26T01:03:07.000,-2.100160650053695,-9.088901421483442,-8.161368901560273
741013407.0,2023-06-26T01:03:27.000,-1.307057702637504,-8.802764489868053,-8.476787410338638
741013427.0,2023-06-26T01:03:47.000,-1.014292228707081,-9.78288347890377,-9.981239405454367
741013447.0,2023-06-26T01:04:07.000,-2.582792032712611,-7.729371630271764,-9.012493774274155
741013467.0,2023-06-26T01:04:27.000,-0.012345286060089222,-8.588281581101143,-9.857147687286627
741013487.0,2023-06-26T01:04:47.000,-2.598498828076945,-7.832791300366182,-8.82442490672819
741013507.0,2023-06-26T01:05:07.000,-0.11684295198044481,-7.340407752698397,-9.393973217042273
741013527.0,2023-06-26T01:05:27.000,-0.4464578583163181,-8.63459471656114,-8.57097978064214
741013547.0,2023-06-26T01:05:47.000,-0.2257772030000993,-9.089668502082482,-8.257150658153023
741013567.0,2023-06-26T01:06:07.000,-0.6301393255525589,-8.224248582089366,-7.965157226186292
741013587.0,2023-06-26T01:06:27.000,-1.2888022741019967,-7.486783293053634,-6.950043356224178
741013607.0,2023-06-26T01:06:47.000,-0.29236825414002965,-8.703697572332025,-10.095291283196417
741013627.0,2023-06-26T01:07:07.000,-2.4019792966623044,-7.628193957698315,-8.16354453383461
741013647.0,2023-06-26T01:07:27.000,-2.717720266531831,-7.453715373584302,-8.617630396678955
741013667.0,2023-06-26T01:07:47.000,-0.5036876391639744,-8.070655230918433,-8.56649337885873
741013687.0,2023-06-26T01:08:07.000,-3.181984583655595,-7.942016967743548,-9.124868977816725
741013707.0,2023-06-26T01:08:27.000,-2.6838132472395415,-7.854514168403881,-6.533084815196766
741013727.0,2023-06-26T01:08:47.000,-0.8705252560803345,-10.194283682740668,-8.557994453428641
741013747.0,2023-06-26T01:09:07.000,-1.0769731115245484,-8.095707801070162,-8.235827667313345
741013767.0,2023-06-26T01:09:27.000,-1.0130357633753029,-8.94327516096638,-8.627049490850247
741013787.0,2023-06-26T01:09:47.000,-0.30563084643109306,-10.250331708427929,-8.628539692212556
741013807.0,2023-06-26T01:10:07.000,-1.5372841852490104,-9.204555687114535,-7.905174835931561
741013827.0,2023-06-26T01:10:27.000,-1.5959031818058023,-8.837514471427,-8.139342881219314
741013847.0,2023-06-26T01:10:47.000,-0.3126811816800412,-9.06195975491908,-8.001358173825857
741013867.0,2023-06-26T01:11:07.000,-1.3417061187737112,-9.466691289805595,-8.433213195702116
741013887.0,2023-06-26T01:11:27.000,-1.560537006051188,-9.499613672359075,-7.544571728690386
741013907.0,2023-06-26T01:11:47.000,-1.173993230063619,-7.7642881265660435,-7.474173581978327
741013927.0,2023-06-26T01:12:07.000,-1.5465900090605444,-8.611248932322013,-7.875777393717698
741013947.0,2023-06-26T01:12:27.000,-0.12675551881446978,-7.502445776030875,-9.427933232841745
741013967.0,2023-06-26T01:12:47.000,-1.6068638209354447,-8.048572234620188,-8.689996919053478
741013987.0,2023-06-26T01:13:07.000,-0.5446643671414009,-8.11872779931111,-8.950462234502687
741014007.0,2023-06-26T01:13:27.000,-1.789724107881252,-10.00574697176404,-7.548152662306684
741014027.0,2023-06-26T01:13:47.000,-1.4269919597631464,-8.21363755956206,-8.502208077310058
741014047.0,2023-06-26T01:14:07.000,-1.6824717644081666,-8.565795093096185,-8.681652655773142
741014067.0,2023-06-26T01:14:27.000,-2.177190295715725,-9.478661194939342,-8.855507027938359
741014087.0,2023-06-26T01:14:47.000,-1.4991892675619845,-6.635573542701501,-6.932039354667907
741014107.0,2023-06-26T01:15:07.000,-0.9593970863752688,-8.973801576628304,-8.696138246500063
741014127.0,2023-06-26T01:15:27.000,-1.353899501743694,-8.50405619503558,-7.937136251245924
741014147.0,2023-06-26T01:15:47.000,1.1488746223697888,-8.312523287834495,-9.303490976075857
741014167.0,2023-06-26T01:16:07.000,0.49003716687812116,-8.452835412753323,-6.989225675013699
741014187.0,2023-06-26T01:16:27.000,-2.765444918995108,-8.423938622459382,-7.903607086734432
741014207.0,2023-06-26T01:16:47.000,-0.9217549806428416,-6.991824052460238,-8.411284527487517
741014227.0,2023-06-26T01:17:07.000,-1.280400181880026,-8.590935805341537,-9.265768470223534
741014247.0,2023-06-26T01:17:27.000,-1.1713199152274534,-8.462688752230996,-8.031864676416589
741014267.0,2023-06-26T01:17:47.000,-0.49874334878685644,-8.9032314467552,-6.948333619871683
741014287.0,2023-06-26T01:18:07.000,-1.5880624157027512,-7.495385062417093,-8.640200641885087
741014307.0,2023-06-26T01:18:27.000,-1.153115546115302,-8.926804000264354,-8.016664987442468
741014327.0,2023-06-26T01:18:47.000,-1.4819563778467604,-9.17415043060199,-8.18599633698458
741014347.0,2023-06-26T01:19:07.000,-1.2938806805307124,-8.006712057762044,-7.398949464376692
741014367.0,2023-06-26T01:19:27.000,0.2174109675956437,-9.32914445401778,-9.534805871647123
741014387.0,2023-06-26T01:19:47.000,-0.8686413643710367,-8.06809186806312,-7.4272005984754585
741014407.0,2023-06-26T01:20:07.000,-0.173694814564751,-7.504921642742524,-6.515467636347694
741014427.0,2023-06-26T01:20:27.000,1.1539459074949576,-7.502357411781624,-10.059081546720527
741014447.0,2023-06-26T01:20:47.000,-1.5848634063120315,-6.677800301391201,-7.448435746648663
741014467.0,2023-06-26T01:21:07.000,0.6456886243677573,-8.588397601827502,-8.273787906398766
741014487.0,2023-06-26T01:21:27.000,-0.7919855406490761,-8.015920310855407,-8.987416842209939
741014507.0,2023-06-26T01:21:47.000,-0.7621653618561375,-8.667521798422229,-7.104493970122583
741014527.0,2023-06-26T01:22:07.000,-1.0392859365437879,-7.435640811537247,-7.99076517574715
741014547.0,2023-06-26T01:22:27.000,-0.5554050903522345,-8.258941571770428,-7.715986760059579
741014567.0,2023-06-26T01:22:47.000,0.054468500709781154,-8.586729504567181,-8.292631905026937
741014587.0,2023-06-26T01:23:07.000,-0.06946563244625281,-7.213902708858022,-8.157566030542185
741014607.0,2023-06-26T01:23:27.000,-0.04188904629831569,-8.282270629189625,-7.941628429342096
741014627.0,2023-06-26T01:23:47.000,0.17675817133300242,-8.92737919002684,-8.180507773647427
741014647.0,2023-06-26T01:24:07.000,-0.29650841645301185,-8.437801450877913,-7.9216645164859045
741014667.0,2023-06-26T01:24:27.000,0.38194037492722543,-7.6611450665398095,-8.375240876223877
741014687.0,2023-06-26T01:24:47.000,-0.991188584409386,-7.127443034571357,-8.23286345563723
741014707.0,2023-06-26T01:25:07.000,-0.326201250977487,-8.706977228678525,-8.684914403511712
741014727.0,2023-06-26T01:25:27.000,-0.20816539558765612,-7.809780118672727,-7.791729390960178
741014747.0,2023-06-26T01:25:47.000,-0.6953282015165207,-8.028051204278519,-8.499251975546684
741014767.0,2023-06-26T01:26:07.000,0.0005575029105031604,-8.6610806913745,-7.713245383400569
741014787.0,2023-06-26T01:26:27.000,-1.2449153442117833,-7.753942092603161,-6.6736034862291405
741014807.0,2023-06-26T01:26:47.000,-0.46369859328931895,-7.565199892400898,-8.510661164073952
741014827.0,2023-06-26T01:27:07.000,0.12153744787246623,-7.469776532120775,-6.61387781462075
741014847.0,2023-06-26T01:27:27.000,-1.082730190271608,-7.613946416618056,-7.893538345227213
741014867.0,2023-06-26T01:27:47.000,-0.30251091871491553,-8.595601561522948,-7.614268688227455
741014887.0,2023-06-26T01:28:07.000,-1.5686337348053137,-6.55940888192319,-7.447310508612581
741014907.0,2023-06-26T01:28:27.000,-0.9026495117692157,-7.338821228786152,-8.81885559365081
741014927.0,2023-06-26T01:28:47.000,0.01065815086187527,-8.367653590690693,-7.913392472835845
741014947.0,2023-06-26T01:29:07.000,-1.5639877963047333,-8.45666174347226,-7.646814975359462
741014967.0,2023-06-26T01:29:27.000,-1.1489921769358702,-8.472096898226589,-7.3010245930982265
741014987.0,2023-06-26T01:29:47.000,-0.07984692020901463,-8.909840803816849,-7.047132913085008
741015007.0,2023-06-26T01:30:07.000,0.6483865795270383,-7.171876423672785,-7.667761685592467
741015027.0,2023-06-26T01:30:27.000,-1.080452531210252,-7.46242097362515,-8.446162336595009
741015047.0,2023-06-26T01:30:47.000,-1.4412835052102224,-7.842743142116859,-9.156767752371842
741015067.0,2023-06-26T01:31:07.000,0.4680012709035175,-7.785194259990469,-7.999940474001654
741015087.0,2023-06-26T01:31:27.000,0.24929158374265015,-7.701963229589381,-7.719468872324775
741015107.0,2023-06-26T01:31:47.000,-0.7884944842717623,-7.932821034262183,-7.780564012005442
741015127.0,2023-06-26T01:32:07.000,-0.6522293573230087,-7.17160575671727,-7.517899911135828
741015147.0,2023-06-26T01:32:27.000,-1.5334420800816595,-7.748006922714268,-7.490202563054105
741015167.0,2023-06-26T01:32:47.000,0.631933464856349,-7.479105491858817,-9.59238047613109
741015187.0,2023-06-26T01:33:07.000,-1.035121499481928,-7.543750609184663,-9.219757652600968
741015207.0,2023-06-26T01:33:27.000,1.0876356558053857,-7.588118636236985,-8.258435370089856
741015227.0,2023-06-26T01:33:47.000,-0.9770300394729148,-7.633160987619014,-8.519601016998557
741015247.0,2023-06-26T01:34:07.000,-0.4696059952236098,-7.982652041915728,-7.924726526731263
741015267.0,2023-06-26T01:34:27.000,-0.41702535201748603,-7.457444428715654,-6.409858261569035
741015287.0,2023-06-26T01:34:47.000,0.7805833884599878,-7.225042808567395,-7.919196729111455
741015307.0,2023-06-26T01:35:07.000,0.5772986573782113,-6.915724706235693,-7.051565108162627
