ST,east,north,up,azimuth,distance
741010207.0,18.843652943770863,299.4072317417258,-0.006913166626361544,3.601247840089225,299.9996227922775
741010227.0,19.471085439219024,299.3675151438283,-0.006677502589411688,3.721318514113811,300.0000538192812
741010247.0,20.09769998959655,299.32597458818316,-0.007443909226310552,3.8412557883497076,299.99992768005376
741010267.0,20.7254651333066,299.28328068274095,-0.007050178510326077,3.96142707670959,300.0000450020237
741010287.0,21.352412331565134,299.2394719984534,-0.006953488344663583,4.08145707683385,300.0003118569885
741010307.0,21.97911688174368,299.1939718592501,-0.006573771515974158,4.201463786363249,300.0001906262979
741010327.0,22.605821432303102,299.14705336403483,-0.007604112774544092,4.321490478402758,299.99997116502175
741010347.0,23.232283333752875,299.0991525928856,-0.007646397326737997,4.441485144023653,300.0000701177952
741010367.0,23.858502587122658,299.0495603674812,-0.007405654559335062,4.561458699867422,299.99977950272483
741010387.0,24.485297137102222,298.9986822891794,-0.007289871505776091,4.68156151244089,299.9995696439544
741010407.0,25.111273742011136,298.9473986093307,-0.0067661012287487665,4.80151478194385,300.0002053403169
741010427.0,25.737825643261928,298.89411989842256,-0.007072320212643035,4.9216091736930245,300.0002176310803
741010447.0,26.36413489605185,298.83914973307026,-0.007095511686941336,5.041685254197142,299.99984170329424
741010467.0,26.989626204152017,298.78306478858985,-0.0074157447481013605,5.161624680461263,299.9995995449036
741010487.0,27.61569280886195,298.7264031689822,-0.007155908902802821,5.281683319906179,300.00015073261335
741010507.0,28.241516764843112,298.66734091676824,-0.007318075094957521,5.401738015660527,299.999606332195
741010527.0,28.86791601781495,298.60770198961603,-0.006900172570624363,5.52191258171438,299.9998604378525
741010547.0,29.493497325335255,298.5469482836184,-0.006779310596584764,5.641951888073236,300.0002445231355
741010567.0,30.118835984507655,298.4837939452033,-0.007080450849940689,5.761990282286214,299.99953254794286
741010587.0,30.744174643947957,298.4206396065197,-0.007381590833290375,5.882028719433136,300.00013736280505
741010607.0,31.368452709969745,298.355388212963,-0.00699171588706804,6.001906576448692,299.9998625018443
741010627.0,31.994124017291057,298.28925656654593,-0.007134789001327135,6.12206662853405,300.00017425771017
741010647.0,32.61873473146174,298.22102786564767,-0.006586846259381218,6.242068092793613,299.9996055276154
741010667.0,33.24334544536454,298.1520899859268,-0.006743933721054418,6.3620844942083075,299.9996479654202
741010687.0,33.86853145587709,298.0818662533086,-0.00702598089654316,6.482237230521706,299.9997940199844
741010707.0,34.49289952158691,298.01052774110485,-0.007605069198831416,6.602258621327576,300.00005793655794
741010727.0,35.11702493894883,297.938206953345,-0.007196101174741898,6.722255210505004,300.00063433789103
741010747.0,35.740907707582,297.86348553297876,-0.00720913518810562,6.842259422196675,300.0001141626732
741010767.0,36.365365772824944,297.7874782597153,-0.007347128915256462,6.962402355223818,299.9997033933063
741010787.0,36.98900589299721,297.71106538490494,-0.007077135419024216,7.082399616315995,300.0001083492593
741010807.0,37.61240336508952,297.63296105649977,-0.006524113946625221,7.202390551945211,300.0001206569059
741010827.0,38.23580083718183,297.55343837123326,-0.0073811510280279435,7.322415476471016,300.00004192033697
741010847.0,38.85895566054535,297.4729334102218,-0.007250131593025344,7.4424182851918195,300.00027424439213
741010867.0,39.481867835448014,297.39073699476614,-0.006836084648512042,7.562416956885365,300.00011389675495
741010887.0,40.10535530734134,297.30725472660197,-0.006546997607728144,7.682556947502358,300.00007206231913
741010907.0,40.728024834164,297.22265767846034,-0.006554952620518861,7.802570578555428,300.000133740536
741010927.0,41.35126965732857,297.1367747776898,-0.006687867617216625,7.92272630781801,300.0003173790999
741010947.0,41.972878590619715,297.0493714964475,-0.006709835860732483,8.042612629939338,300.0000860726833
741010967.0,42.59506282063364,296.96068236210476,-0.006856764934752846,8.162642240241391,299.99997707610015
741010987.0,43.21782234660856,296.8707073742838,-0.0071286544593078816,8.282815515875487,299.99999510881776
741011007.0,43.83894598309095,296.77921200684034,-0.007289596764081807,8.402721603479833,299.9995897735686
741011027.0,44.46064491591524,296.6871399638778,-0.006870471089030161,8.52275247245849,300.0000132771409
741011047.0,45.08291914573016,296.59307288977607,-0.007281334594750888,8.642948359478288,299.99986747480483
741011067.0,45.70355748540382,296.49819461390166,-0.00687622234042351,8.762858652825768,299.99999096020775
741011087.0,46.32477112130634,296.4013213058498,-0.007301099543497003,8.882935713231035,299.99954615181514
741011107.0,46.94574210924189,296.3034657224308,-0.006737920610106585,9.002996187840239,299.99941083494014
741011127.0,47.56671309706442,296.2049009601237,-0.006879770493554815,9.123077718819758,299.999892579406
741011147.0,48.1874414362712,296.10464474475884,-0.0067385929410477274,9.243164484762094,299.99998358598936
741011167.0,48.80735183067519,296.00327374914804,-0.006894457171910062,9.363131154316608,300.00015943818494
741011187.0,49.42701957661835,295.9002112997535,-0.00676729323660652,9.483104671777626,299.9999421857714
741011207.0,50.047262618903346,295.79586299706966,-0.006765089941865199,9.603227138955045,299.99986843634895
741011227.0,50.666687716498615,295.6903999159181,-0.007059927577358849,9.723231123399392,299.99987641096914
741011247.0,51.285870165633014,295.58324537966195,-0.007071738359911706,9.843244140179168,299.9994923792699
741011267.0,51.9050526147674,295.4760908434058,-0.007083549142492984,9.963256937668291,300.0004245781035
741011287.0,52.52456771178278,295.3659590000766,-0.006937292399385342,10.083430566887104,299.9997999155076
741011307.0,53.142689567766524,295.25599823090863,-0.006963116602662467,10.203336499303374,300.00041657608796
741011327.0,53.76196201670194,295.14346575489344,-0.007238861816858844,10.323545619998065,300.0000232294912
741011347.0,54.37959857522816,295.0301220773742,-0.006698631541183886,10.44347535439865,299.99985612362093
741011367.0,54.99723513440314,294.9160692213446,-0.006863430462345832,10.56342952695615,300.0003062621733
741011387.0,55.61602228614892,294.7994446589395,-0.007278149547801149,10.683689804042642,299.9997575101562
741011407.0,56.23259825179238,294.6825855691487,-0.007456962356286567,10.803543567435621,299.9998855730884
741011427.0,56.850324810119616,294.56386395187053,-0.007180666512283551,10.923679876837587,299.9997156286522
741011447.0,57.46723342402498,294.4440275551956,-0.0072014119851075975,11.043703255538025,299.9996138003117
741011467.0,58.083324092859684,294.3237855576343,-0.006814169577836537,11.16358792715782,300.0002721376307
741011487.0,58.70056535464606,294.20097185322595,-0.006676848181598416,11.283783149352562,299.9999470205582
741011507.0,59.316413374752,294.07762004528826,-0.007416636432139967,11.403737587230477,300.00013917854335
741011527.0,59.93259404300686,293.9527092855493,-0.006588299646296036,11.523813076076479,300.0001852083404
741011547.0,60.54877471164261,293.8263801697985,-0.007170020947683042,11.643942673192639,300.00015967123784
741011567.0,61.16389478647892,293.6986631774163,-0.006355697852654885,11.763927500794317,299.99987796272995
741011587.0,61.77901486158312,293.56952782790427,-0.0069514330413653624,11.88396781114564,299.9995239102328
741011607.0,62.39413493680034,293.4403924788496,-0.0075471686901664725,12.00400787792849,300.00048668736014
741011627.0,63.008769714714916,293.3085833998089,-0.006871819196334172,12.124063279876626,300.0000502616035
741011647.0,63.623404492742466,293.17606514213446,-0.006901500096091695,12.244147228440163,300.00023795235927
741011667.0,64.23722132634818,293.04243210572383,-0.0072282216560211054,12.364123495648945,300.00047936323034
741011687.0,64.85079551084421,292.9071076149487,-0.007271915786475347,12.484123628820123,300.00033228272343
741011707.0,65.46412704726026,292.7700916699183,-0.007032582597389592,12.604148620272449,299.9997975107187
741011727.0,66.0774585836763,292.6323665464572,-0.007498278685176274,12.724203345330597,299.99988747240815
741011747.0,66.69054747201237,292.49365914783186,-0.006975917519866925,12.844253992464452,300.0002829395412
741011767.0,67.30339371123877,292.352551115751,-0.006875558858638442,12.964361493672234,299.99960158129846
741011787.0,67.91623995084608,292.2114430845194,-0.006775199730782333,13.084469012693907,300.0002385309022
741011807.0,68.52745030069296,292.0681054948427,-0.007268923586707388,13.2043685904053,299.99964948656276
741011827.0,69.13923594676872,291.92419122985,-0.0071825783461747505,13.32440041211761,299.99994562083674
741011847.0,69.75077894476452,291.77858551060194,-0.006813205786073695,13.444461506116431,299.99985687658096
741011867.0,70.36232194249241,291.6322706131918,-0.007148862772965003,13.564553910717965,300.0003960199801
741011887.0,70.97280434668879,291.48385866111164,-0.006793503713652171,13.68454329902254,299.9999646946717
741011907.0,71.58328675153393,291.3347375298606,-0.0071431745077745745,13.80456482437138,300.0001603895323
741011927.0,72.19352650700152,291.1839249451741,-0.007209817485943404,13.92461842445446,299.9999723599886
741011947.0,72.8035236150379,291.0314209061527,-0.006993433064394594,14.044705086857816,299.99940167510266
741011967.0,73.41352072242552,290.8789168672108,-0.0067770487229381615,14.164791678495106,300.00014883780267
741011987.0,74.02188194032061,290.7241832695554,-0.007154747095199809,14.284679439278724,299.99964957269
741012007.0,74.6308184541767,290.5688729975129,-0.006952375984468517,14.404700891942383,300.0000483636379
741012027.0,75.24033026502345,290.4115676930103,-0.00757999536770626,14.52492342062358,299.99997658050194
741012047.0,75.84820618584189,290.25345118785293,-0.007391638794416622,14.644882367104433,300.0000271801143
741012067.0,76.45583945846737,290.09364322798285,-0.006920254441411089,14.76487826371862,299.99969538081723
741012087.0,77.06347273082494,289.93312608995063,-0.0071538996354547635,14.884908691684792,299.99999405604296
741012107.0,77.67086335472163,289.7709174974742,-0.00710451731990247,15.004977228394155,299.9999127359804
741012127.0,78.27743603392855,289.6075941265302,-0.007352175934670413,15.12495005155495,299.99985927963843
741012147.0,78.88458400936436,289.442984901179,-0.007724795386451433,15.245092972776746,300.000031838056
741012167.0,79.49067139176255,289.2769878002347,-0.006701370165217213,15.365110143801166,299.99990418180187
741012187.0,80.09675877404773,289.1095723419716,-0.007088003037722501,15.485199213857925,299.99972597631773
741012207.0,80.70202821137526,288.9417512832797,-0.00706664849030858,15.60515828012286,300.0002549866888
741012227.0,81.3070550002419,288.7715295917129,-0.007467295710256394,15.725196049869139,299.9997224924548
741012247.0,81.91265708571832,288.6007312250189,-0.007287874023717222,15.845369489224721,300.0001090907436
741012267.0,82.51662328116645,288.42841247923946,-0.0069975056575231065,15.965321578711453,299.99990373835163
741012287.0,83.12116477311135,288.2548078794448,-0.006832097201709075,16.085446921028378,299.9999371647507
741012307.0,83.7248883200986,288.08008850013005,-0.006963731259475026,16.20548111866478,299.99999052409277
741012327.0,84.32779392239608,287.9042543423477,-0.00739240624753279,16.325424676360957,300.0000608270627
741012347.0,84.93045687623267,287.7267287307816,-0.007538053069424677,16.445414659702354,299.9997548854372
741012367.0,85.53369512667906,287.5486264434279,-0.00710363164142791,16.565541075718606,300.0003759523073
741012387.0,86.13529748698416,287.3682945974401,-0.0072632930072131785,16.685489449493268,299.99971035488085
741012407.0,86.73747514401201,287.1873860774432,-0.006842885270060606,16.805574853927546,299.99997386058635
741012427.0,87.3388348555883,287.00536277794026,-0.006719518739771502,16.925572054488438,300.0002505619434
741012447.0,87.93995191946551,286.8209388459403,-0.007018154356813966,17.04565859824912,299.9994768396514
741012467.0,88.54106898296185,286.6365149137515,-0.007316789783885724,17.165745233856267,300.0000209642441
741012487.0,89.14112545303965,286.44999392668956,-0.006924410281470728,17.28575650294065,299.99956544574366
741012507.0,89.74118192338533,286.2627637609284,-0.007237059785836664,17.40580812606839,299.9997494149808
741012527.0,90.34099574500226,286.0745513200828,-0.0065616521172557896,17.525871376935346,300.0002407085454
741012547.0,90.93999162192941,285.8845149210179,-0.00688831596903583,17.6458904385403,300.0000632463638
741012567.0,91.53874485039569,285.6927870681693,-0.006931951654678414,17.765963553143777,299.99951731888535
741012587.0,92.13749807886197,285.50105921532077,-0.006975587340292577,17.88603657741394,300.0002889420315
741012607.0,92.73461541718694,285.30710180449864,-0.007613305163090445,18.005942953347216,299.99975206099106
741012627.0,93.33288334884446,285.1119910432191,-0.007090886289688569,18.12612660409029,299.9997909179899
741012647.0,93.92975803882157,284.9163421777498,-0.007445577719636276,18.246089162324687,300.00020247523196
741012667.0,94.5263900806057,284.71900185822824,-0.007517240713269757,18.36610867050694,300.000247401259
741012687.0,95.12277947377402,284.5199700849885,-0.007305876927546251,18.4861860940491,299.9999275866229
741012707.0,95.71835092213959,284.3198235321631,-0.00739155426865068,18.60618312580747,299.9996079274342
741012727.0,96.31449766711498,284.11910030421063,-0.006897162703239701,18.726319303057267,300.00024269747314
741012747.0,96.90900852206201,283.9161475180815,-0.006996854391758234,18.846296313848686,299.9995579234045
741012767.0,97.50351937700908,283.7131947319525,-0.007096546080276767,18.966273346277717,300.0001885931301
741012787.0,98.09778758376314,283.5085504917712,-0.006913209332452652,19.086311185767276,300.0004568842759
741012807.0,98.69181314152058,283.3015056192521,-0.007151874892230126,19.206455349734792,299.999695112005
741012827.0,99.2850207548561,283.094055145767,-0.006982552491876959,19.326477819634217,299.9995990083433
741012847.0,99.87822836819166,282.8858954938513,-0.0075182593683962295,19.446544932336835,300.0001506188402
741012867.0,100.47037538810866,282.6756387870625,-0.007362951315457167,19.566554346091444,299.9996884903405
741012887.0,101.06252240764476,282.4653820800848,-0.007207643072547398,19.68656360301905,300.0005425145828
741012907.0,101.65360883403025,282.2523191401953,-0.007066348250361898,19.806562679539127,299.9997130815306
741012927.0,102.24469526106452,282.03925619956567,-0.0069250540045970865,19.926561893397505,300.0001995776539
741012947.0,102.83553903872124,281.8237926270699,-0.007205761219836404,20.04667381872524,299.99966363329486
741012967.0,103.42556487195606,281.60792345360807,-0.00707848047491666,20.166665712570985,299.99978336814905
741012987.0,104.0161660015328,281.39076842685694,-0.007076160370559137,20.286845189033233,300.0002122424507
741013007.0,104.605131241617,281.1720930204834,-0.006962893046363661,20.406832218321416,299.99996562599017
741013027.0,105.19327853636266,280.9523028344008,-0.007146668045805882,20.526747276020888,299.99970386182326
741013047.0,105.7820011277181,280.73122679542087,-0.007455402759063645,20.646851426943435,299.9997557676449
741013067.0,106.37048107034477,280.50916848003556,-0.006776081612542839,20.766978194166732,300.00012140747134
741013087.0,106.95756777193978,280.28586288261056,-0.007678899309581766,20.886940466957615,300.0001437258633
741013107.0,107.5449871216837,280.0609983340448,-0.007013591313665302,21.00706823774963,300.00014507140656
741013127.0,108.1310132298602,279.8355956817468,-0.007225394081245895,21.126984318513557,300.0004610541028
741013147.0,108.71737198580472,279.60792490034885,-0.006574099586117654,21.24711581334138,300.000097730949
741013167.0,109.30233750044968,279.3797160142896,-0.0067999162410217195,21.367036715277266,300.00004450547556
741013187.0,109.88787831208532,279.15022127552186,-0.007150692799712033,21.487149325019182,300.0003197300038
741013207.0,110.47235852980853,278.9186294812347,-0.006810453778854253,21.607220345823286,299.9995731177444
741013227.0,111.05683874764472,278.687037687405,-0.006470215218087105,21.72729143694389,300.0001440126345
741013247.0,111.64050102067816,278.45362193555906,-0.0071320470609919084,21.847346180901354,300.00003506196344
741013267.0,112.22392064536373,278.21922390815706,-0.00680582257754736,21.967427684648023,300.00024152835965
741013287.0,112.80652232497867,277.98371110209854,-0.006776638834395499,22.087443802131055,300.0004251949502
741013307.0,113.38830605979082,277.747083515794,-0.00704449687461306,22.207395088872875,300.00058392049544
741013327.0,113.9698471462551,277.50876447616315,-0.007029327208755376,22.327425578375642,300.0004006991113
741013347.0,114.5511455839906,277.2687539823567,-0.006731130303478494,22.447536206432535,299.99987814919734
741013367.0,115.13105078031359,277.02820538409196,-0.007310043431431268,22.567440451171926,299.9996423866365
741013387.0,115.71210656958823,276.78650343584127,-0.006728819016529997,22.68763206295575,300.0001001516678
741013407.0,116.29095117276054,276.5431486040043,-0.007321746221833791,22.80755586281118,299.99949727371506
741013427.0,116.87037107227478,276.29921709796895,-0.007334604134143774,22.9276237181544,299.9999016725202
741013447.0,117.44954832344112,276.05359413794696,-0.007064434996948421,23.04777454998426,299.9999720630965
741013467.0,118.02733233308194,275.8074330723487,-0.007671376089547266,23.167720599107557,300.0003188592003
741013487.0,118.60463104602698,275.5585982778681,-0.007007233149664671,23.287782593776424,299.99933264997054
741013507.0,119.18135446224926,275.3103401580572,-0.00692315865617843,23.407700265179717,299.999964415667
741013527.0,119.75783523012366,275.0596814064894,-0.0072610857335178025,23.527757440403864,299.9996123904911
741013547.0,120.33489129460784,274.8084459791339,-0.0070189445609969425,23.64795919484234,300.0002800737887
741013567.0,120.91031146921861,274.55569017130665,-0.006665856635237333,23.76799098297985,300.00021737496456
741013587.0,121.48491369887171,274.3018195852802,-0.006609809909861042,23.88796567697957,300.00012080700554
741013607.0,122.05869798345415,274.0468342199368,-0.006850804581404191,24.007883844658124,299.99998849897577
741013627.0,122.63305756437849,273.7905630013041,-0.007216759893509561,24.128002253679366,300.0002319935091
741013647.0,123.2063565524201,273.5321947272612,-0.006891699735888324,24.24809973626167,299.99944641154656
741013667.0,123.77908024385192,273.2744031283455,-0.00714670848472565,24.368051792717644,300.000266851827
741013687.0,124.35213658316474,273.0136342223568,-0.007243649707959321,24.488296179919754,299.99983057344696
741013707.0,124.92298173610737,272.75263078991145,-0.007104684267659422,24.60817508936223,299.9995816141375
741013727.0,125.49440218565978,272.4903415032478,-0.007090679854343307,24.728256200763393,299.9997186540226
741013747.0,126.06500469014156,272.22693743792775,-0.0073737161813483,24.848284388266237,299.99981812387625
741013767.0,126.63536454654331,271.96255109678293,-0.006668695911884015,24.968349147627624,300.00024125474664
741013787.0,127.20490645760654,271.6963407981591,-0.006965746586303112,25.08841926945984,299.99998304999593
741013807.0,127.773630423867,271.4297248990408,-0.006854808454022532,25.208380725178724,300.00032698392835
741013827.0,128.3421117417796,271.16070836684463,-0.0071658732057358066,25.328495635649027,299.99971234710944
741013847.0,128.90977511488944,270.89128623415405,-0.007068949150806247,25.448502738200077,299.9996984627914
741013867.0,129.4766205426607,270.620749322415,-0.007269066762830789,25.56846029612325,299.999642051409
741013887.0,130.04404126742264,270.3489265573071,-0.007594144935268332,25.688622840802424,299.99999126641876
741013907.0,130.60982610204331,270.0762925904264,-0.007103247347743036,25.808570760749845,300.0002174895805
741013927.0,131.1753682882031,269.80125799067093,-0.007034351527494209,25.92867676999818,299.9994934310628
741013947.0,131.74091047447584,269.5262233913729,-0.006965456167364437,26.04878283121066,300.0000876470874
741013967.0,132.3048167708752,269.2496684122635,-0.006785613397426005,26.168735540845123,299.99991413480217
741013987.0,132.86872306727454,268.9724042540629,-0.007310800560986763,26.28874785041441,300.0004196992716
741014007.0,133.43156877025538,268.69304304164973,-0.007144972138462435,26.40875594348849,299.9998915391024
741014027.0,133.9944144732362,268.41297265080584,-0.0076841729928673885,26.528824427885212,300.00004499544275
741014047.0,134.55619958268548,268.1315143830622,-0.006827329180765673,26.648830108548736,299.99979975241615
741014067.0,135.11798469251568,267.8493469370767,-0.006675514835535523,26.768896461450908,300.000237403215
741014087.0,135.6789518572752,267.5653555340041,-0.007525770507555762,26.888980155980615,299.99999576521134
741014107.0,136.23967637357387,267.2803818549179,-0.0073879693930791746,27.00910742384004,300.0000865714656
741014127.0,136.7987649998442,266.99459697385606,-0.006434193635271868,27.12902667974859,300.00002819785607
741014147.0,137.35785362638242,266.70739373632483,-0.006890475504576443,27.249069484307242,300.00002304411527
741014167.0,137.91669960419193,266.4184990446179,-0.0070637301344049774,27.369219121199897,299.99972110470367
741014187.0,138.47415234096974,266.1297754270722,-0.007409065710618279,27.489117343572545,300.00024705892156
741014207.0,139.0319377253607,265.83878368049227,-0.006891305410960058,27.60927166840271,300.0002310272313
741014227.0,139.588329868607,265.5472538298459,-0.007250654217870078,27.729237766250126,300.00040975318626
741014247.0,140.1444793635054,265.2540325252127,-0.007326975975331607,27.849313128781088,300.00029477811285
741014267.0,140.69981091306525,264.9596964408707,-0.007700340056373989,27.96934993968969,300.00012921498995
741014287.0,141.25489981481303,264.6643780810959,-0.0070856466142288355,28.089433803876783,300.00029957776064
741014307.0,141.8091707708414,264.3679449420838,-0.006767994649067077,28.20947998330702,300.0004187123983
741014327.0,142.36262378282873,264.07039702386396,-0.006747384190703087,28.32948906752882,300.00048539072793
741014347.0,142.91525884909666,263.7717343264068,-0.007023815209350914,28.44946164646682,300.00049840202735
741014367.0,143.4676512675525,263.4713801750862,-0.007017217981712065,28.56954747645085,300.00022521923694
741014387.0,144.0192257406698,263.1699112447172,-0.00730766242108416,28.689598168942158,299.9998992791403
741014407.0,144.56998226909732,262.86803671299026,-0.007190119827043873,28.8095490449817,300.00014083101547
741014427.0,145.12049614906397,262.5644707274796,-0.006789549066809286,28.92961490946753,300.0000994849035
741014447.0,145.67019208396,262.25978996265206,-0.006686019703494139,29.049647096797838,300.00000382172027
741014467.0,146.21907007351743,261.953994418776,-0.006879532007189937,29.169646199534164,299.99985274182444
741014487.0,146.76852336033343,261.64691302192284,-0.007198003944552056,29.289860867570578,300.00017757207144
741014507.0,147.31634075674026,261.3390204229052,-0.006700501048669594,29.409878656700272,300.0003130824361
741014527.0,147.8633402087252,261.0293038667207,-0.007205068089831457,29.52993158160075,299.9997747579588
741014547.0,148.4095217153716,260.7191817099184,-0.007301647521131827,29.64988696997382,299.9997964120556
741014567.0,148.9554605735571,260.4073680980115,-0.007115200099462982,29.76996198588166,299.9995443236769
741014587.0,149.50058148705287,260.0951488860675,-0.006520764331128248,29.889939842679706,299.999850565017
741014607.0,150.04570240081654,259.7815113176542,-0.007336386189905397,30.010052412049905,300.00024405229885
741014627.0,150.58976272051285,259.4664858722176,-0.006755964579042484,30.130122001850182,300.0002232117471
741014647.0,151.13242979917757,259.15092232251163,-0.0070526531914083535,30.25001299751557,300.00035312914514
741014667.0,151.67485422938137,258.8336673190219,-0.007066313637579924,30.370026705734883,300.0002145721203
741014687.0,152.2170360115052,258.5147208612769,-0.006796946764211498,30.49016397312546,299.99981159012714
741014707.0,152.75782455129982,258.19523629942177,-0.007404690274341874,30.6101243548526,299.9995550152699
741014727.0,153.299188388353,257.87517506235974,-0.007432364797836044,30.730235140684417,300.0004117896681
741014747.0,153.83891633537786,257.5535934455519,-0.007349093298358866,30.850225388517842,300.0004427929399
741014767.0,154.37840163394185,257.2303203742998,-0.006982794289314143,30.970341585576726,300.0002143514494
741014787.0,154.9170689874352,256.9059325237307,-0.006913536677132015,31.090433604877603,299.9999273825669
741014807.0,155.45491839585787,256.5811390729358,-0.006436290528341715,31.210431860264997,300.00018763565475
741014827.0,155.99194985959082,256.2545216645821,-0.006961115243370841,31.330477076837074,299.99978049082114
741014847.0,156.52816337863396,255.92749865553102,-0.007077952268389254,31.4504292436289,299.9999174979306
741014867.0,157.06413424883536,255.59878419184682,-0.006911761593812571,31.570510419746398,299.9998012460783
741014887.0,157.599287174347,255.26895494903454,-0.0070426125061402445,31.690570084643724,299.99962446415583
741014907.0,158.13362215516887,254.9387201055248,-0.006765475728457204,31.81053744469955,299.99998910826116
741014927.0,158.66771448688107,254.60608462921988,-0.006910340798228276,31.930707146380488,299.9995032507752
741014947.0,159.20041357756162,254.27362022773667,-0.007227286157757362,32.050633838543526,299.99974271153286
741014967.0,159.73287001989434,253.93946437226668,-0.007261204467781113,32.17069258859567,299.9997355506604
741014987.0,160.26450851715634,253.60490291524985,-0.006887135554407564,32.290660143013994,300.0002657880472
741015007.0,160.7959043659575,253.2679408266792,-0.006935067095170666,32.41083336516825,299.99995451908393
741015027.0,161.32590697334612,252.93114981142034,-0.0071550800488751065,32.530764398229174,300.0003580092862
741015047.0,161.85566693238687,252.59266734217476,-0.007092065953145266,32.65082985115657,300.0005208548184
741015067.0,162.38460894635693,252.25307009361217,-0.00732609325426381,32.77087853624443,300.00062098988076
741015087.0,162.91249036690851,251.91137579083698,-0.00686910496932569,32.89097401710382,299.9997012838185
741015107.0,163.43979649111816,251.57025816226,-0.006992185977381382,33.01091756813039,300.0002697813525
741015127.0,163.966859966867,251.2267399014686,-0.007537268096115213,33.13107191811719,300.000010014857
741015147.0,164.49228755285537,250.88241043909346,-0.007266374644885332,33.2510496174385,299.99949421974196
741015167.0,165.01771513857582,250.53808097698686,-0.006995481463718534,33.37102720316314,300.00029388183503
741015187.0,165.54290007610336,250.19135088239733,-0.00714658912315258,33.491217970646524,300.0002730364851
741015207.0,166.06644912360255,249.8438095858321,-0.00648172213929854,33.611233790764,299.99999118813923
741015227.0,166.58942287475986,249.4961357856949,-0.007101953068755051,33.73117198605267,300.00059597564046
741015247.0,167.11191132884053,249.14578825648638,-0.006451099775702573,33.851316646265396,300.000024523206
741015267.0,167.6338244864663,248.7953082232485,-0.007085343935884225,33.9713842568277,300.0003408429074
741015287.0,168.1541017544447,248.44330781045352,-0.007608642263008392,34.09135510574816,299.99979855433884
741015307.0,168.67413637396217,248.0903251216451,-0.007143883803635731,34.21139301671545,299.99962283387214
741015327.0,169.19417099309877,247.7366332542171,-0.007384154431207435,34.331506928426386,300.00017825690776
741015347.0,169.71256972285585,247.38142100696356,-0.00751347895565857,34.45152650076674,299.99987296890606
741015367.0,170.23015050716137,247.0258031592953,-0.007234814753488195,34.57146111535758,300.0000859469639
741015387.0,170.74748864349988,246.66849385716864,-0.006673124348452575,34.69154079250453,300.00008456636505
