time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-1.058922864893841,-0.8837316758381064,-1.2319247776559905
741009627.0,2023-06-26T00:00:27.000,0.2650536866322106,-1.4253170736666654,0.8925194083464483
741009647.0,2023-06-26T00:00:47.000,-1.1418402923180082,-0.6623475104716725,-0.040655374033971015
741009667.0,2023-06-26T00:01:07.000,-0.2442981423489421,0.19645025413073114,-0.08140669112144394
741009687.0,2023-06-26T00:01:27.000,-1.320031437457292,0.5490341197011972,-1.3698957101682119
741009707.0,2023-06-26T00:01:47.000,0.105398080729735,0.518917000402741,-1.1163997463148334
741009727.0,2023-06-26T00:02:07.000,0.4052809234544874,1.5900293666382126,-0.9642274197085854
741009747.0,2023-06-26T00:02:27.000,-1.4163258278521162,1.0838086060283025,-0.11047306686107206
741009767.0,2023-06-26T00:02:47.000,0.3302519130166104,-1.7557685015212599,0.40231572130400295
741009787.0,2023-06-26T00:03:07.000,0.3492756229572791,-0.6453467676581504,-1.462631353599253
741009807.0,2023-06-26T00:03:27.000,1.0358261899878762,0.781215589551465,0.739237362357148
741009827.0,2023-06-26T00:03:47.000,0.5584861719087897,0.09288436803034372,0.08852381897517247
741009847.0,2023-06-26T00:04:07.000,0.18395647864988263,-0.8662207144904954,-1.1713131185309145
741009867.0,2023-06-26T00:04:27.000,0.23459744983300723,1.41313037458346,0.3587514257330504
741009887.0,2023-06-26T00:04:47.000,0.2131390742232675,-1.1672245308624873,-0.33512647380495864
741009907.0,2023-06-26T00:05:07.000,0.54712896713216,-1.6827694182763864,-0.08736126522190801
741009927.0,2023-06-26T00:05:27.000,0.5994306311984943,0.05361974561024496,1.020872790435945
741009947.0,2023-06-26T00:05:47.000,-0.1085453875449005,-0.5076990002073067,-2.098314745557772
741009967.0,2023-06-26T00:06:07.000,-1.0522170343696402,-1.5212672668907246,-1.119218152856316
741009987.0,2023-06-26T00:06:27.000,-2.202310085996917,-1.2297812576944622,0.08312616824879271
741010007.0,2023-06-26T00:06:47.000,0.5295375900105093,-0.8546305691803369,-0.344546639352572
741010027.0,2023-06-26T00:07:07.000,-0.6394148451716042,0.4234586504447968,0.11863727760186293
741010047.0,2023-06-26T00:07:27.000,-0.2525012154697137,-1.5173454766981287,-0.520229135503314
741010067.0,2023-06-26T00:07:47.000,-1.7795770010264889,0.07626599608512308,-0.08154115336278522
741010087.0,2023-06-26T00:08:07.000,1.3525749499421202,-0.11557436704334734,2.2544455670292507
741010107.0,2023-06-26T00:08:27.000,-1.0462928113574854,-1.3680910147084724,-0.7357849711175923
741010127.0,2023-06-26T00:08:47.000,-0.6695551381330489,-0.6637158040168067,0.7500550220584934
741010147.0,2023-06-26T00:09:07.000,-0.4842826042184001,-0.28127783952003327,-0.5019571470477047
741010167.0,2023-06-26T00:09:27.000,-2.035625423124632,-0.5737013509921063,-0.013470187765207697
741010187.0,2023-06-26T00:09:47.000,-0.017136227170588825,1.1558186360005607,-0.2240495040162216
741010207.0,2023-06-26T00:10:07.000,-1.3647002924388474,0.03988778380925595,-1.5452743204025232
741010227.0,2023-06-26T00:10:27.000,-0.3987270861482983,-2.150278739931899,0.025432442618544826
741010247.0,2023-06-26T00:10:47.000,-0.3695568442596553,0.4098412410113994,-0.477294355438751
741010267.0,2023-06-26T00:11:07.000,-0.8564552059553421,0.32395914620897415,0.34245167724877845
741010287.0,2023-06-26T00:11:27.000,-0.9553060759448506,-0.7106547323942891,0.18059073250142887
741010307.0,2023-06-26T00:11:47.000,-0.9675981066381567,0.3024931601203207,-0.04904069084155083
741010327.0,2023-06-26T00:12:07.000,-0.4164837689724088,-0.48688110619865554,-0.18388174236605437
741010347.0,2023-06-26T00:12:27.000,-0.1434599428917771,-0.086841437174634,-1.4748013120402526
741010367.0,2023-06-26T00:12:47.000,-0.8631288206828458,0.5126949170541906,-1.1747171120846112
741010387.0,2023-06-26T00:13:07.000,1.366633791499705,-0.6549961648727454,-1.022105904679993
741010407.0,2023-06-26T00:13:27.000,0.017098839977247593,-1.481921901091976,-0.3978538429039169
741010427.0,2023-06-26T00:13:47.000,0.5078259378676897,0.03530894566727838,-0.3140870677209584
741010447.0,2023-06-26T00:14:07.000,-1.1267001645665076,0.08713363507384386,-0.8077273043083366
741010467.0,2023-06-26T00:14:27.000,0.059645927730223036,-0.3487486974207421,-0.39835655430975336
741010487.0,2023-06-26T00:14:47.000,-1.1440032450016346,-1.0790431789420296,0.11267401448522563
741010507.0,2023-06-26T00:15:07.000,-0.8538679605041288,0.06133382411954713,0.12847267509830118
741010527.0,2023-06-26T00:15:27.000,-0.844015932510711,0.6953605801829355,-0.028918181316228697
741010547.0,2023-06-26T00:15:47.000,0.035165761169686505,-0.19493062880515666,0.08810647558199491
741010567.0,2023-06-26T00:16:07.000,-0.739006575034562,1.1927496272989835,0.16775581447303622
741010587.0,2023-06-26T00:16:27.000,-0.3835453172396086,0.10274270560994836,-1.0395168395738175
741010607.0,2023-06-26T00:16:47.000,0.195930276503109,0.37127239272960466,-1.3349675845764075
741010627.0,2023-06-26T00:17:07.000,-0.3265587790179936,0.27263721850134814,-0.3820019813471909
741010647.0,2023-06-26T00:17:27.000,-1.5936935369387228,0.3646209453367355,0.28832325204009024
741010667.0,2023-06-26T00:17:47.000,0.21651201774774975,-0.6512100291344858,-0.05393379063356463
741010687.0,2023-06-26T00:18:07.000,-1.3427093320528272,0.554765843829852,0.316104643827142
