time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-1.4188516759161551,-2.720749502294062,0.3323297666724123
741009627.0,2023-06-26T00:00:27.000,-1.4870280430345773,-3.413725534584522,0.205005697584415
741009647.0,2023-06-26T00:00:47.000,-0.9353058613603693,-2.6200424487310414,0.987136298569169
741009667.0,2023-06-26T00:01:07.000,-1.548276418306127,-2.609382805962568,-0.6106243268688694
741009687.0,2023-06-26T00:01:27.000,-1.0251138737871202,-3.585719729537473,0.7758463260509885
741009707.0,2023-06-26T00:01:47.000,-2.947701377020717,-3.8031875808641757,0.9036949457752463
741009727.0,2023-06-26T00:02:07.000,-1.678516252123785,-2.8487654524678163,1.166849527900471
741009747.0,2023-06-26T00:02:27.000,-1.5289879572777387,-3.763056778915974,0.2306058280998613
741009767.0,2023-06-26T00:02:47.000,-1.2689892224360122,-3.5106653576866265,0.741013110905353
741009787.0,2023-06-26T00:03:07.000,-1.7232978812287136,-3.268110539655922,0.5783238049117401
741009807.0,2023-06-26T00:03:27.000,-1.6408616392626918,-1.988139027342406,0.47599208937709747
741009827.0,2023-06-26T00:03:47.000,-2.48835911326184,-2.4206282822847314,0.3074702752736691
741009847.0,2023-06-26T00:04:07.000,-1.3747110199857637,-3.287914042893192,-0.059886530934250004
741009867.0,2023-06-26T00:04:27.000,-1.664738457685111,-3.6203760076514158,0.09026271933221253
741009887.0,2023-06-26T00:04:47.000,-1.393788396863993,-2.83806100414008,0.6936275982583062
741009907.0,2023-06-26T00:05:07.000,-0.9368608085313923,-3.866073403813175,-0.3495123286456625
741009927.0,2023-06-26T00:05:27.000,-0.4582227359550828,-3.834428899196496,0.025609144871374667
741009947.0,2023-06-26T00:05:47.000,-1.6838681370257014,-3.2400692056677727,-0.015036221001629713
741009967.0,2023-06-26T00:06:07.000,-1.9072319925039771,-3.255726134554493,1.7212555379342298
741009987.0,2023-06-26T00:06:27.000,-1.8753425080508812,-3.1357800648779133,0.1993898689156559
741010007.0,2023-06-26T00:06:47.000,-1.51610193372953,-2.8011162763297293,0.004811635589963004
741010027.0,2023-06-26T00:07:07.000,-0.8257204858197476,-3.357371910084339,0.5823698870477401
741010047.0,2023-06-26T00:07:27.000,-1.2490269776455065,-0.8991591298190826,-0.08653093758193009
741010067.0,2023-06-26T00:07:47.000,-0.5852633505165628,-4.128466719954815,0.1296241562420697
741010087.0,2023-06-26T00:08:07.000,-1.7641630559728227,-3.125220722477451,0.6484089546621163
741010107.0,2023-06-26T00:08:27.000,-1.9421874391412075,-3.229699338569425,0.5114456348098706
741010127.0,2023-06-26T00:08:47.000,-0.29830372222372503,-3.6483726497893443,0.5407897511133797
741010147.0,2023-06-26T00:09:07.000,-0.9420643596547151,-3.8299484719672705,-0.5689484536497424
741010167.0,2023-06-26T00:09:27.000,-1.2790755807512433,-2.702065083615146,0.3188229725226144
741010187.0,2023-06-26T00:09:47.000,-1.6392585434066298,-1.2593344567823905,-0.16702971532556177
741010207.0,2023-06-26T00:10:07.000,-1.8414996950655294,-2.6088091359177668,-0.2505355607973492
741010227.0,2023-06-26T00:10:27.000,-1.4722525510380002,-3.421180918627975,-0.393483610827694
741010247.0,2023-06-26T00:10:47.000,-1.9774889292389908,-3.617106507181056,0.38432505055085997
741010267.0,2023-06-26T00:11:07.000,0.5278168496269942,-2.7336197017335806,1.3736058229185666
741010287.0,2023-06-26T00:11:27.000,-0.7563967709178776,-4.210197098353241,0.2920597230060551
741010307.0,2023-06-26T00:11:47.000,-1.9290317023745729,-3.5236737522481576,1.019054721140833
741010327.0,2023-06-26T00:12:07.000,-1.9541289184799027,-3.826755724500863,0.9399247957952994
741010347.0,2023-06-26T00:12:27.000,-1.645191085464237,-3.1222707171707498,-0.5576841457965998
741010367.0,2023-06-26T00:12:47.000,-1.6985565054139506,-2.906332892149699,-0.16930581253626897
741010387.0,2023-06-26T00:13:07.000,-2.9166111812028994,-2.9508400877453766,1.0745814501555984
741010407.0,2023-06-26T00:13:27.000,-1.7002947318101036,-2.3627933333214557,1.0508331577896435
741010427.0,2023-06-26T00:13:47.000,-0.32124337919769985,-3.013578140098616,0.9635843031485791
741010447.0,2023-06-26T00:14:07.000,-0.17024476371974018,-2.6026563949343995,0.6701882672488502
741010467.0,2023-06-26T00:14:27.000,-1.431525571915504,-2.9057898160322893,0.46361071328604453
741010487.0,2023-06-26T00:14:47.000,-1.9844800973500831,-2.8245651002123395,-0.38831802546823724
741010507.0,2023-06-26T00:15:07.000,-0.8491126358034506,-2.207848358271036,-0.6506625037094871
741010527.0,2023-06-26T00:15:27.000,-1.3557465411984104,-2.4564174860852717,0.26484640217594446
