time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-0.9735173827074561,-0.7745459380870123,-0.8176285114291915
741009627.0,2023-06-26T00:00:27.000,0.28749590494925314,-1.4050500310558434,1.331688187422575
741009647.0,2023-06-26T00:00:47.000,-1.0928881184368855,-0.5414942758519281,0.2936718287549489
741009667.0,2023-06-26T00:01:07.000,-0.14519724865769135,0.2607124819031803,0.32727014528388665
741009687.0,2023-06-26T00:01:27.000,-1.3021323937434381,0.7464560799141928,-0.9381512075523624
741009707.0,2023-06-26T00:01:47.000,0.25578792390845706,0.6353138423009774,-0.6686751733986362
741009727.0,2023-06-26T00:02:07.000,0.5222993460396452,1.6432393548870827,-0.5865081145750572
741009747.0,2023-06-26T00:02:27.000,-1.3080964982870036,1.164832996825016,0.1922786462049686
741009767.0,2023-06-26T00:02:47.000,0.38186280847396503,-1.655053204385748,0.72204173277024
741009787.0,2023-06-26T00:03:07.000,0.43668828809684257,-0.49683271347022995,-1.0383208356112839
741009807.0,2023-06-26T00:03:27.000,1.2250932066804054,0.9554634394337569,1.06403169252145
741009827.0,2023-06-26T00:03:47.000,0.6666087466355997,0.1714448408574043,0.4880089464864845
741009847.0,2023-06-26T00:04:07.000,0.4034605940006486,-0.7790702879484357,-0.8620415149374061
741009867.0,2023-06-26T00:04:27.000,0.3684319684671422,1.584108395424888,0.7345352489585011
741009887.0,2023-06-26T00:04:47.000,0.41548583313844034,-1.0298185093349232,-0.004700528932755077
741009907.0,2023-06-26T00:05:07.000,0.6789108544680289,-1.5944484718533047,0.16446926727198274
741009927.0,2023-06-26T00:05:27.000,0.8626532935318565,0.22440836382475737,1.359607355200243
741009947.0,2023-06-26T00:05:47.000,-0.0004667610631337027,-0.4180238832751648,-1.8486223089309028
741009967.0,2023-06-26T00:06:07.000,-0.8526088700722134,-1.3724803951009612,-0.6948618871294165
741009987.0,2023-06-26T00:06:27.000,-1.9461978104429178,-1.1328434217028338,0.4216678294532983
741010007.0,2023-06-26T00:06:47.000,0.6383640815621483,-0.8044827138786736,-0.015166512412623234
741010027.0,2023-06-26T00:07:07.000,-0.38178007935041336,0.5573439608164144,0.34896248157778587
741010047.0,2023-06-26T00:07:27.000,0.03797676526584581,-1.4527469600622567,-0.15210901918027986
741010067.0,2023-06-26T00:07:47.000,-1.5837249306982493,0.13126351389169955,0.2096128021822352
741010087.0,2023-06-26T00:08:07.000,1.5977421992108276,-0.07098517050829756,2.5429756172146156
741010107.0,2023-06-26T00:08:27.000,-0.9255156290355337,-1.3397845448737122,-0.4727021586825586
741010127.0,2023-06-26T00:08:47.000,-0.3588617841554509,-0.6555089859250351,1.121396467784752
741010147.0,2023-06-26T00:09:07.000,-0.25867806653367964,-0.2771241306431804,-0.24668749033507353
741010167.0,2023-06-26T00:09:27.000,-1.8053076456081563,-0.5599813213796878,0.2818745243549081
741010187.0,2023-06-26T00:09:47.000,0.24331894129536735,1.2405941254289843,0.18639194547809268
741010207.0,2023-06-26T00:10:07.000,-1.1548588073173605,0.054936079052492204,-1.1624421742184587
741010227.0,2023-06-26T00:10:27.000,-0.14606490940094474,-2.1330028219690433,0.40277512102226964
741010247.0,2023-06-26T00:10:47.000,-0.12079310488521955,0.5035323631719102,-0.04846161572036323
741010267.0,2023-06-26T00:11:07.000,-0.6252840161646844,0.34848352393757054,0.6762531059134602
741010287.0,2023-06-26T00:11:27.000,-0.7515613748676486,-0.6177817003960584,0.5226212522413398
741010307.0,2023-06-26T00:11:47.000,-0.7208931128710461,0.2636309805792436,0.20800885683902592
741010327.0,2023-06-26T00:12:07.000,-0.17372183338526526,-0.48044057479046387,0.12697541758033282
741010347.0,2023-06-26T00:12:27.000,0.06866780051240085,-0.041112808024657,-1.1781105084152088
741010367.0,2023-06-26T00:12:47.000,-0.585710996703348,0.4870156638636658,-0.8865380349831753
741010387.0,2023-06-26T00:13:07.000,1.616829663153574,-0.7372191839327691,-0.6809781078032096
741010407.0,2023-06-26T00:13:27.000,0.3608984675107507,-1.4868965900194375,-0.016806206859509842
741010427.0,2023-06-26T00:13:47.000,0.7501668118026217,-0.003191331865437519,0.02330933516203615
741010447.0,2023-06-26T00:14:07.000,-0.8073153745180583,0.14433172690342388,-0.43991182153702013
