time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-1.0398583806026096,-1.2863688496400627,-0.5378440053993572
741009627.0,2023-06-26T00:00:27.000,0.14536638139883706,-1.9769146737624865,1.5728893698496726
741009647.0,2023-06-26T00:00:47.000,-1.1100476464021014,-1.0689127238339147,0.5585729002999251
741009667.0,2023-06-26T00:01:07.000,-0.21360235263889749,-0.30482652039198754,0.4706992000169663
741009687.0,2023-06-26T00:01:27.000,-1.2850382516749193,0.15338405698894775,-0.7184429435369566
741009707.0,2023-06-26T00:01:47.000,0.07974253001252762,0.04208677116812609,-0.5013068141934696
741009727.0,2023-06-26T00:02:07.000,0.42891801177447064,1.1542531877961615,-0.40915519369244535
741009747.0,2023-06-26T00:02:27.000,-1.4060272273797025,0.6768219913522167,0.42003251683464526
741009767.0,2023-06-26T00:02:47.000,0.4021616581417753,-2.1858144128028556,1.012597474669974
741009787.0,2023-06-26T00:03:07.000,0.3784852389832061,-0.9836517594452587,-0.806407524256425
741009807.0,2023-06-26T00:03:27.000,1.0953939728941542,0.34318825378187867,1.31524996623833
741009827.0,2023-06-26T00:03:47.000,0.5719838324647064,-0.39593263011505897,0.7083808367891464
741009847.0,2023-06-26T00:04:07.000,0.3913930044729952,-1.281051525792165,-0.6064464098565203
741009867.0,2023-06-26T00:04:27.000,0.32924089721220184,1.084343195267845,0.9387342151612188
741009887.0,2023-06-26T00:04:47.000,0.3261221589112573,-1.5740170040356993,0.2893174062323922
741009907.0,2023-06-26T00:05:07.000,0.6639005221908967,-2.0608373343833364,0.40026229677359026
741009927.0,2023-06-26T00:05:27.000,0.7538731693568224,-0.35553814659028404,1.5349094818484232
741009947.0,2023-06-26T00:05:47.000,-0.021732440647070916,-0.9520865108969545,-1.5803621172705284
741009967.0,2023-06-26T00:06:07.000,-0.8814775788623663,-1.9382962328839959,-0.433402100941116
741009987.0,2023-06-26T00:06:27.000,-2.080319585029411,-1.7046648629337469,0.5991623111989419
741010007.0,2023-06-26T00:06:47.000,0.6029739292534586,-1.4023762641146575,0.1553104470364275
741010027.0,2023-06-26T00:07:07.000,-0.442892392626959,0.00489719261809185,0.5482751011864906
741010047.0,2023-06-26T00:07:27.000,-0.07289395840270885,-1.9774917020543015,0.02857196622629843
741010067.0,2023-06-26T00:07:47.000,-1.6034770308537283,-0.37209582588459966,0.3828443345343935
741010087.0,2023-06-26T00:08:07.000,1.6345298379794038,-0.616100687100829,2.697510564919625
741010107.0,2023-06-26T00:08:27.000,-0.9933833314601515,-1.908726375954295,-0.25698339539692583
741010127.0,2023-06-26T00:08:47.000,-0.5123950085228479,-1.239401346320168,1.292145460995986
