time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010107.0,2023-06-26T00:08:27.000,-7.702144337384809,-3.3706274814582216,0.7329679361123276
741010127.0,2023-06-26T00:08:47.000,-7.216517265229427,-2.677011949248076,2.2633430037499735
741010147.0,2023-06-26T00:09:07.000,-7.048975750900688,-2.2254293794432556,1.0683008975775898
741010167.0,2023-06-26T00:09:27.000,-8.58049879668421,-2.622320500944575,1.4417615960105046
741010187.0,2023-06-26T00:09:47.000,-6.57623129605156,-0.7884782818656788,1.4374388295990137
741010207.0,2023-06-26T00:10:07.000,-7.860395995895608,-1.9495241876166247,0.06618295714799771
741010227.0,2023-06-26T00:10:27.000,-6.869627514105581,-4.131048343070098,1.7395201920566983
741010247.0,2023-06-26T00:10:47.000,-6.903446392803048,-1.5338559367972238,1.118162817403956
741010267.0,2023-06-26T00:11:07.000,-7.301585917818265,-1.653755340202956,1.955482606608161
741010287.0,2023-06-26T00:11:27.000,-7.4199938683294775,-2.621500916344388,1.7967876311142383
741010307.0,2023-06-26T00:11:47.000,-7.513764978339665,-1.7359974605168915,1.5187477080291778
741010327.0,2023-06-26T00:12:07.000,-6.847277564414611,-2.442903660027085,1.4247673876366385
741010347.0,2023-06-26T00:12:27.000,-6.621499140724296,-2.025404439764955,0.19355332243620182
741010367.0,2023-06-26T00:12:47.000,-7.332000215498624,-1.5247522975547767,0.4027590829180916
741010387.0,2023-06-26T00:13:07.000,-5.047590634199572,-2.6472867559412805,0.6618865638574611
741010407.0,2023-06-26T00:13:27.000,-6.339508235631008,-3.4400615490204345,1.2692455432006255
741010427.0,2023-06-26T00:13:47.000,-5.9276452170076155,-1.9289452868331836,1.4425679510599032
741010447.0,2023-06-26T00:14:07.000,-7.442794598966351,-1.8639869819647714,0.93174267371543
741010467.0,2023-06-26T00:14:27.000,-6.324038863114723,-2.345493828292966,1.4374247594539646
741010487.0,2023-06-26T00:14:47.000,-7.522221801514739,-2.9764027339451715,1.816966994561131
741010507.0,2023-06-26T00:15:07.000,-7.2579892683943825,-1.8730943849964987,1.9478942408057698
741010527.0,2023-06-26T00:15:27.000,-7.150500938157833,-1.272261325624413,1.685944515694704
741010547.0,2023-06-26T00:15:47.000,-6.270222083415433,-2.140004908945947,1.9590803264635248
741010567.0,2023-06-26T00:16:07.000,-7.137465013351552,-0.7782535701883475,2.0581804845765106
741010587.0,2023-06-26T00:16:27.000,-6.7088271818560585,-1.9166716587193378,0.7313504004069493
741010607.0,2023-06-26T00:16:47.000,-6.196952769998987,-1.6500138556807542,0.45746093789711395
741010627.0,2023-06-26T00:17:07.000,-6.65360308895746,-1.6827011166453687,1.516554420410987
741010647.0,2023-06-26T00:17:27.000,-7.899407617695253,-1.6340556695082498,2.112193094261361
741010667.0,2023-06-26T00:17:47.000,-6.153117578056033,-2.687232220144331,1.7499659966446757
741010687.0,2023-06-26T00:18:07.000,-7.610273407587798,-1.3834552113234366,2.2576866018364505
741010707.0,2023-06-26T00:18:27.000,-7.14132937711387,-2.0528801465413693,0.6517625597890486
741010727.0,2023-06-26T00:18:47.000,-7.478308978736692,-2.2221889953488727,1.1797559631543386
741010747.0,2023-06-26T00:19:07.000,-6.53307535716241,-0.986018674908884,1.745121317453524
741010767.0,2023-06-26T00:19:27.000,-6.482840171284643,-1.626784858621555,1.8541858931242494
741010787.0,2023-06-26T00:19:47.000,-6.773210637023297,-1.585455744823605,2.585372393404395
741010807.0,2023-06-26T00:20:07.000,-7.477383000575877,-3.5676357076575016,1.035680243832715
741010827.0,2023-06-26T00:20:27.000,-7.202182252985523,-2.0269253552918087,2.5556438388529834
741010847.0,2023-06-26T00:20:47.000,-7.356705943162289,-2.105323926127056,1.3155378393303607
741010867.0,2023-06-26T00:21:07.000,-5.244325926523352,-2.7344556462471914,1.9422230794319262
741010887.0,2023-06-26T00:21:27.000,-6.65025147863485,-1.5090455438571126,0.7446699142321656
741010907.0,2023-06-26T00:21:47.000,-5.607134655183366,-2.0317835638605786,2.418900037670646
741010927.0,2023-06-26T00:22:07.000,-6.273004130274984,-2.730888239144136,1.3851666057496104
741010947.0,2023-06-26T00:22:27.000,-5.882506028354051,-1.6502892334013808,2.503604942794002
741010967.0,2023-06-26T00:22:47.000,-5.864450589743164,-1.9972648489074984,1.2501115408514174
741010987.0,2023-06-26T00:23:07.000,-6.127723390436657,-1.4888525307288347,1.4696853855578063
741011007.0,2023-06-26T00:23:27.000,-5.475377910935109,-1.757048269479533,1.6203079427512534
741011027.0,2023-06-26T00:23:47.000,-6.092504773480556,-1.4456151203434686,2.1556939502453965
741011047.0,2023-06-26T00:24:07.000,-7.262485893799742,-1.6833837597873824,1.7701380850110304
741011067.0,2023-06-26T00:24:27.000,-5.580648210612438,-3.0489078212125875,0.33332661794061025
741011087.0,2023-06-26T00:24:47.000,-6.417622355536778,-3.132922517745662,1.1741614012072965
741011107.0,2023-06-26T00:25:07.000,-5.5422623304712815,-0.7970809295265724,1.3160757882491048
741011127.0,2023-06-26T00:25:27.000,-6.3735434606693175,-0.6800691606523301,1.9729459168060792
741011147.0,2023-06-26T00:25:47.000,-6.4082476680438205,-0.21211026262069055,2.055099913977898
741011167.0,2023-06-26T00:26:07.000,-6.73055163515901,-1.1980005977241248,1.8305404005602988
741011187.0,2023-06-26T00:26:27.000,-5.247823741694191,-1.078494323114576,2.2640027350862013
741011207.0,2023-06-26T00:26:47.000,-7.5153983788878165,-2.6130392550394177,1.5282633349822383
741011227.0,2023-06-26T00:27:07.000,-7.578984119027687,-3.542472345063885,0.8520281445045796
741011247.0,2023-06-26T00:27:27.000,-8.659131856414426,-2.2961083657735415,2.6399086740958033
741011267.0,2023-06-26T00:27:47.000,-6.2153085700789035,-2.854152997078252,2.1343325000366953
741011287.0,2023-06-26T00:28:07.000,-5.330798348079924,-2.633251490857802,1.9054969794041199
741011307.0,2023-06-26T00:28:27.000,-6.309560333273012,-0.5648234510768901,2.3635104569152965
741011327.0,2023-06-26T00:28:47.000,-5.784828510813078,-1.216953196414572,1.4867885894775945
741011347.0,2023-06-26T00:29:07.000,-6.416431747457985,-2.27044186491554,2.091833924111608
741011367.0,2023-06-26T00:29:27.000,-6.299501463735702,-0.7023854012411235,2.326304235977794
741011387.0,2023-06-26T00:29:47.000,-7.430541903841181,-0.7050191767721259,2.3225369953250308
741011407.0,2023-06-26T00:30:07.000,-6.400897554259544,-1.5870167583420525,2.690336544475258
741011427.0,2023-06-26T00:30:27.000,-5.806095579519166,-1.83879311284052,1.5840235346065157
741011447.0,2023-06-26T00:30:47.000,-6.068815063420274,-1.6676205503829422,2.6355067440420044
741011467.0,2023-06-26T00:31:07.000,-7.3719274977790406,-0.32432659371472994,3.2521955251496593
741011487.0,2023-06-26T00:31:27.000,-7.772665690941594,-2.451643903689238,2.6122834701047815
741011507.0,2023-06-26T00:31:47.000,-5.956643473137291,-2.656420975855056,2.10581433780499
741011527.0,2023-06-26T00:32:07.000,-6.468882690580102,-1.4399762328531907,2.0570469361214094
741011547.0,2023-06-26T00:32:27.000,-6.0550442242846,-0.9676386727219821,0.9205048433824636
741011567.0,2023-06-26T00:32:47.000,-6.559066808486946,-3.104600513403888,0.887601025845175
741011587.0,2023-06-26T00:33:07.000,-6.523364351562755,-2.584096752911158,1.7570003755240649
741011607.0,2023-06-26T00:33:27.000,-5.920997216923851,-1.6391592272180233,2.2094179709108985
741011627.0,2023-06-26T00:33:47.000,-5.0134000503021525,-3.202593188844638,2.583674351464005
741011647.0,2023-06-26T00:34:07.000,-7.0284611362270155,-1.5590957537670036,2.6530461751494983
741011667.0,2023-06-26T00:34:27.000,-5.600698492980172,0.149948634375896,2.7106912513952253
741011687.0,2023-06-26T00:34:47.000,-6.4090264226379645,-1.7832183060173534,3.073478232218374
741011707.0,2023-06-26T00:35:07.000,-7.176790881180395,-0.5922413942593963,2.0461330690446644
741011727.0,2023-06-26T00:35:27.000,-6.365927640961111,-0.41057711903658145,1.9165906868234828
741011747.0,2023-06-26T00:35:47.000,-6.9783306033022185,-0.8466114389538149,1.6349353023414892
741011767.0,2023-06-26T00:36:07.000,-5.750836558560124,-2.583669021793966,2.2892849801170456
741011787.0,2023-06-26T00:36:27.000,-6.332194535785263,-2.0062558306666034,3.832983112439514
741011807.0,2023-06-26T00:36:47.000,-5.764166243782398,-1.4949943131448151,1.0443827271666706
741011827.0,2023-06-26T00:37:07.000,-5.740686528343808,-0.14190543253800314,2.6363557414810224
741011847.0,2023-06-26T00:37:27.000,-6.907376768761075,-1.762220522172342,1.8132977449569765
741011867.0,2023-06-26T00:37:47.000,-6.308913117591963,-2.0554557849106203,1.978095926824519
741011887.0,2023-06-26T00:38:07.000,-5.707967361834321,-1.4808869721827378,1.2926842201999023
741011907.0,2023-06-26T00:38:27.000,-5.9341806823765,-1.3805785784581914,2.4590739142293927
741011927.0,2023-06-26T00:38:47.000,-5.745844720217441,-1.0031236821195222,0.864908249453844
741011947.0,2023-06-26T00:39:07.000,-6.1686288039597414,-0.7876026736797215,2.86166205375471
741011967.0,2023-06-26T00:39:27.000,-5.4437134797913345,-1.8377101904887283,2.0310312792926055
741011987.0,2023-06-26T00:39:47.000,-6.015082801513749,-1.3717448827499368,1.9834755285885741
741012007.0,2023-06-26T00:40:07.000,-5.603365898276813,-2.8297714870006985,2.5235421572733507
741012027.0,2023-06-26T00:40:27.000,-6.053116128401648,-0.56052887011937,1.6557428845986877
741012047.0,2023-06-26T00:40:47.000,-7.338773573106749,-1.1499025752259584,2.6312914292447864
741012067.0,2023-06-26T00:41:07.000,-6.356099826398953,-1.362911418389956,2.179854579908991
741012087.0,2023-06-26T00:41:27.000,-5.421458774312882,-3.224144066527046,1.5878475754571575
741012107.0,2023-06-26T00:41:47.000,-6.225244961188814,-2.848680315836738,1.7384827339372855
741012127.0,2023-06-26T00:42:07.000,-7.3188220382158775,-1.4638284152823644,2.2073437585090616
741012147.0,2023-06-26T00:42:27.000,-6.341092871853249,-2.005394782966796,2.7293233564873454
741012167.0,2023-06-26T00:42:47.000,-5.7634432335307295,-3.0613192488981866,2.4851963394190157
741012187.0,2023-06-26T00:43:07.000,-5.626103452249787,-1.3076148571267154,2.7111494732556807
741012207.0,2023-06-26T00:43:27.000,-5.8767997813458095,-0.8382867295653185,1.333322475627341
741012227.0,2023-06-26T00:43:47.000,-6.571860319870559,-3.1186972808905367,3.0219673825993
741012247.0,2023-06-26T00:44:07.000,-6.4701473845296675,-1.771000849903892,2.0434126845603195
741012267.0,2023-06-26T00:44:27.000,-5.492837265097528,-0.8584783209641955,2.452643238137764
741012287.0,2023-06-26T00:44:47.000,-5.485570344632151,-1.5708856059282184,1.8794342530603636
741012307.0,2023-06-26T00:45:07.000,-6.342675217374527,-1.0306025444384304,3.206157368829121
741012327.0,2023-06-26T00:45:27.000,-6.541444414809305,-0.9554486412710617,2.9531281554473487
741012347.0,2023-06-26T00:45:47.000,-5.821627963031872,-2.6695065795223627,2.8848896923006073
741012367.0,2023-06-26T00:46:07.000,-5.75416546670926,-1.986471285797542,2.0304190490927354
741012387.0,2023-06-26T00:46:27.000,-4.429263386263038,-2.5940512500044477,1.5469525480926727
741012407.0,2023-06-26T00:46:47.000,-5.796604095653635,-1.291073252973618,2.065496600955896
741012427.0,2023-06-26T00:47:07.000,-6.432105850540104,-0.3790318223284572,2.2805595829122893
741012447.0,2023-06-26T00:47:27.000,-6.675130088473757,-1.630788482387402,0.9587266534660799
741012467.0,2023-06-26T00:47:47.000,-5.846484817872977,-1.835608328071281,3.652784914875973
741012487.0,2023-06-26T00:48:07.000,-5.486906215979026,-2.5818423680989966,2.969150064346948
741012507.0,2023-06-26T00:48:27.000,-5.645464736359074,-2.5420718574808987,3.1407409150085996
741012527.0,2023-06-26T00:48:47.000,-5.538056305409711,-1.429544540010319,1.6492906825260611
741012547.0,2023-06-26T00:49:07.000,-5.835570514944877,-1.8093577942579486,2.7710671318237345
741012567.0,2023-06-26T00:49:27.000,-5.901763251570102,-2.6028912463393894,2.1250168276032433
741012587.0,2023-06-26T00:49:47.000,-5.189969063179589,-2.0053756558668923,2.0774725031258434
741012607.0,2023-06-26T00:50:07.000,-5.769367934194136,0.23711021679417854,1.6137173600716537
741012627.0,2023-06-26T00:50:27.000,-6.560662223287217,-1.8645762673852317,1.5142094007991602
741012647.0,2023-06-26T00:50:47.000,-4.634507066114679,-0.8259583042846685,2.829201648324453
741012667.0,2023-06-26T00:51:07.000,-5.800306524350596,-2.942391104632236,2.979610821307599
741012687.0,2023-06-26T00:51:27.000,-5.988309909543688,-1.5033601092007132,1.1608095490833747
741012707.0,2023-06-26T00:51:47.000,-4.049959623864119,-1.7488973699908428,2.942544739670261
741012727.0,2023-06-26T00:52:07.000,-5.054330174258936,-2.7495013706468896,2.4363409108829615
741012747.0,2023-06-26T00:52:27.000,-5.374693368365158,-1.5009135323929002,2.016744437816076
741012767.0,2023-06-26T00:52:47.000,-5.823849239194878,-1.5241045564939881,2.6004975921978257
741012787.0,2023-06-26T00:53:07.000,-6.369064534439417,-1.5591235715151086,2.7920001985037857
741012807.0,2023-06-26T00:53:27.000,-5.790404943528671,-1.8705024287468675,0.8861311932895077
741012827.0,2023-06-26T00:53:47.000,-6.381746487593709,-1.2281032924610358,0.8206165313606739
741012847.0,2023-06-26T00:54:07.000,-5.638521260697971,-0.6294849571597538,2.4928410156777048
741012867.0,2023-06-26T00:54:27.000,-5.200969835006397,-1.1685232925939815,1.9468680061085486
741012887.0,2023-06-26T00:54:47.000,-5.636794320373895,-1.6607506370780456,1.0114758448476202
741012907.0,2023-06-26T00:55:07.000,-4.7481877823551955,-1.5725919607190164,1.4294047996576964
741012927.0,2023-06-26T00:55:27.000,-5.05658435856482,-2.196387276320877,2.4914598636849306
741012947.0,2023-06-26T00:55:47.000,-6.157992996058681,0.3444560416232534,2.143759781125798
741012967.0,2023-06-26T00:56:07.000,-4.889244839589857,-0.6951594698545449,1.2294162893722316
741012987.0,2023-06-26T00:56:27.000,-5.195910907129786,-2.0039012999628625,2.328959364894523
741013007.0,2023-06-26T00:56:47.000,-6.680400428571431,-2.1486613873467064,1.7093803023060516
741013027.0,2023-06-26T00:57:07.000,-4.436513130201547,-1.1734900579263297,1.885314796978843
741013047.0,2023-06-26T00:57:27.000,-6.093694949105277,-1.4423466732971235,2.5017909843105812
741013067.0,2023-06-26T00:57:47.000,-6.520856810654507,-2.2221321081872247,3.1358869345576856
741013087.0,2023-06-26T00:58:07.000,-5.629176870303176,-0.957336459039837,3.431627885119859
741013107.0,2023-06-26T00:58:27.000,-5.417295572995862,0.030461189370889485,1.8612682515239953
741013127.0,2023-06-26T00:58:47.000,-5.178806124805924,-0.6521538639780999,3.5656392337379827
741013147.0,2023-06-26T00:59:07.000,-6.54160457076447,-1.272875892022185,2.9356974094674193
741013167.0,2023-06-26T00:59:27.000,-7.001481999369119,-1.3703533823017366,1.651717565021027
741013187.0,2023-06-26T00:59:47.000,-5.643956578893494,-1.3884211530479362,1.9086361140230323
741013207.0,2023-06-26T01:00:07.000,-5.516823345086408,-1.0532322055167853,0.44866285420219754
741013227.0,2023-06-26T01:00:27.000,-4.639565102371179,-1.9533749671785117,0.8430867500797135
741013247.0,2023-06-26T01:00:47.000,-5.315298631836107,-1.5320108837535429,2.6571228864513685
741013267.0,2023-06-26T01:01:07.000,-6.397407157821,-1.1328001753296846,2.605269308553204
741013287.0,2023-06-26T01:01:27.000,-7.021779330984579,-1.3182357016638946,2.8458424811694805
741013307.0,2023-06-26T01:01:47.000,-5.236531315699899,-1.7413511049113595,3.237063412619978
741013327.0,2023-06-26T01:02:07.000,-5.351929056862659,-1.0444069174830872,2.3326027859260634
741013347.0,2023-06-26T01:02:27.000,-4.796735907874883,-0.31591617535298155,2.4771195561101855
741013367.0,2023-06-26T01:02:47.000,-4.974559591186534,-1.2000062431072323,1.809376079864311
741013387.0,2023-06-26T01:03:07.000,-6.228848230271922,-1.8639954862287311,3.072750057564466
741013407.0,2023-06-26T01:03:27.000,-5.458809818903454,-1.7051446011162597,2.637704591812451
741013427.0,2023-06-26T01:03:47.000,-5.1236301907175985,-2.591102956595037,1.2009653672206966
741013447.0,2023-06-26T01:04:07.000,-6.769245686522041,-0.5660900636916821,2.011918290167891
741013467.0,2023-06-26T01:04:27.000,-4.0742323116571555,-1.3686587271521944,1.3396714571012325
741013487.0,2023-06-26T01:04:47.000,-6.756821219000564,-0.6904929804596449,2.3037886840215904
741013507.0,2023-06-26T01:05:07.000,-4.2247782804816225,-0.11106777897396114,1.7061628750481006
741013527.0,2023-06-26T01:05:27.000,-4.6129275999673425,-1.4648807804107378,2.459741373883606
741013547.0,2023-06-26T01:05:47.000,-4.465745778969854,-1.997627949990033,2.829510927060408
741013567.0,2023-06-26T01:06:07.000,-4.72994594364895,-1.0544990715954938,3.138606884223183
741013587.0,2023-06-26T01:06:27.000,-5.4475917510954375,-0.2945752207494934,4.114728828930048
741013607.0,2023-06-26T01:06:47.000,-4.426828889125822,-1.598165407079577,0.9834060138214085
741013627.0,2023-06-26T01:07:07.000,-6.610348244651121,-0.3705232917150525,3.0180680666958004
741013647.0,2023-06-26T01:07:27.000,-6.806611119003492,-0.21750813929966029,2.5185016819695427
741013667.0,2023-06-26T01:07:47.000,-4.67480503654194,-0.9468644611043686,2.475323089268233
741013687.0,2023-06-26T01:08:07.000,-7.409247621970039,-0.7801572753152186,1.901873673948451
741013707.0,2023-06-26T01:08:27.000,-6.807462275981724,-0.7134479809600691,4.495293881667806
741013727.0,2023-06-26T01:08:47.000,-5.010548360884215,-3.0040638793193963,2.510725082371934
741013747.0,2023-06-26T01:09:07.000,-5.1523531482633445,-0.9086979457562094,2.796599579546477
741013767.0,2023-06-26T01:09:27.000,-5.1759258784644935,-1.7428486468018534,2.4002458573035845
741013787.0,2023-06-26T01:09:47.000,-4.534007014533881,-3.144361956608499,2.3906541348539534
741013807.0,2023-06-26T01:10:07.000,-5.749724850634408,-2.0597625723040025,3.0144964242140304
741013827.0,2023-06-26T01:10:27.000,-5.8051159535721375,-1.7049373858046835,2.7962829784344834
741013847.0,2023-06-26T01:10:47.000,-4.524904035296817,-1.9280930248388728,2.9785804617099565
741013867.0,2023-06-26T01:11:07.000,-5.551910281809125,-2.3190955119600787,2.559891310660589
741013887.0,2023-06-26T01:11:27.000,-5.815556980981462,-2.3636541687910295,3.427863830651745
741013907.0,2023-06-26T01:11:47.000,-5.371450101077091,-0.6344085299758717,3.416448434223618
741013927.0,2023-06-26T01:12:07.000,-5.752563419947343,-1.510836435958396,3.0461518309432556
741013947.0,2023-06-26T01:12:27.000,-4.257260302453769,-0.4522936258855026,1.488619880429809
741013967.0,2023-06-26T01:12:47.000,-5.79659704196267,-0.9729820869663897,2.180152978448202
741013987.0,2023-06-26T01:13:07.000,-4.727235156087861,-1.0217422999669878,2.0004864930922572
741014007.0,2023-06-26T01:13:27.000,-6.041837107217951,-2.8877730598120266,3.399571472528784
741014027.0,2023-06-26T01:13:47.000,-5.671346118030218,-1.0942406989178366,2.4107245997107007
741014047.0,2023-06-26T01:14:07.000,-5.917981389036431,-1.4538098173977332,2.2020993944327216
741014067.0,2023-06-26T01:14:27.000,-6.299336103876563,-2.280393760090149,2.0742672411366847
741014087.0,2023-06-26T01:14:47.000,-5.768355926649704,0.3532599480937648,3.936291869754971
741014107.0,2023-06-26T01:15:07.000,-5.280457818701567,-1.9424378970622769,2.114688618548577
741014127.0,2023-06-26T01:15:27.000,-5.631175649112308,-1.4294537050041356,2.9399877384261863
741014147.0,2023-06-26T01:15:47.000,-3.0518646041644004,-1.181763973145955,1.5442603146231804
741014167.0,2023-06-26T01:16:07.000,-3.6601218676879377,-1.3129624510943572,3.7539838533384717
741014187.0,2023-06-26T01:16:27.000,-6.912450955065541,-1.2723101326495012,2.9222701476983026
741014207.0,2023-06-26T01:16:47.000,-5.126280211520395,0.02694464671382235,2.4011362760756327
741014227.0,2023-06-26T01:17:07.000,-5.580339240596199,-1.588950128406097,1.5481432913966309
741014247.0,2023-06-26T01:17:27.000,-5.404224174765382,-1.458948347399236,2.715794306773489
741014267.0,2023-06-26T01:17:47.000,-4.8684595078341,-1.969783561261984,3.759573794281934
741014287.0,2023-06-26T01:18:07.000,-5.904916221621814,-0.49630249263632464,2.135397403701944
741014307.0,2023-06-26T01:18:27.000,-5.406025125220815,-1.8764351705780058,2.696190351680894
741014327.0,2023-06-26T01:18:47.000,-5.7531804924071395,-2.184734586840875,2.543918582387228
741014347.0,2023-06-26T01:19:07.000,-5.563641554329202,-1.0087856979756893,3.3070422800207666
741014367.0,2023-06-26T01:19:27.000,-3.9476245596414827,-2.2737296155206366,1.1789819210905605
741014387.0,2023-06-26T01:19:47.000,-5.072463120103787,-0.9921178446115064,3.2634887195626128
741014407.0,2023-06-26T01:20:07.000,-4.483812789757291,-0.6004368845458075,4.19109374442117
741014427.0,2023-06-26T01:20:27.000,-3.150313033373209,-0.6001918217757307,0.6411650767979005
741014447.0,2023-06-26T01:20:47.000,-5.833577537628365,0.2967420647204122,3.180759029230984
741014467.0,2023-06-26T01:21:07.000,-3.5148924097949674,-1.5594781933803148,2.3856884352690955
741014487.0,2023-06-26T01:21:27.000,-5.011343473027008,-0.9557758946954209,1.7608537138724678
741014507.0,2023-06-26T01:21:47.000,-5.008618063961912,-1.593308827874118,3.5729631467806833
741014527.0,2023-06-26T01:22:07.000,-5.273876392331012,-0.5089674726344029,2.627210929806445
741014547.0,2023-06-26T01:22:27.000,-4.808030259595419,-1.1894129010370236,2.991106410221711
741014567.0,2023-06-26T01:22:47.000,-4.26378415421258,-1.7108081053818225,2.2062903106800924
741014587.0,2023-06-26T01:23:07.000,-4.443710004664592,-0.33560334304905126,2.3276213603207196
741014607.0,2023-06-26T01:23:27.000,-4.27371983878766,-1.3385100827045804,2.642712204370401
741014627.0,2023-06-26T01:23:47.000,-4.170721359741947,-2.0557917309149687,2.3828997902541893
741014647.0,2023-06-26T01:24:07.000,-4.5208808893804076,-1.539621307644623,2.6131915664695526
741014667.0,2023-06-26T01:24:27.000,-3.8661807910789214,-0.6512300441574581,2.190221113573809
741014687.0,2023-06-26T01:24:47.000,-5.407187365924493,-0.17705650265931183,2.256183932114464
741014707.0,2023-06-26T01:25:07.000,-4.627362594367135,-1.7695558453212357,1.9136140961495407
741014727.0,2023-06-26T01:25:27.000,-4.515870144694567,-0.8259111402786345,2.874623279780497
741014747.0,2023-06-26T01:25:47.000,-5.057215833470519,-1.212377980941426,1.9364183333814289
741014767.0,2023-06-26T01:26:07.000,-4.3445317183476995,-1.749178363752435,2.744778691299299
741014787.0,2023-06-26T01:26:27.000,-5.512373410632154,-0.8278096774727572,3.8964314870604255
741014807.0,2023-06-26T01:26:47.000,-4.77754064139857,-0.7338457676864252,1.924445524237317
741014827.0,2023-06-26T01:27:07.000,-4.1460476657873,-0.6178659147648702,3.9016402964775487
741014847.0,2023-06-26T01:27:27.000,-5.384512922368412,-0.7401003366158676,2.6116023485123208
741014867.0,2023-06-26T01:27:47.000,-4.674005443716656,-1.7148045869275208,2.860980054364415
741014887.0,2023-06-26T01:28:07.000,-5.8988181081409685,0.27929358259459747,3.0007900432504897
741014907.0,2023-06-26T01:28:27.000,-5.191369110024713,-0.3753635564374136,1.6805813457865248
741014927.0,2023-06-26T01:28:47.000,-4.341847088462636,-1.5221050903679867,2.5818778083830374
741014947.0,2023-06-26T01:29:07.000,-5.959340108985245,-1.5810025993712173,2.7830978403864393
741014967.0,2023-06-26T01:29:27.000,-5.468067805713961,-1.646945169042624,3.0128269283724585
741014987.0,2023-06-26T01:29:47.000,-4.470462052375002,-2.1109888302062174,3.285477532033454
741015007.0,2023-06-26T01:30:07.000,-3.632170444645144,-0.36724839909130225,2.7064788877040336
741015027.0,2023-06-26T01:30:27.000,-5.416310680761427,-0.6607215282228296,1.941543399952561
741015047.0,2023-06-26T01:30:47.000,-5.832704505381869,-0.9709102744448472,1.215814745847421
741015067.0,2023-06-26T01:31:07.000,-3.80607469098182,-0.9588601885823778,2.270222337918959
741015087.0,2023-06-26T01:31:27.000,-4.177710554165159,-0.883680009367005,2.6157942412452506
741015107.0,2023-06-26T01:31:47.000,-5.08541004766716,-1.150866664501038,2.6370324377134047
741015127.0,2023-06-26T01:32:07.000,-4.920537438168893,-0.3694988128799537,2.6952692408266365
741015147.0,2023-06-26T01:32:27.000,-5.763873132980102,-0.9907985444090883,2.735634361206163
741015167.0,2023-06-26T01:32:47.000,-3.7528117502572123,-0.7479322760461926,0.7340226478969036
741015187.0,2023-06-26T01:33:07.000,-5.433056257853064,-0.8231065356634204,1.0959161611201473
741015207.0,2023-06-26T01:33:27.000,-3.34202788909721,-0.8994640383175323,1.94747885461366
741015227.0,2023-06-26T01:33:47.000,-5.403934929371079,-0.9375737576311494,1.7295886078683154
741015247.0,2023-06-26T01:34:07.000,-4.8543839455184035,-1.3182363661989882,2.315620645865213
741015267.0,2023-06-26T01:34:27.000,-4.755628238872767,-0.7347076065533642,3.7741240320632308
741015287.0,2023-06-26T01:34:47.000,-3.5250856119772855,-0.5590038398173292,2.2066530619091473
741015307.0,2023-06-26T01:35:07.000,-3.8169937358834005,-0.17869456074848244,3.2438525187639122
741015327.0,2023-06-26T01:35:27.000,-5.248875287344745,-1.0410314006836785,4.036841090937493
