time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-1.4214075740426324,-0.030880768608909648,0.76697339016496
741009627.0,2023-06-26T00:00:27.000,-1.0873116356613366,-1.128607227873779,-0.0701486899901127
741009647.0,2023-06-26T00:00:47.000,-1.786498570344186,-0.4933539592189007,0.3821181729701806
741009667.0,2023-06-26T00:01:07.000,-1.5367505516783453,-2.0752103549570577,0.8780875140002031
741009687.0,2023-06-26T00:01:27.000,-1.1942669919662308,-0.8064231419968593,1.2684773072924038
741009707.0,2023-06-26T00:01:47.000,-1.253461542694012,-2.2802088476048255,0.052085365520593285
741009727.0,2023-06-26T00:02:07.000,-1.370356760532765,-0.07872864160596293,0.7546789277834698
741009747.0,2023-06-26T00:02:27.000,-0.9145460799331318,-1.9702816518973876,-0.07496725377142965
741009767.0,2023-06-26T00:02:47.000,-1.7918747419853887,-0.0369437709757392,-0.18603846456688444
741009787.0,2023-06-26T00:03:07.000,-0.8971163733884069,-1.822096164216802,0.5702190174705635
741009807.0,2023-06-26T00:03:27.000,-2.235938567629603,-0.15773024999443663,-0.20533471309924778
741009827.0,2023-06-26T00:03:47.000,-2.043384353922484,-0.990649391785503,0.1115832340525813
741009847.0,2023-06-26T00:04:07.000,-0.6796768075689741,-1.1927384695242793,0.6952321122799532
741009867.0,2023-06-26T00:04:27.000,-2.4502164003070703,-2.2208633811970913,0.04653628549178279
741009887.0,2023-06-26T00:04:47.000,-0.8002288671038471,-1.2686073081358273,-0.6357938386436501
741009907.0,2023-06-26T00:05:07.000,-2.13314153014732,-0.7735085435500721,-0.343080979625654
741009927.0,2023-06-26T00:05:27.000,0.027072586505916263,0.05736101853504039,-0.1919039430697822
741009947.0,2023-06-26T00:05:47.000,-1.322858132901672,-0.6135349972735682,0.1513035043254618
741009967.0,2023-06-26T00:06:07.000,-1.72852279582969,-0.5049383320132605,1.6602265830778506
741009987.0,2023-06-26T00:06:27.000,-1.0697850916452367,-1.223468315791898,0.135904530496056
741010007.0,2023-06-26T00:06:47.000,-0.6674164726883092,-1.7629450240308486,0.37701303096104866
741010027.0,2023-06-26T00:07:07.000,-1.9011007343028297,-0.05490663657070627,0.5846257948416422
741010047.0,2023-06-26T00:07:27.000,-0.2563839171632054,-1.5213715165662833,-0.441976484077955
741010067.0,2023-06-26T00:07:47.000,0.0060056989381607195,0.34056406474913814,0.22147459403099035
741010087.0,2023-06-26T00:08:07.000,-1.368345491115086,-0.95051784536615,0.8511003015687635
741010107.0,2023-06-26T00:08:27.000,-0.6756664281404312,0.33636968230776887,1.2205616303329059
741010127.0,2023-06-26T00:08:47.000,-2.295190061540886,-1.3051119615026252,0.20600905211720644
741010147.0,2023-06-26T00:09:07.000,-1.398329043889035,0.3059481610723225,0.2061013230747477
741010167.0,2023-06-26T00:09:27.000,-1.764135223969454,-1.461709864480909,-0.7279838936002925
741010187.0,2023-06-26T00:09:47.000,-1.789205266344851,-0.12725032374483192,0.17741209618060694
