time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,9.770690025989737,-2.904001414871793,5.757839857034597
741009627.0,2023-06-26T00:00:27.000,9.92123410732404,-0.9269474234852026,5.719673062576369
741009647.0,2023-06-26T00:00:47.000,11.46581374861233,-1.2735271595287756,6.111229466077006
741009667.0,2023-06-26T00:01:07.000,10.724639805559377,-1.2242053610167503,5.166272390821902
741009687.0,2023-06-26T00:01:27.000,10.447497007282092,-1.300869581588593,6.598485829267808
741009707.0,2023-06-26T00:01:47.000,8.716479737258531,-1.9621157699933889,5.857565545408505
741009727.0,2023-06-26T00:02:07.000,9.965953006141337,-1.7490424069066535,5.532438776501003
741009747.0,2023-06-26T00:02:27.000,9.889314212163658,-0.8251434988615358,6.017976861905083
741009767.0,2023-06-26T00:02:47.000,9.634986533513246,-2.271262877773239,6.572689711692448
741009787.0,2023-06-26T00:03:07.000,10.177839219815965,-1.3639543406052113,5.847857899854425
741009807.0,2023-06-26T00:03:27.000,9.696221189792187,-1.8313096612487811,6.45147476068253
741009827.0,2023-06-26T00:03:47.000,9.28648061588877,-0.7429463614316845,6.492582726913554
741009847.0,2023-06-26T00:04:07.000,10.211626180411937,0.18050058028240556,7.351766115415437
741009867.0,2023-06-26T00:04:27.000,9.635457856727037,-2.1994138310610367,5.09010164464474
741009887.0,2023-06-26T00:04:47.000,10.079002188989605,-0.22648132855795922,6.6165455047562105
741009907.0,2023-06-26T00:05:07.000,8.0885205699599,-0.10628376412302742,5.311269843333299
741009927.0,2023-06-26T00:05:27.000,8.883142403992572,-1.6260693759484468,5.468911771977503
741009947.0,2023-06-26T00:05:47.000,9.872666949661824,-1.5722335400925047,6.793880330113744
741009967.0,2023-06-26T00:06:07.000,9.280118899435141,-0.776297438997986,5.394884187781557
741009987.0,2023-06-26T00:06:27.000,9.742685856473088,-0.2713252100994268,5.778065909334273
741010007.0,2023-06-26T00:06:47.000,9.420365655976592,-1.4188565268691278,6.223162205420962
741010027.0,2023-06-26T00:07:07.000,10.931022757121323,-0.5605413679221627,5.782208039906145
741010047.0,2023-06-26T00:07:27.000,10.729836787004565,-1.7068072929671274,5.602419820194271
741010067.0,2023-06-26T00:07:47.000,11.3667414587737,-1.2591430126551728,6.585219082899663
741010087.0,2023-06-26T00:08:07.000,9.957356252032756,-2.6003102208127515,6.065689643564021
741010107.0,2023-06-26T00:08:27.000,9.686212397064242,-2.275261938922135,5.286624693612296
741010127.0,2023-06-26T00:08:47.000,9.826590753936326,-2.3327072822043604,6.6191478129251635
741010147.0,2023-06-26T00:09:07.000,9.417467217487374,-2.1542497078197442,6.244707755898027
741010167.0,2023-06-26T00:09:27.000,11.142571059030715,-1.62910949483841,7.319648391068689
741010187.0,2023-06-26T00:09:47.000,9.376844480679658,-1.6586625078085504,5.645341846660656
741010207.0,2023-06-26T00:10:07.000,9.212928267077203,-2.4621012107761686,6.055230133172884
741010227.0,2023-06-26T00:10:27.000,11.51121824960466,-2.648464944154938,7.498030422015134
741010247.0,2023-06-26T00:10:47.000,9.689537877688448,-1.8054597507699555,5.770874643551416
741010267.0,2023-06-26T00:11:07.000,9.817900314768035,-1.489449392888531,7.603650490373148
741010287.0,2023-06-26T00:11:27.000,9.158304255330041,-1.825681548273117,5.457728023650077
741010307.0,2023-06-26T00:11:47.000,9.420872783383327,-1.681130179798096,4.604479292780184
741010327.0,2023-06-26T00:12:07.000,10.868333592595203,-2.0471630968410537,5.558153296880697
741010347.0,2023-06-26T00:12:27.000,8.788583059338162,-1.0248589704220379,4.891719991206855
741010367.0,2023-06-26T00:12:47.000,8.644249529510262,-1.2655999655608596,6.560416424505888
741010387.0,2023-06-26T00:13:07.000,8.77660401361613,-2.180724717604221,6.032656922005941
741010407.0,2023-06-26T00:13:27.000,9.08898539684344,-1.8151920946340994,6.977517900463859
