3.454199e-06,4.065739e-07,-5.482707e-07,9.954018e-09,-3.308607e-09,-6.047053e-10,5.175540e-09,3.305450e-09,-8.392245e-09,8.789251e-06,8.789448e-06,8.789644e-06,8.789841e-06,8.790037e-06,8.790233e-06,8.790427e-06,8.790620e-06,8.790812e-06,8.791001e-06,8.791187e-06,8.791369e-06,8.791546e-06,8.791717e-06,8.791882e-06,8.792039e-06,8.792189e-06,8.792332e-06,8.792468e-06,8.792597e-06,8.792721e-06,8.792842e-06,8.792959e-06,8.793075e-06,8.793191e-06,8.793309e-06,8.793430e-06,8.793556e-06,8.793687e-06,8.793825e-06,8.793969e-06,8.794122e-06,8.794282e-06,8.794450e-06,8.794626e-06,8.794809e-06,8.795000e-06,8.795196e-06,8.795398e-06,8.795604e-06,8.795815e-06,8.796028e-06,8.796242e-06,8.796457e-06,8.796670e-06,8.796881e-06,8.797089e-06,8.797291e-06,8.797486e-06,8.797674e-06,8.797853e-06,8.798022e-06,8.798181e-06,8.798329e-06,8.798466e-06,8.798593e-06,8.798709e-06,8.798814e-06,8.798910e-06,8.798998e-06,8.799078e-06,8.799152e-06,8.799222e-06,8.799287e-06,8.799348e-06,8.799406e-06,8.799463e-06,8.799518e-06,8.799570e-06,8.799622e-06,8.799674e-06,8.799728e-06,8.799785e-06,8.799846e-06,8.799913e-06,8.799985e-06,8.800064e-06,8.800149e-06,8.800241e-06,8.800340e-06,8.800445e-06,8.800555e-06,8.800670e-06,8.800790e-06,8.800914e-06,8.801041e-06,8.801171e-06,8.801302e-06,8.801435e-06,8.801568e-06,8.801700e-06,8.801830e-06,8.801958e-06,8.802083e-06,8.802203e-06,8.802317e-06,8.802424e-06,8.802524e-06,8.802616e-06,8.802700e-06,8.802777e-06,8.802847e-06,8.802913e-06,8.802975e-06,8.803035e-06,8.803095e-06,8.803155e-06,-4.833046e-08,-4.827046e-08,-4.821046e-08,-4.815045e-08,-4.809045e-08,-4.803045e-08,-4.797045e-08,-4.791045e-08,-4.785046e-08,-4.779048e-08,-4.773053e-08,-4.767060e-08,-4.761071e-08,-4.755087e-08,-4.749110e-08,-4.743139e-08,-4.737173e-08,-4.731211e-08,-4.725250e-08,-4.719284e-08,-4.713307e-08,-4.707311e-08,-4.701291e-08,-4.695237e-08,-4.689142e-08,-4.682996e-08,-4.676793e-08,-4.670524e-08,-4.664184e-08,-4.657766e-08,-4.651268e-08,-4.644686e-08,-4.638018e-08,-4.631262e-08,-4.624416e-08,-4.617483e-08,-4.610465e-08,-4.603365e-08,-4.596184e-08,-4.588925e-08,-4.581591e-08,-4.574186e-08,-4.566715e-08,-4.559182e-08,-4.551592e-08,-4.543949e-08,-4.536258e-08,-4.528523e-08,-4.520749e-08,-4.512942e-08,-4.505105e-08,-4.497242e-08,-4.489358e-08,-4.481455e-08,-4.473537e-08,-4.465609e-08,-4.457672e-08,-4.449733e-08,-4.441793e-08,-4.433858e-08,-4.425933e-08,-4.418023e-08,-4.410131e-08,-4.402262e-08,-4.394416e-08,-4.386601e-08,-4.378819e-08,-4.371073e-08,-4.363362e-08,-4.355692e-08,-4.348068e-08,-4.340498e-08,-4.332988e-08,-4.325544e-08,-4.318169e-08,-4.310866e-08,-4.303638e-08,-4.296486e-08,-4.289411e-08,-4.282412e-08,-4.275485e-08,-4.268629e-08,-4.261841e-08,-4.255119e-08,-4.248460e-08,-4.241860e-08,-4.235316e-08,-4.228823e-08,-4.222378e-08,-4.215975e-08,-4.209612e-08,-4.203284e-08,-4.196986e-08,-4.190712e-08,-4.184459e-08,-4.178222e-08,-4.171995e-08,-4.165773e-08,-4.159553e-08,-4.153333e-08,-4.147113e-08,-4.140892e-08,-4.134670e-08,-4.128447e-08,-4.122223e-08,-4.115999e-08,-4.109776e-08,3.763036e-08,3.736725e-08,3.710413e-08,3.684101e-08,3.657787e-08,3.631470e-08,3.605148e-08,3.578819e-08,3.552482e-08,3.526132e-08,3.499767e-08,3.473382e-08,3.446974e-08,3.420538e-08,3.394071e-08,3.367569e-08,3.341030e-08,3.314454e-08,3.287840e-08,3.261189e-08,3.234504e-08,3.207786e-08,3.181039e-08,3.154265e-08,3.127466e-08,3.100646e-08,3.073808e-08,3.046954e-08,3.020086e-08,2.993208e-08,2.966322e-08,2.939431e-08,2.912538e-08,2.885646e-08,2.858759e-08,2.831880e-08,2.805015e-08,2.778168e-08,2.751344e-08,2.724547e-08,2.697783e-08,2.671057e-08,2.644378e-08,2.617750e-08,2.591182e-08,2.564677e-08,2.538246e-08,2.511893e-08,2.485626e-08,2.459452e-08,2.433377e-08,2.407405e-08,2.381538e-08,2.355780e-08,2.330131e-08,2.304591e-08,2.279160e-08,2.253836e-08,2.228617e-08,2.203497e-08,2.178470e-08,2.153529e-08,2.128671e-08,2.103892e-08,2.079190e-08,2.054561e-08,2.029999e-08,2.005504e-08,1.981076e-08,1.956710e-08,1.932402e-08,1.908146e-08,1.883936e-08,1.859768e-08,1.835638e-08,1.811542e-08,1.787476e-08,1.763438e-08,1.739423e-08,1.715429e-08,1.691454e-08,1.667493e-08,1.643546e-08,1.619607e-08,1.595676e-08,1.571748e-08,1.547820e-08,1.523890e-08,1.499953e-08,1.476006e-08,1.452047e-08,1.428072e-08,1.404076e-08,1.380056e-08,1.356009e-08,1.331930e-08,1.307815e-08,1.283659e-08,1.259462e-08,1.235227e-08,1.210956e-08,1.186654e-08,1.162326e-08,1.137980e-08,1.113627e-08,1.089271e-08,1.064915e-08,1.047325e-05,1.047267e-05,1.047208e-05,1.047150e-05,1.047091e-05,1.047031e-05,1.046969e-05,1.046905e-05,1.046838e-05,1.046769e-05,1.046696e-05,1.046620e-05,1.046541e-05,1.046459e-05,1.046375e-05,1.046288e-05,1.046199e-05,1.046110e-05,1.046020e-05,1.045930e-05,1.045842e-05,1.045755e-05,1.045672e-05,1.045592e-05,1.045517e-05,1.045446e-05,1.045382e-05,1.045323e-05,1.045271e-05,1.045226e-05,1.045189e-05,1.045158e-05,1.045135e-05,1.045119e-05,1.045111e-05,1.045109e-05,1.045114e-05,1.045125e-05,1.045143e-05,1.045165e-05,1.045193e-05,1.045225e-05,1.045261e-05,1.045300e-05,1.045343e-05,1.045387e-05,1.045434e-05,1.045481e-05,1.045530e-05,1.045578e-05,1.045627e-05,1.045676e-05,1.045723e-05,1.045770e-05,1.045816e-05,1.045860e-05,1.045903e-05,1.045944e-05,1.045984e-05,1.046023e-05,1.046060e-05,1.046096e-05,1.046130e-05,1.046164e-05,1.046196e-05,1.046227e-05,1.046258e-05,1.046288e-05,1.046317e-05,1.046345e-05,1.046374e-05,1.046401e-05,1.046429e-05,1.046457e-05,1.046485e-05,1.046513e-05,1.046542e-05,1.046570e-05,1.046600e-05,1.046629e-05,1.046659e-05,1.046690e-05,1.046720e-05,1.046751e-05,1.046782e-05,1.046813e-05,1.046844e-05,1.046874e-05,1.046905e-05,1.046934e-05,1.046963e-05,1.046991e-05,1.047018e-05,1.047044e-05,1.047068e-05,1.047090e-05,1.047111e-05,1.047131e-05,1.047148e-05,1.047164e-05,1.047179e-05,1.047192e-05,1.047204e-05,1.047216e-05,1.047227e-05,1.047239e-05,1.047250e-05,2.512391e-06,2.512179e-06,2.511966e-06,2.511754e-06,2.511543e-06,2.511332e-06,2.511124e-06,2.510918e-06,2.510716e-06,2.510520e-06,2.510330e-06,2.510148e-06,2.509976e-06,2.509813e-06,2.509663e-06,2.509525e-06,2.509401e-06,2.509292e-06,2.509199e-06,2.509122e-06,2.509063e-06,2.509022e-06,2.508999e-06,2.508994e-06,2.509007e-06,2.509037e-06,2.509085e-06,2.509150e-06,2.509229e-06,2.509323e-06,2.509429e-06,2.509546e-06,2.509671e-06,2.509802e-06,2.509937e-06,2.510075e-06,2.510211e-06,2.510343e-06,2.510470e-06,2.510588e-06,2.510695e-06,2.510789e-06,2.510867e-06,2.510929e-06,2.510973e-06,2.510997e-06,2.511001e-06,2.510985e-06,2.510948e-06,2.510891e-06,2.510815e-06,2.510722e-06,2.510612e-06,2.510489e-06,2.510355e-06,2.510212e-06,2.510065e-06,2.509915e-06,2.509766e-06,2.509622e-06,2.509487e-06,2.509363e-06,2.509253e-06,2.509162e-06,2.509090e-06,2.509042e-06,2.509017e-06,2.509019e-06,2.509047e-06,2.509103e-06,2.509185e-06,2.509295e-06,2.509431e-06,2.509591e-06,2.509773e-06,2.509976e-06,2.510196e-06,2.510430e-06,2.510675e-06,2.510928e-06,2.511184e-06,2.511441e-06,2.511695e-06,2.511942e-06,2.512178e-06,2.512401e-06,2.512607e-06,2.512795e-06,2.512962e-06,2.513106e-06,2.513226e-06,2.513321e-06,2.513391e-06,2.513437e-06,2.513458e-06,2.513456e-06,2.513432e-06,2.513389e-06,2.513328e-06,2.513252e-06,2.513165e-06,2.513068e-06,2.512964e-06,2.512856e-06,2.512746e-06,2.512635e-06,2.512524e-06
4.065739e-07,1.495121e-07,-7.510154e-08,-2.386057e-08,1.649663e-08,-3.253774e-08,1.288713e-08,1.829482e-08,4.124480e-08,1.103578e-06,1.102856e-06,1.102135e-06,1.101412e-06,1.100680e-06,1.099934e-06,1.099169e-06,1.098380e-06,1.097568e-06,1.096733e-06,1.095878e-06,1.095007e-06,1.094128e-06,1.093248e-06,1.092375e-06,1.091517e-06,1.090680e-06,1.089873e-06,1.089099e-06,1.088364e-06,1.087668e-06,1.087015e-06,1.086402e-06,1.085827e-06,1.085287e-06,1.084777e-06,1.084290e-06,1.083822e-06,1.083363e-06,1.082908e-06,1.082448e-06,1.081977e-06,1.081487e-06,1.080974e-06,1.080430e-06,1.079853e-06,1.079238e-06,1.078583e-06,1.077887e-06,1.077150e-06,1.076373e-06,1.075558e-06,1.074707e-06,1.073825e-06,1.072915e-06,1.071983e-06,1.071033e-06,1.070071e-06,1.069102e-06,1.068133e-06,1.067169e-06,1.066214e-06,1.065273e-06,1.064352e-06,1.063454e-06,1.062582e-06,1.061740e-06,1.060928e-06,1.060150e-06,1.059405e-06,1.058694e-06,1.058018e-06,1.057374e-06,1.056762e-06,1.056180e-06,1.055624e-06,1.055093e-06,1.054583e-06,1.054089e-06,1.053610e-06,1.053139e-06,1.052674e-06,1.052210e-06,1.051743e-06,1.051269e-06,1.050784e-06,1.050285e-06,1.049767e-06,1.049229e-06,1.048667e-06,1.048081e-06,1.047467e-06,1.046827e-06,1.046159e-06,1.045465e-06,1.044746e-06,1.044005e-06,1.043244e-06,1.042466e-06,1.041677e-06,1.040880e-06,1.040079e-06,1.039281e-06,1.038489e-06,1.037709e-06,1.036943e-06,1.036196e-06,1.035469e-06,1.034763e-06,1.034079e-06,1.033416e-06,1.032770e-06,1.032138e-06,1.031516e-06,1.030899e-06,1.030285e-06,1.029670e-06,2.950361e-08,2.945007e-08,2.939654e-08,2.934301e-08,2.928946e-08,2.923590e-08,2.918231e-08,2.912872e-08,2.907517e-08,2.902174e-08,2.896857e-08,2.891585e-08,2.886377e-08,2.881259e-08,2.876257e-08,2.871394e-08,2.866697e-08,2.862185e-08,2.857874e-08,2.853775e-08,2.849891e-08,2.846219e-08,2.842748e-08,2.839461e-08,2.836333e-08,2.833335e-08,2.830430e-08,2.827581e-08,2.824746e-08,2.821883e-08,2.818949e-08,2.815902e-08,2.812702e-08,2.809315e-08,2.805706e-08,2.801847e-08,2.797714e-08,2.793288e-08,2.788556e-08,2.783506e-08,2.778134e-08,2.772438e-08,2.766418e-08,2.760078e-08,2.753425e-08,2.746465e-08,2.739208e-08,2.731661e-08,2.723835e-08,2.715738e-08,2.707379e-08,2.698768e-08,2.689912e-08,2.680820e-08,2.671499e-08,2.661958e-08,2.652205e-08,2.642248e-08,2.632096e-08,2.621759e-08,2.611248e-08,2.600574e-08,2.589751e-08,2.578793e-08,2.567715e-08,2.556535e-08,2.545271e-08,2.533943e-08,2.522571e-08,2.511179e-08,2.499787e-08,2.488419e-08,2.477098e-08,2.465846e-08,2.454686e-08,2.443640e-08,2.432728e-08,2.421969e-08,2.411380e-08,2.400977e-08,2.390770e-08,2.380770e-08,2.370982e-08,2.361407e-08,2.352046e-08,2.342892e-08,2.333938e-08,2.325172e-08,2.316580e-08,2.308146e-08,2.299850e-08,2.291673e-08,2.283596e-08,2.275598e-08,2.267662e-08,2.259770e-08,2.251908e-08,2.244064e-08,2.236229e-08,2.228396e-08,2.220563e-08,2.212727e-08,2.204889e-08,2.197049e-08,2.189208e-08,2.181367e-08,2.173527e-08,-3.196228e-07,-3.182639e-07,-3.169049e-07,-3.155461e-07,-3.141877e-07,-3.128300e-07,-3.114733e-07,-3.101177e-07,-3.087633e-07,-3.074101e-07,-3.060579e-07,-3.047066e-07,-3.033558e-07,-3.020053e-07,-3.006547e-07,-2.993037e-07,-2.979519e-07,-2.965990e-07,-2.952449e-07,-2.938892e-07,-2.925319e-07,-2.911728e-07,-2.898117e-07,-2.884486e-07,-2.870835e-07,-2.857162e-07,-2.843468e-07,-2.829753e-07,-2.816015e-07,-2.802256e-07,-2.788473e-07,-2.774668e-07,-2.760840e-07,-2.746988e-07,-2.733113e-07,-2.719215e-07,-2.705295e-07,-2.691351e-07,-2.677387e-07,-2.663402e-07,-2.649399e-07,-2.635379e-07,-2.621344e-07,-2.607297e-07,-2.593240e-07,-2.579177e-07,-2.565110e-07,-2.551043e-07,-2.536979e-07,-2.522921e-07,-2.508873e-07,-2.494837e-07,-2.480816e-07,-2.466814e-07,-2.452832e-07,-2.438872e-07,-2.424938e-07,-2.411029e-07,-2.397148e-07,-2.383295e-07,-2.369472e-07,-2.355678e-07,-2.341913e-07,-2.328178e-07,-2.314472e-07,-2.300795e-07,-2.287145e-07,-2.273523e-07,-2.259926e-07,-2.246354e-07,-2.232806e-07,-2.219281e-07,-2.205776e-07,-2.192293e-07,-2.178828e-07,-2.165381e-07,-2.151952e-07,-2.138538e-07,-2.125139e-07,-2.111754e-07,-2.098382e-07,-2.085022e-07,-2.071673e-07,-2.058334e-07,-2.045005e-07,-2.031682e-07,-2.018367e-07,-2.005057e-07,-1.991750e-07,-1.978445e-07,-1.965141e-07,-1.951834e-07,-1.938525e-07,-1.925210e-07,-1.911888e-07,-1.898558e-07,-1.885217e-07,-1.871866e-07,-1.858505e-07,-1.845132e-07,-1.831749e-07,-1.818357e-07,-1.804959e-07,-1.791555e-07,-1.778148e-07,-1.764741e-07,-1.751334e-07,1.277051e-06,1.277192e-06,1.277332e-06,1.277482e-06,1.277662e-06,1.277903e-06,1.278238e-06,1.278702e-06,1.279330e-06,1.280152e-06,1.281198e-06,1.282491e-06,1.284050e-06,1.285887e-06,1.288009e-06,1.290416e-06,1.293102e-06,1.296059e-06,1.299268e-06,1.302709e-06,1.306358e-06,1.310185e-06,1.314157e-06,1.318241e-06,1.322400e-06,1.326595e-06,1.330790e-06,1.334945e-06,1.339023e-06,1.342990e-06,1.346810e-06,1.350454e-06,1.353891e-06,1.357098e-06,1.360053e-06,1.362739e-06,1.365141e-06,1.367251e-06,1.369062e-06,1.370572e-06,1.371783e-06,1.372700e-06,1.373332e-06,1.373688e-06,1.373783e-06,1.373632e-06,1.373251e-06,1.372659e-06,1.371874e-06,1.370916e-06,1.369805e-06,1.368560e-06,1.367200e-06,1.365743e-06,1.364206e-06,1.362606e-06,1.360958e-06,1.359276e-06,1.357571e-06,1.355856e-06,1.354139e-06,1.352429e-06,1.350732e-06,1.349055e-06,1.347401e-06,1.345773e-06,1.344175e-06,1.342607e-06,1.341068e-06,1.339560e-06,1.338079e-06,1.336625e-06,1.335195e-06,1.333786e-06,1.332394e-06,1.331016e-06,1.329646e-06,1.328282e-06,1.326917e-06,1.325547e-06,1.324167e-06,1.322772e-06,1.321358e-06,1.319920e-06,1.318454e-06,1.316958e-06,1.315427e-06,1.313861e-06,1.312259e-06,1.310619e-06,1.308943e-06,1.307233e-06,1.305491e-06,1.303721e-06,1.301927e-06,1.300113e-06,1.298284e-06,1.296445e-06,1.294600e-06,1.292753e-06,1.290908e-06,1.289066e-06,1.287228e-06,1.285393e-06,1.283561e-06,1.281730e-06,1.279899e-06,1.204530e-07,1.211229e-07,1.217927e-07,1.224650e-07,1.231454e-07,1.238407e-07,1.245577e-07,1.253027e-07,1.260810e-07,1.268961e-07,1.277501e-07,1.286433e-07,1.295742e-07,1.305400e-07,1.315363e-07,1.325574e-07,1.335967e-07,1.346466e-07,1.356988e-07,1.367445e-07,1.377747e-07,1.387801e-07,1.397517e-07,1.406803e-07,1.415576e-07,1.423754e-07,1.431266e-07,1.438048e-07,1.444044e-07,1.449212e-07,1.453522e-07,1.456957e-07,1.459513e-07,1.461202e-07,1.462051e-07,1.462100e-07,1.461404e-07,1.460034e-07,1.458070e-07,1.455606e-07,1.452745e-07,1.449598e-07,1.446283e-07,1.442919e-07,1.439630e-07,1.436537e-07,1.433758e-07,1.431402e-07,1.429574e-07,1.428364e-07,1.427849e-07,1.428093e-07,1.429141e-07,1.431019e-07,1.433736e-07,1.437277e-07,1.441611e-07,1.446684e-07,1.452423e-07,1.458739e-07,1.465525e-07,1.472658e-07,1.480006e-07,1.487422e-07,1.494758e-07,1.501856e-07,1.508562e-07,1.514721e-07,1.520184e-07,1.524811e-07,1.528472e-07,1.531051e-07,1.532448e-07,1.532583e-07,1.531394e-07,1.528839e-07,1.524901e-07,1.519584e-07,1.512913e-07,1.504937e-07,1.495727e-07,1.485370e-07,1.473975e-07,1.461665e-07,1.448576e-07,1.434854e-07,1.420655e-07,1.406137e-07,1.391456e-07,1.376770e-07,1.362224e-07,1.347955e-07,1.334086e-07,1.320721e-07,1.307941e-07,1.295805e-07,1.284346e-07,1.273568e-07,1.263448e-07,1.253936e-07,1.244960e-07,1.236425e-07,1.228224e-07,1.220245e-07,1.212385e-07,1.204560e-07,1.196733e-07
-5.482707e-07,-7.510154e-08,1.886763e-07,4.356406e-08,-8.074352e-09,-2.761908e-08,4.139285e-08,3.370188e-08,-2.133481e-08,-1.559656e-06,-1.559034e-06,-1.558411e-06,-1.557791e-06,-1.557179e-06,-1.556581e-06,-1.556005e-06,-1.555456e-06,-1.554938e-06,-1.554455e-06,-1.554010e-06,-1.553601e-06,-1.553230e-06,-1.552893e-06,-1.552589e-06,-1.552312e-06,-1.552059e-06,-1.551825e-06,-1.551602e-06,-1.551387e-06,-1.551172e-06,-1.550951e-06,-1.550718e-06,-1.550468e-06,-1.550195e-06,-1.549894e-06,-1.549563e-06,-1.549197e-06,-1.548795e-06,-1.548355e-06,-1.547878e-06,-1.547365e-06,-1.546817e-06,-1.546237e-06,-1.545630e-06,-1.544999e-06,-1.544351e-06,-1.543690e-06,-1.543023e-06,-1.542357e-06,-1.541697e-06,-1.541050e-06,-1.540422e-06,-1.539819e-06,-1.539246e-06,-1.538706e-06,-1.538205e-06,-1.537746e-06,-1.537330e-06,-1.536960e-06,-1.536636e-06,-1.536359e-06,-1.536129e-06,-1.535943e-06,-1.535801e-06,-1.535700e-06,-1.535637e-06,-1.535610e-06,-1.535615e-06,-1.535648e-06,-1.535706e-06,-1.535785e-06,-1.535880e-06,-1.535988e-06,-1.536105e-06,-1.536225e-06,-1.536347e-06,-1.536466e-06,-1.536578e-06,-1.536681e-06,-1.536771e-06,-1.536847e-06,-1.536905e-06,-1.536946e-06,-1.536966e-06,-1.536965e-06,-1.536942e-06,-1.536896e-06,-1.536828e-06,-1.536738e-06,-1.536627e-06,-1.536494e-06,-1.536344e-06,-1.536176e-06,-1.535994e-06,-1.535800e-06,-1.535598e-06,-1.535392e-06,-1.535186e-06,-1.534984e-06,-1.534791e-06,-1.534613e-06,-1.534454e-06,-1.534319e-06,-1.534211e-06,-1.534134e-06,-1.534091e-06,-1.534082e-06,-1.534108e-06,-1.534166e-06,-1.534253e-06,-1.534365e-06,-1.534495e-06,-1.534639e-06,-1.534789e-06,-1.534942e-06,-1.535095e-06,-2.770907e-07,-2.767820e-07,-2.764733e-07,-2.761645e-07,-2.758558e-07,-2.755472e-07,-2.752385e-07,-2.749299e-07,-2.746214e-07,-2.743128e-07,-2.740042e-07,-2.736954e-07,-2.733863e-07,-2.730768e-07,-2.727666e-07,-2.724556e-07,-2.721434e-07,-2.718299e-07,-2.715147e-07,-2.711975e-07,-2.708780e-07,-2.705558e-07,-2.702308e-07,-2.699025e-07,-2.695708e-07,-2.692353e-07,-2.688959e-07,-2.685525e-07,-2.682048e-07,-2.678529e-07,-2.674968e-07,-2.671364e-07,-2.667719e-07,-2.664033e-07,-2.660310e-07,-2.656550e-07,-2.652757e-07,-2.648933e-07,-2.645081e-07,-2.641203e-07,-2.637303e-07,-2.633384e-07,-2.629448e-07,-2.625498e-07,-2.621537e-07,-2.617566e-07,-2.613589e-07,-2.609606e-07,-2.605621e-07,-2.601634e-07,-2.597648e-07,-2.593663e-07,-2.589682e-07,-2.585705e-07,-2.581735e-07,-2.577772e-07,-2.573818e-07,-2.569874e-07,-2.565942e-07,-2.562024e-07,-2.558121e-07,-2.554234e-07,-2.550365e-07,-2.546516e-07,-2.542688e-07,-2.538883e-07,-2.535102e-07,-2.531346e-07,-2.527618e-07,-2.523919e-07,-2.520249e-07,-2.516609e-07,-2.513001e-07,-2.509425e-07,-2.505881e-07,-2.502371e-07,-2.498893e-07,-2.495449e-07,-2.492038e-07,-2.488660e-07,-2.485315e-07,-2.482001e-07,-2.478718e-07,-2.475464e-07,-2.472239e-07,-2.469040e-07,-2.465866e-07,-2.462716e-07,-2.459585e-07,-2.456473e-07,-2.453377e-07,-2.450294e-07,-2.447222e-07,-2.444159e-07,-2.441102e-07,-2.438049e-07,-2.434998e-07,-2.431949e-07,-2.428901e-07,-2.425852e-07,-2.422803e-07,-2.419753e-07,-2.416703e-07,-2.413653e-07,-2.410603e-07,-2.407552e-07,-2.404502e-07,-1.088211e-08,-1.138998e-08,-1.189784e-08,-1.240583e-08,-1.291422e-08,-1.342335e-08,-1.393353e-08,-1.444506e-08,-1.495817e-08,-1.547304e-08,-1.598978e-08,-1.650843e-08,-1.702900e-08,-1.755142e-08,-1.807561e-08,-1.860144e-08,-1.912874e-08,-1.965735e-08,-2.018708e-08,-2.071772e-08,-2.124907e-08,-2.178092e-08,-2.231309e-08,-2.284536e-08,-2.337757e-08,-2.390951e-08,-2.444103e-08,-2.497194e-08,-2.550209e-08,-2.603131e-08,-2.655943e-08,-2.708627e-08,-2.761164e-08,-2.813536e-08,-2.865721e-08,-2.917696e-08,-2.969439e-08,-3.020924e-08,-3.072126e-08,-3.123017e-08,-3.173572e-08,-3.223764e-08,-3.273567e-08,-3.322959e-08,-3.371917e-08,-3.420420e-08,-3.468454e-08,-3.516003e-08,-3.563057e-08,-3.609611e-08,-3.655660e-08,-3.701207e-08,-3.746253e-08,-3.790807e-08,-3.834879e-08,-3.878480e-08,-3.921626e-08,-3.964334e-08,-4.006622e-08,-4.048510e-08,-4.090017e-08,-4.131165e-08,-4.171975e-08,-4.212469e-08,-4.252669e-08,-4.292595e-08,-4.332268e-08,-4.371708e-08,-4.410936e-08,-4.449968e-08,-4.488821e-08,-4.527513e-08,-4.566057e-08,-4.604469e-08,-4.642763e-08,-4.680950e-08,-4.719045e-08,-4.757060e-08,-4.795005e-08,-4.832895e-08,-4.870739e-08,-4.908549e-08,-4.946338e-08,-4.984117e-08,-5.021898e-08,-5.059695e-08,-5.097522e-08,-5.135392e-08,-5.173320e-08,-5.211324e-08,-5.249420e-08,-5.287624e-08,-5.325954e-08,-5.364426e-08,-5.403053e-08,-5.441846e-08,-5.480814e-08,-5.519959e-08,-5.559276e-08,-5.598756e-08,-5.638383e-08,-5.678133e-08,-5.717977e-08,-5.757885e-08,-5.797828e-08,-5.837781e-08,-5.877733e-08,-2.000761e-06,-2.004237e-06,-2.007714e-06,-2.011194e-06,-2.014688e-06,-2.018204e-06,-2.021751e-06,-2.025334e-06,-2.028953e-06,-2.032606e-06,-2.036283e-06,-2.039970e-06,-2.043651e-06,-2.047301e-06,-2.050898e-06,-2.054411e-06,-2.057812e-06,-2.061070e-06,-2.064155e-06,-2.067035e-06,-2.069683e-06,-2.072073e-06,-2.074181e-06,-2.075987e-06,-2.077474e-06,-2.078630e-06,-2.079447e-06,-2.079922e-06,-2.080056e-06,-2.079853e-06,-2.079324e-06,-2.078482e-06,-2.077345e-06,-2.075933e-06,-2.074268e-06,-2.072378e-06,-2.070289e-06,-2.068030e-06,-2.065629e-06,-2.063118e-06,-2.060524e-06,-2.057876e-06,-2.055202e-06,-2.052527e-06,-2.049873e-06,-2.047264e-06,-2.044718e-06,-2.042251e-06,-2.039878e-06,-2.037609e-06,-2.035454e-06,-2.033418e-06,-2.031506e-06,-2.029719e-06,-2.028057e-06,-2.026517e-06,-2.025096e-06,-2.023787e-06,-2.022585e-06,-2.021482e-06,-2.020469e-06,-2.019538e-06,-2.018680e-06,-2.017884e-06,-2.017142e-06,-2.016444e-06,-2.015781e-06,-2.015144e-06,-2.014525e-06,-2.013915e-06,-2.013309e-06,-2.012698e-06,-2.012079e-06,-2.011445e-06,-2.010793e-06,-2.010121e-06,-2.009425e-06,-2.008706e-06,-2.007964e-06,-2.007200e-06,-2.006418e-06,-2.005621e-06,-2.004816e-06,-2.004009e-06,-2.003208e-06,-2.002424e-06,-2.001666e-06,-2.000946e-06,-2.000276e-06,-1.999669e-06,-1.999137e-06,-1.998691e-06,-1.998343e-06,-1.998102e-06,-1.997976e-06,-1.997969e-06,-1.998083e-06,-1.998316e-06,-1.998663e-06,-1.999114e-06,-1.999658e-06,-2.000277e-06,-2.000953e-06,-2.001668e-06,-2.002404e-06,-2.003146e-06,-2.003888e-06,-5.031201e-07,-5.039392e-07,-5.047585e-07,-5.055751e-07,-5.063824e-07,-5.071718e-07,-5.079329e-07,-5.086549e-07,-5.093269e-07,-5.099386e-07,-5.104803e-07,-5.109436e-07,-5.113211e-07,-5.116070e-07,-5.117967e-07,-5.118870e-07,-5.118760e-07,-5.117632e-07,-5.115494e-07,-5.112363e-07,-5.108272e-07,-5.103263e-07,-5.097388e-07,-5.090711e-07,-5.083305e-07,-5.075253e-07,-5.066647e-07,-5.057586e-07,-5.048176e-07,-5.038532e-07,-5.028770e-07,-5.019014e-07,-5.009387e-07,-5.000014e-07,-4.991017e-07,-4.982517e-07,-4.974626e-07,-4.967451e-07,-4.961088e-07,-4.955620e-07,-4.951117e-07,-4.947634e-07,-4.945207e-07,-4.943854e-07,-4.943575e-07,-4.944347e-07,-4.946128e-07,-4.948858e-07,-4.952453e-07,-4.956815e-07,-4.961828e-07,-4.967361e-07,-4.973269e-07,-4.979402e-07,-4.985598e-07,-4.991696e-07,-4.997532e-07,-5.002946e-07,-5.007786e-07,-5.011908e-07,-5.015184e-07,-5.017501e-07,-5.018762e-07,-5.018897e-07,-5.017853e-07,-5.015606e-07,-5.012153e-07,-5.007519e-07,-5.001752e-07,-4.994926e-07,-4.987136e-07,-4.978500e-07,-4.969151e-07,-4.959242e-07,-4.948937e-07,-4.938410e-07,-4.927840e-07,-4.917409e-07,-4.907300e-07,-4.897689e-07,-4.888745e-07,-4.880625e-07,-4.873473e-07,-4.867416e-07,-4.862560e-07,-4.858994e-07,-4.856782e-07,-4.855964e-07,-4.856560e-07,-4.858565e-07,-4.861952e-07,-4.866672e-07,-4.872659e-07,-4.879827e-07,-4.888078e-07,-4.897299e-07,-4.907373e-07,-4.918174e-07,-4.929579e-07,-4.941464e-07,-4.953716e-07,-4.966229e-07,-4.978913e-07,-4.991695e-07,-5.004522e-07,-5.017359e-07,-5.030196e-07
