time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,3.6660653750075767,-10.312429726089256,-0.9745985192211037
741009627.0,2023-06-26T00:00:27.000,4.777611123285563,-8.400890709914233,-1.0062196577953486
741009647.0,2023-06-26T00:00:47.000,3.2905343378075713,-9.474702088829723,-0.6323382956252566
741009667.0,2023-06-26T00:01:07.000,4.24013196560491,-9.557096689338795,-0.8205726916288292
741009687.0,2023-06-26T00:01:27.000,2.993174375420793,-10.231143102357176,-0.24795697538548822
741009707.0,2023-06-26T00:01:47.000,4.389114036384978,-8.162366394814935,-0.9462223924394664
741009727.0,2023-06-26T00:02:07.000,4.601066637255347,-10.70188865402999,-0.15745210388828923
741009747.0,2023-06-26T00:02:27.000,2.684192882795866,-9.684399110077013,-1.36357779054741
741009767.0,2023-06-26T00:02:47.000,4.365936108374768,-8.184535297595108,-1.6148365925117147
741009787.0,2023-06-26T00:03:07.000,4.451991910359165,-10.428281775343162,-0.5950573538249238
741009807.0,2023-06-26T00:03:27.000,5.169052320741496,-10.489190395723824,0.0424526106934664
741009827.0,2023-06-26T00:03:47.000,4.506772419221594,-10.281407065215742,0.6859805701808774
741009847.0,2023-06-26T00:04:07.000,4.3044400401703875,-10.93144227367615,-0.09715593276560242
741009867.0,2023-06-26T00:04:27.000,4.307794559565981,-8.782156231768035,1.0408195256994546
741009887.0,2023-06-26T00:04:47.000,4.343126400152553,-9.292606658062308,-1.5946338865369114
741009907.0,2023-06-26T00:05:07.000,4.588836041918842,-8.264201140917304,-0.7763212899525307
741009927.0,2023-06-26T00:05:27.000,4.747979073205233,-8.900087493124431,1.0879180109113484
741009947.0,2023-06-26T00:05:47.000,3.9731170429324614,-9.058126627170537,0.4261079115552846
741009967.0,2023-06-26T00:06:07.000,3.0709889997648787,-8.839502874335992,-1.6222941479848707
741009987.0,2023-06-26T00:06:27.000,1.9977576778185124,-8.254680274655257,-0.13773935262362258
741010007.0,2023-06-26T00:06:47.000,4.699116578588125,-7.686609986912174,0.7813347856711061
741010027.0,2023-06-26T00:07:07.000,3.6149972644672346,-8.704575341655918,0.3151977767457126
741010047.0,2023-06-26T00:07:27.000,4.059214711127357,-7.50132465650033,-0.712660520429953
741010067.0,2023-06-26T00:07:47.000,2.5288289575708944,-9.613223913773616,0.8965882288269889
741010087.0,2023-06-26T00:08:07.000,5.8248018602102825,-8.337222296772584,1.307956930995946
741010107.0,2023-06-26T00:08:27.000,3.3161090470912313,-7.89401433417547,0.21669775550625658
741010127.0,2023-06-26T00:08:47.000,3.7928781329354955,-10.319646420897666,1.0167082759693358
741010147.0,2023-06-26T00:09:07.000,3.9308442078000994,-8.160157613423813,0.7857695615509641
741010167.0,2023-06-26T00:09:27.000,2.4989978909872868,-8.638486949597013,1.1342811631620542
741010187.0,2023-06-26T00:09:47.000,4.580303648094031,-8.96723460153126,0.3889235942633462
741010207.0,2023-06-26T00:10:07.000,3.2666896013555657,-6.839723171436773,2.8006631219823497
741010227.0,2023-06-26T00:10:27.000,4.284720543468179,-7.516721022116091,0.8505608133146936
741010247.0,2023-06-26T00:10:47.000,4.408071210748599,-7.577255191393295,2.0070374627256804
741010267.0,2023-06-26T00:11:07.000,3.9587777084126863,-7.448986592617501,-0.12047538316961592
741010287.0,2023-06-26T00:11:27.000,3.939252653306635,-6.132759237709173,-0.006311839217953974
741010307.0,2023-06-26T00:11:47.000,3.922855272786574,-6.153863696622963,0.5844916431518854
741010327.0,2023-06-26T00:12:07.000,4.589781916797264,-9.878158611387189,0.36274615471398874
741010347.0,2023-06-26T00:12:27.000,4.765134105932933,-8.285334731195082,0.8384788369286689
741010367.0,2023-06-26T00:12:47.000,4.32199989184312,-6.773955930416964,0.9713606870520586
741010387.0,2023-06-26T00:13:07.000,6.535634531135148,-5.256290776400885,1.895822761011079
741010407.0,2023-06-26T00:13:27.000,5.247198675761844,-8.434043237703914,2.382906009412711
741010427.0,2023-06-26T00:13:47.000,5.7459711219398635,-6.892036750305586,1.3965453415698548
741010447.0,2023-06-26T00:14:07.000,4.155581120479646,-7.284170674370927,1.6820073416079495
741010467.0,2023-06-26T00:14:27.000,5.458251500745082,-7.403982499265549,0.7395643394358942
741010487.0,2023-06-26T00:14:47.000,4.25229272863481,-5.784999098457089,1.9606086073320483
741010507.0,2023-06-26T00:15:07.000,4.6179577064653365,-7.796941585669348,0.3609974978613373
741010527.0,2023-06-26T00:15:27.000,4.683542836192434,-5.976081898106944,1.11764275607662
741010547.0,2023-06-26T00:15:47.000,5.661879408280779,-6.445051923087419,1.348658014366233
741010567.0,2023-06-26T00:16:07.000,4.728789290242563,-6.5585165036186055,1.0649118269867586
741010587.0,2023-06-26T00:16:27.000,5.265178553082173,-6.78570477871121,0.9605827278935664
741010607.0,2023-06-26T00:16:47.000,5.790748408385227,-6.478471946969044,0.634376193209274
741010627.0,2023-06-26T00:17:07.000,5.399304548725503,-7.247005260291317,1.532437112472529
741010647.0,2023-06-26T00:17:27.000,4.140057309509615,-6.771955164430743,1.6766753212826835
741010667.0,2023-06-26T00:17:47.000,6.021366118813543,-6.126546420681667,1.0349906283013688
741010687.0,2023-06-26T00:18:07.000,4.496172739321125,-7.218738347414266,1.8490430276574266
741010707.0,2023-06-26T00:18:27.000,4.954588269789895,-6.790709248982729,1.2230264279322611
741010727.0,2023-06-26T00:18:47.000,4.806927187528398,-5.592652598895853,-0.07975656028946787
741010747.0,2023-06-26T00:19:07.000,5.663739299854864,-6.386025604521173,1.3505925861356793
741010767.0,2023-06-26T00:19:27.000,5.737273850636715,-7.490238898155699,1.4611383110763043
741010787.0,2023-06-26T00:19:47.000,5.54336745989259,-6.477667187176905,0.5399017837803832
741010807.0,2023-06-26T00:20:07.000,4.785650750382953,-8.131283680212764,1.4177949472449214
741010827.0,2023-06-26T00:20:27.000,5.059389087780364,-7.066131691335631,1.036662881703787
741010847.0,2023-06-26T00:20:47.000,4.989234306096435,-7.999981801642964,0.24888859266880559
741010867.0,2023-06-26T00:21:07.000,7.101534846043478,-6.134371687349649,0.10670137493562493
741010887.0,2023-06-26T00:21:27.000,5.704298532527297,-5.8394031583475225,0.6599890834180222
741010907.0,2023-06-26T00:21:47.000,6.722109753465322,-7.634644530474244,0.5501413975705916
741010927.0,2023-06-26T00:22:07.000,6.166457313638851,-5.733338954960754,0.4621738393995045
741010947.0,2023-06-26T00:22:27.000,6.556169023308467,-6.983308324604032,-0.16611426024715215
