time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-0.04381479252746345,-0.4131761187520233,-0.9942384802452686
741009627.0,2023-06-26T00:00:27.000,1.54466679034293,-1.897553062146784,1.1227306806249615
741009647.0,2023-06-26T00:00:47.000,-0.3963496675529754,0.10767503392239419,0.0690985316964543
741009667.0,2023-06-26T00:01:07.000,1.4638519929888183,0.048280506326214834,-0.32873291072599287
741009687.0,2023-06-26T00:01:27.000,0.07145419039789047,0.26991265509312967,-1.157614791824635
741009707.0,2023-06-26T00:01:47.000,1.107519896659248,0.9663031406703659,-0.8589610530518321
741009727.0,2023-06-26T00:02:07.000,1.7486150934553635,2.1729058162112125,-1.5635889583087703
741009747.0,2023-06-26T00:02:27.000,-0.37119735168955614,1.5031823700439872,0.05098713611317862
741009767.0,2023-06-26T00:02:47.000,1.8250352445625673,-1.6700566560334806,0.15615631144827447
741009787.0,2023-06-26T00:03:07.000,1.4558573716572099,-1.0423893709199383,-0.8174664044013902
741009807.0,2023-06-26T00:03:27.000,1.821967036108596,0.5652970109015776,1.5210267304999192
741009827.0,2023-06-26T00:03:47.000,2.1366641408504528,0.2510563484103834,-0.17224046205965848
741009847.0,2023-06-26T00:04:07.000,1.9052274597641805,-0.7747072298669444,-1.5179268128773238
741009867.0,2023-06-26T00:04:27.000,1.021421640068354,1.4527415979515013,1.0917252699860214
741009887.0,2023-06-26T00:04:47.000,1.9100965502949485,-0.704815463326014,-0.935420021375144
741009907.0,2023-06-26T00:05:07.000,1.525009949254752,-1.212261918248636,0.10538123187409099
741009927.0,2023-06-26T00:05:27.000,1.7128879938432817,-0.10494689810514046,1.7430122087991329
741009947.0,2023-06-26T00:05:47.000,1.20219139083666,-1.0756659613364583,-1.8586436286049945
741009967.0,2023-06-26T00:06:07.000,0.48570240672729525,-1.5898723484397692,-1.1056055860492187
741009987.0,2023-06-26T00:06:27.000,-0.7116932291162392,-0.45952722370623533,-0.5544394529155561
741010007.0,2023-06-26T00:06:47.000,2.1772686659260465,-0.7205951878197503,-0.7920935527483408
741010027.0,2023-06-26T00:07:07.000,0.3408602525567517,0.4075776889322924,0.6447377069895843
741010047.0,2023-06-26T00:07:27.000,1.0878927185431486,-1.6453555516715568,-0.34098030395890433
741010067.0,2023-06-26T00:07:47.000,-0.24697599605438825,0.45379327822114846,-0.5122801428392165
741010087.0,2023-06-26T00:08:07.000,3.2366417012208437,-0.12128647889353417,1.737037111615436
741010107.0,2023-06-26T00:08:27.000,0.5394567782146531,-0.9210401388570766,-1.2775366855732884
741010127.0,2023-06-26T00:08:47.000,1.2594265308973895,-1.1686823671142044,0.42369609823955656
741010147.0,2023-06-26T00:09:07.000,0.79426306758279,-0.07342118443220969,-0.31769430929307063
741010167.0,2023-06-26T00:09:27.000,-0.5202388835057192,-0.4157525189119049,-0.0937763009911663
741010187.0,2023-06-26T00:09:47.000,0.9056461197642918,1.4156949579624545,0.20982079966813671
741010207.0,2023-06-26T00:10:07.000,0.5636800896713368,-0.44961320719849596,-1.8816562086465538
741010227.0,2023-06-26T00:10:27.000,0.5624049807195775,-2.4085110627236617,0.7387992800533816
741010247.0,2023-06-26T00:10:47.000,1.3163899453827455,0.6594318593178272,-0.8066592038669107
741010267.0,2023-06-26T00:11:07.000,0.6818202254454953,-0.1340462098653461,0.5114992383981054
741010287.0,2023-06-26T00:11:27.000,0.4276869826624896,0.12659338347598137,-0.36368499765071505
741010307.0,2023-06-26T00:11:47.000,0.015721148949321417,-0.0937969116709958,0.6950651347814585
741010327.0,2023-06-26T00:12:07.000,0.3780031904820902,-0.4429215320844726,0.53008975805513
741010347.0,2023-06-26T00:12:27.000,1.071550699038859,-0.2076881152390797,-1.1420974253661953
741010367.0,2023-06-26T00:12:47.000,0.7436137335226078,0.07110856393710563,-1.088561773188168
741010387.0,2023-06-26T00:13:07.000,2.0429789037823554,-0.1640765563415414,-0.44769551366119487
