time,iso_string,NDP1-1,NDP1-2,NDP1-3
741012007.0,2023-06-26T00:40:07.000,0.02005962506101966,-4.812633923045873,-0.3513017464928936
741012027.0,2023-06-26T00:40:27.000,-5.247896796789497,-4.2211213925558155,-7.227094765505093
741012047.0,2023-06-26T00:40:47.000,-2.7799348699342197,-3.2911303440852357,-7.480333409626283
741012067.0,2023-06-26T00:41:07.000,-0.8646315416638295,-4.066558514126406,-1.8531176755764989
741012087.0,2023-06-26T00:41:27.000,-0.46507388403727035,-5.695221472423739,-5.7478409254851925
741012107.0,2023-06-26T00:41:47.000,0.40608776751271947,-2.7210039347691506,-3.067360564212862
741012127.0,2023-06-26T00:42:07.000,-5.566336696372076,-1.6315760515639433,-4.554320085858876
741012147.0,2023-06-26T00:42:27.000,1.0741733801111764,-2.298001965050922,-4.135136814364948
741012167.0,2023-06-26T00:42:47.000,0.9825132035956585,-1.9268917791026574,-2.9535844654038357
741012187.0,2023-06-26T00:43:07.000,-0.6534858200901716,-7.523472672854581,-8.345172928225786
741012207.0,2023-06-26T00:43:27.000,-6.066982192165504,-6.574303721285091,-1.742206173860339
741012227.0,2023-06-26T00:43:47.000,0.10848565256127429,-3.308863218354219,-4.102496677571565
741012247.0,2023-06-26T00:44:07.000,-2.0021907827350027,-2.4891663000792263,-1.0385818028257887
741012267.0,2023-06-26T00:44:27.000,-6.647102101409175,-3.1080226642332676,-1.9353097604479785
741012287.0,2023-06-26T00:44:47.000,-1.0537341964655944,-8.082743789672442,-5.960572475927073
741012307.0,2023-06-26T00:45:07.000,0.6834299938307531,-2.9560799346683986,-4.801829491229981
741012327.0,2023-06-26T00:45:27.000,-3.611795292846054,-4.917673340942841,-1.5413222741123
741012347.0,2023-06-26T00:45:47.000,-5.348235306690263,-1.327644525350724,-3.782709209931845
741012367.0,2023-06-26T00:46:07.000,-1.6937455434851145,-1.8893143345133367,-0.9916242404206521
741012387.0,2023-06-26T00:46:27.000,-0.8325581087542666,-0.6216004373893469,-2.254747589935935
741012407.0,2023-06-26T00:46:47.000,-2.139452513483242,-1.9508016248059867,-0.16099359622101517
741012427.0,2023-06-26T00:47:07.000,-1.722203055165572,-7.131802361404205,-6.770709292824861
741012447.0,2023-06-26T00:47:27.000,0.3910087396863382,-6.736077521241057,-6.434824883339019
741012467.0,2023-06-26T00:47:47.000,-2.9945248222418286,-0.6521287013061539,-1.4778631125200725
741012487.0,2023-06-26T00:48:07.000,-2.4949865442658314,-5.976546650510173,-9.351637985921535
741012507.0,2023-06-26T00:48:27.000,-6.336771994530643,-5.779780945447399,-0.08828062021404293
741012527.0,2023-06-26T00:48:47.000,-0.5043185753006441,-6.165572888039428,-5.638747727609861
741012547.0,2023-06-26T00:49:07.000,-0.6917220817137526,-4.158443316493177,-2.9958517657635575
741012567.0,2023-06-26T00:49:27.000,-0.5635671866510705,-1.1456226761241695,-4.076679990050458
741012587.0,2023-06-26T00:49:47.000,-2.3220097163378917,-2.2408663303274956,-6.39956274472997
741012607.0,2023-06-26T00:50:07.000,-3.071764519613218,-4.285750942600863,-9.522136470452303
741012627.0,2023-06-26T00:50:27.000,-3.7531348041408563,-0.516596431499039,-2.062137175617984
741012647.0,2023-06-26T00:50:47.000,-5.1915409952973945,-3.401392179214202,-8.039736876042092
741012667.0,2023-06-26T00:51:07.000,-5.50964822538802,0.30962026499326,-2.2655475172217443
741012687.0,2023-06-26T00:51:27.000,-2.301410783744906,-1.0403285394144923,-1.8167577099048593
741012707.0,2023-06-26T00:51:47.000,0.33381954960276516,-6.117943246475299,-6.379161835035063
741012727.0,2023-06-26T00:52:07.000,-1.911245643781978,-6.260997517038014,-5.233652860958671
741012747.0,2023-06-26T00:52:27.000,-1.9116369413429979,-1.7648643006351605,-7.459660017627989
741012767.0,2023-06-26T00:52:47.000,-6.327472930545142,-0.821776714410305,-5.033345026173031
741012787.0,2023-06-26T00:53:07.000,-3.6221571115158113,-7.1579223920759105,-5.57085492236542
741012807.0,2023-06-26T00:53:27.000,-0.9420926557202058,-6.785681593624027,-8.015677234429752
741012827.0,2023-06-26T00:53:47.000,-7.491888849364692,-5.303025288094787,-0.9434645736328129
741012847.0,2023-06-26T00:54:07.000,-0.8097947949203821,1.470027500227733,-2.6902487749835835
741012867.0,2023-06-26T00:54:27.000,0.13685619904002522,-1.3440831762245864,-1.2091970624128479
741012887.0,2023-06-26T00:54:47.000,-0.9651419696443675,-7.529394917682453,-9.074432414690747
741012907.0,2023-06-26T00:55:07.000,-3.038571255808975,1.035955039518921,-4.421118091757492
741012927.0,2023-06-26T00:55:27.000,-2.708973962217698,-6.088594855024887,-4.158534029197192
741012947.0,2023-06-26T00:55:47.000,-1.5902051529903538,-0.7112064909331473,-5.777273851048648
741012967.0,2023-06-26T00:56:07.000,-4.3953457388390405,-3.2237781795396714,-8.566002453891386
741012987.0,2023-06-26T00:56:27.000,-1.9101497118700905,1.3299221676921213,-1.397689048698858
741013007.0,2023-06-26T00:56:47.000,-2.8636187560548976,-4.9224779242074135,-0.6698321406872765
741013027.0,2023-06-26T00:57:07.000,-0.18229424689764073,-4.800792475023741,-2.4226834010931952
741013047.0,2023-06-26T00:57:27.000,-2.3551300508128925,-5.253860926313081,-7.845922356475299
741013067.0,2023-06-26T00:57:47.000,-0.5935659404654459,-7.877423732916,-7.641222696053163
741013087.0,2023-06-26T00:58:07.000,-3.4802987517235096,-6.475991503984702,-3.485309558659555
741013107.0,2023-06-26T00:58:27.000,-3.7949489515520796,-3.3683590498156946,-6.0892790480604475
741013127.0,2023-06-26T00:58:47.000,-6.892684186543541,-0.6654210719436726,-4.764899976317238
741013147.0,2023-06-26T00:59:07.000,-3.8227168681181922,-2.737166872257557,0.09327800991609791
741013167.0,2023-06-26T00:59:27.000,-3.3215127442476344,-3.6720797038758413,-6.143346434228647
741013187.0,2023-06-26T00:59:47.000,-3.001893331577854,-7.242519191974495,-4.643026371842218
741013207.0,2023-06-26T01:00:07.000,-6.318338503397136,-1.6098128710728687,-7.124243790301854
741013227.0,2023-06-26T01:00:27.000,-2.7162299293781444,-0.17856357192869154,-6.33501674924819
741013247.0,2023-06-26T01:00:47.000,-1.126130772199918,0.26946899168711624,-8.010654936252415
741013267.0,2023-06-26T01:01:07.000,-3.5087498478025836,-0.21181616983723117,0.2662334310010728
741013287.0,2023-06-26T01:01:27.000,-7.091566439609842,-3.5491031311840615,-3.0116792129497583
741013307.0,2023-06-26T01:01:47.000,-1.5423582504836553,-0.16050860747185425,-4.534027216407388
741013327.0,2023-06-26T01:02:07.000,-2.700763949747831,-7.226160649187463,-7.913676092496935
741013347.0,2023-06-26T01:02:27.000,-4.682340353245884,-2.9323057468833014,0.1646089806128792
741013367.0,2023-06-26T01:02:47.000,-2.0781314971518583,-6.192497573120903,-0.9868741221219501
741013387.0,2023-06-26T01:03:07.000,-5.445288905381318,-2.5321393641530854,-1.141903781798348
741013407.0,2023-06-26T01:03:27.000,-1.9275152177034016,-7.038549783144887,-9.166279806049893
741013427.0,2023-06-26T01:03:47.000,-3.0220085657561846,-1.5349849258994297,-5.4656457973534245
741013447.0,2023-06-26T01:04:07.000,-1.1935665934936779,1.2925856340939568,-2.0557329643566824
741013467.0,2023-06-26T01:04:27.000,-4.488391474422038,-5.696362339091543,-3.0311289708540023
741013487.0,2023-06-26T01:04:47.000,-4.9344358601821625,-7.592126876643235,-2.138373219529033
741013507.0,2023-06-26T01:05:07.000,-1.9274687919734745,-1.8773571476726758,-3.2217649588828223
741013527.0,2023-06-26T01:05:27.000,-3.3551481956051177,-6.8687511529885725,-3.769009569443149
741013547.0,2023-06-26T01:05:47.000,-2.385854575637225,-2.382659851685176,-0.058258582458226016
741013567.0,2023-06-26T01:06:07.000,-3.337692042815199,-3.624847678951326,-0.8716155992960495
741013587.0,2023-06-26T01:06:27.000,-1.5841729758325762,-4.789613234890133,-8.40076454400318
741013607.0,2023-06-26T01:06:47.000,-4.900468647006662,-5.943718476197901,-1.034186060189235
741013627.0,2023-06-26T01:07:07.000,-4.822536814752532,-3.4141490666939056,-8.512339240285272
741013647.0,2023-06-26T01:07:27.000,-3.757977374951871,-7.5899635983534,-1.8915498608107484
741013667.0,2023-06-26T01:07:47.000,-1.4312463820109755,-5.763374856893044,-7.290735339449128
741013687.0,2023-06-26T01:08:07.000,-4.989179837266988,-3.108300787590945,-8.513095986284469
741013707.0,2023-06-26T01:08:27.000,-1.1897530867166495,-5.724089224679041,-5.301577678995528
741013727.0,2023-06-26T01:08:47.000,-4.60903244030586,-2.2639530586898715,0.24312922581870566
741013747.0,2023-06-26T01:09:07.000,-3.6814551710451227,-3.7069238967735174,-0.5712392144308076
741013767.0,2023-06-26T01:09:27.000,-3.197728809412048,-3.1840528054161155,1.5479912756632963
741013787.0,2023-06-26T01:09:47.000,-2.4650608981380273,-3.951110148792125,-8.747468997416519
741013807.0,2023-06-26T01:10:07.000,-3.078265831435445,-5.12934668992493,-1.9259360884094079
741013827.0,2023-06-26T01:10:27.000,-5.256696717381715,-5.872690022412641,-0.3966816295442044
741013847.0,2023-06-26T01:10:47.000,-2.2623818785705296,0.8626244817455664,-2.264895950387924
741013867.0,2023-06-26T01:11:07.000,-6.455436970775885,-2.961627383535337,0.4079917457544546
741013887.0,2023-06-26T01:11:27.000,-2.47752613081742,-6.868836085582863,-8.070876133681182
741013907.0,2023-06-26T01:11:47.000,-0.28530414823979555,-4.7171035764792535,-4.049832421515465
741013927.0,2023-06-26T01:12:07.000,-0.8482948702148718,-6.882182954459637,-6.7981538012240605
741013947.0,2023-06-26T01:12:27.000,-1.6728542040933547,-4.007669547623216,-8.134462736930637
741013967.0,2023-06-26T01:12:47.000,-1.8869512645069975,-1.184199556514276,-0.7175283263216592
741013987.0,2023-06-26T01:13:07.000,-2.2844715241165936,-3.244936769353224,-6.683249839944949
741014007.0,2023-06-26T01:13:27.000,-3.6535774495138895,-3.9569669778138916,-9.424299696103589
741014027.0,2023-06-26T01:13:47.000,-1.5308508116818054,-0.5041493642887751,-5.246827312488378
741014047.0,2023-06-26T01:14:07.000,-2.2098306697859726,-2.351825221968973,0.8030720589857765
741014067.0,2023-06-26T01:14:27.000,-3.588463874382164,-7.525356662418936,-4.407128759398304
741014087.0,2023-06-26T01:14:47.000,-0.6882828489818138,-1.32176623486302,-3.578363715672772
741014107.0,2023-06-26T01:15:07.000,-0.2236046123260671,-5.864524130849702,-7.697162939357405
741014127.0,2023-06-26T01:15:27.000,-5.538274473826377,-1.3974742548494845,-7.55428800447433
741014147.0,2023-06-26T01:15:47.000,-2.1843873850735385,1.525831877979833,-5.073123843746252
741014167.0,2023-06-26T01:16:07.000,-3.9003778953938806,-1.6973639773709692,-1.9244103043769556
741014187.0,2023-06-26T01:16:27.000,-1.3156617655996072,-8.685995680046688,-9.336356678169011
741014207.0,2023-06-26T01:16:47.000,-5.5210595981680655,-4.180780751394941,-1.6060326272215875
741014227.0,2023-06-26T01:17:07.000,-3.813297465793397,0.16190660815373903,-4.969892357320482
741014247.0,2023-06-26T01:17:27.000,-2.5537593308033735,-6.09606692512088,-6.757600309392764
741014267.0,2023-06-26T01:17:47.000,-6.568980331689289,-6.5634780751056,-0.7350802353145447
741014287.0,2023-06-26T01:18:07.000,-4.6750166721842845,0.10760549671307018,-0.7585757307637664
741014307.0,2023-06-26T01:18:27.000,0.2702613285165967,-6.474485895080484,-6.964364147177271
741014327.0,2023-06-26T01:18:47.000,-4.776253052529711,-2.3547535310974865,-1.8750075747364647
741014347.0,2023-06-26T01:19:07.000,-1.9238261687037905,-1.7509646355162722,-1.5914659700078104
741014367.0,2023-06-26T01:19:27.000,1.6868401004677125,-5.754062348994893,-6.005642402451272
741014387.0,2023-06-26T01:19:47.000,-1.10637561075988,-0.5262476952871964,-4.460822768237449
741014407.0,2023-06-26T01:20:07.000,-5.361876933118737,0.21367995236554194,-6.64340252749529
741014427.0,2023-06-26T01:20:27.000,-7.2527063731397945,-0.23291833395333583,-5.845408992777301
741014447.0,2023-06-26T01:20:47.000,-2.158620917913634,-7.419395452346045,-7.831137746672212
741014467.0,2023-06-26T01:21:07.000,-4.86809756625739,-3.8285759706546685,0.666595941245518
741014487.0,2023-06-26T01:21:27.000,1.41904982677854,-3.9684457328936773,-3.5670653938946195
741014507.0,2023-06-26T01:21:47.000,-0.7725823125914744,-1.1312114882144897,-1.2067282790351186
741014527.0,2023-06-26T01:22:07.000,1.986384768970506,-3.1145350082306678,-3.215557429125937
741014547.0,2023-06-26T01:22:27.000,-1.1537411545803344,-0.8227376485758775,-4.738548990923519
741014567.0,2023-06-26T01:22:47.000,-1.0787636540721124,-6.532916273815914,-7.8120629078304304
741014587.0,2023-06-26T01:23:07.000,-2.6627605303364277,-6.574117933899615,-3.81043415890181
741014607.0,2023-06-26T01:23:27.000,-2.8015535660008695,-5.284585600984215,-1.822043926702488
741014627.0,2023-06-26T01:23:47.000,-5.699621548593825,0.8846002830908972,-5.059077141078561
741014647.0,2023-06-26T01:24:07.000,-1.0264913404611775,-5.351150423904549,-4.802819084770427
741014667.0,2023-06-26T01:24:27.000,-0.5296934440401913,-0.1571210332840245,-3.513334311877614
741014687.0,2023-06-26T01:24:47.000,-2.4491638202839283,-8.086744289070857,-4.068596079642717
741014707.0,2023-06-26T01:25:07.000,-4.440101853719902,-4.031576894458766,-0.962569079443476
741014727.0,2023-06-26T01:25:27.000,-5.1917018774050305,-4.759434680168262,0.43234665541014294
741014747.0,2023-06-26T01:25:47.000,-1.4575823032880741,-1.7808892690873712,-3.9090476868786084
741014767.0,2023-06-26T01:26:07.000,-3.832562077032975,-0.3941055594869347,-2.892935551712661
741014787.0,2023-06-26T01:26:27.000,-1.8550474272682749,1.4175760443491114,-4.119889936404775
741014807.0,2023-06-26T01:26:47.000,-2.763819314544058,-2.5537772518680057,0.7012161198027833
741014827.0,2023-06-26T01:27:07.000,-1.7729579122494066,1.6558393791110682,-3.090682884288043
741014847.0,2023-06-26T01:27:27.000,-0.6331530297387644,-3.619998926251977,-5.717801312155046
741014867.0,2023-06-26T01:27:47.000,-0.9869096056380755,-4.389406564420106,-6.904627325954316
741014887.0,2023-06-26T01:28:07.000,-0.07630812648429242,-3.441023297034995,-4.634262351865814
741014907.0,2023-06-26T01:28:27.000,0.38392964913924743,-5.956775795956659,-3.871403592203837
741014927.0,2023-06-26T01:28:47.000,-5.402590178160693,0.2140503557734874,-5.482742654216999
741014947.0,2023-06-26T01:29:07.000,-1.937184560030225,-2.395950025813054,0.0035867205205875052
741014967.0,2023-06-26T01:29:27.000,-0.3638867139943436,-3.8850598172546214,-1.6164327070189444
741014987.0,2023-06-26T01:29:47.000,-3.319419276848201,-5.129604181886016,-1.031608550883245
741015007.0,2023-06-26T01:30:07.000,-1.537168965248803,-3.4469082827337516,-1.6352435536326482
741015027.0,2023-06-26T01:30:27.000,-1.8913094322670077,-4.351427396942498,-2.4092145126553
741015047.0,2023-06-26T01:30:47.000,-4.558565447654317,-6.666257954646149,-4.79787838465473
741015067.0,2023-06-26T01:31:07.000,-7.40339458604744,-3.8182206521186757,-0.8128521829964264
741015087.0,2023-06-26T01:31:27.000,-1.4213456534406532,-3.9859777386741513,-1.6089840284783108
741015107.0,2023-06-26T01:31:47.000,-3.2629223850166866,-6.651057301110264,-0.4951404438124918
741015127.0,2023-06-26T01:32:07.000,-0.8771940347096496,-7.021647022753541,-6.523616951970013
741015147.0,2023-06-26T01:32:27.000,1.9175253623604505,-2.563459015392233,-4.944860593925071
741015167.0,2023-06-26T01:32:47.000,-5.5342652833134665,-7.886969131387644,-1.3314170137057602
741015187.0,2023-06-26T01:33:07.000,-2.9292218427512395,-6.602374852371362,-1.8654056073819092
741015207.0,2023-06-26T01:33:27.000,-7.072167172883503,-2.545727765856931,-4.665395770842018
741015227.0,2023-06-26T01:33:47.000,-1.4624601922474945,-6.632719251031816,-9.2533357309188
741015247.0,2023-06-26T01:34:07.000,-1.4790549945464804,-5.967459511602158,-6.67384169048546
