time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,0.38579198788912805,-1.0401430945550239,-0.22729555387845934
741009627.0,2023-06-26T00:00:27.000,0.8787506253327138,1.267857672748729,-0.4378555589767963
741009647.0,2023-06-26T00:00:47.000,1.7387489726017336,0.0052673565842376036,-0.3509147839975135
741009667.0,2023-06-26T00:01:07.000,1.1624541378152387,0.12561600896132674,-1.194288641415131
741009687.0,2023-06-26T00:01:27.000,0.274230803165576,-0.7010252460193378,0.16242870841676194
741009707.0,2023-06-26T00:01:47.000,0.8260079637611994,-0.24235310305265045,-1.37216915663263
741009727.0,2023-06-26T00:02:07.000,1.4252991680896443,0.3892464163990361,0.8975006542288888
741009747.0,2023-06-26T00:02:27.000,-1.069147855747854,0.8829344260052885,0.13407096599582502
741009767.0,2023-06-26T00:02:47.000,0.39582039056407226,1.020649720939737,0.9013789759926283
741009787.0,2023-06-26T00:03:07.000,0.9292486434331337,-0.05423133169202288,-0.8514450390739725
741009807.0,2023-06-26T00:03:27.000,1.8080765280981126,1.4033903565913164,0.08138632674459245
741009827.0,2023-06-26T00:03:47.000,-0.6533432905686531,0.26579030636408874,1.5429095276409122
741009847.0,2023-06-26T00:04:07.000,0.5768822627261194,0.058504421907024096,0.7513374617795776
741009867.0,2023-06-26T00:04:27.000,1.14317030232014,-0.3327904640193502,-0.4659768712222956
741009887.0,2023-06-26T00:04:47.000,0.6233403958333383,-0.2418869143316904,-1.1036152534837917
741009907.0,2023-06-26T00:05:07.000,-0.46423717057209046,1.655972382752502,0.14504011465188427
741009927.0,2023-06-26T00:05:27.000,1.732756456918061,-0.13007589362290517,-0.36716437070705155
741009947.0,2023-06-26T00:05:47.000,3.266267671697687,-0.1914074790332343,-0.6154622852361236
741009967.0,2023-06-26T00:06:07.000,0.3957195196191421,0.5769697749569147,-0.2846842805492855
741009987.0,2023-06-26T00:06:27.000,0.1646567067359328,0.2882407468707271,-0.5746516800408941
741010007.0,2023-06-26T00:06:47.000,-0.9205747755092197,-0.6787798033647263,-1.3473564629995494
741010027.0,2023-06-26T00:07:07.000,1.0763243844524872,-1.00289274318488,0.4749804428105797
741010047.0,2023-06-26T00:07:27.000,-0.3354530851429338,0.22563860513358236,-0.6455575325636786
741010067.0,2023-06-26T00:07:47.000,1.2042583451443711,0.8713278885075226,-0.6032024759017318
741010087.0,2023-06-26T00:08:07.000,0.24005925937098382,-0.40611187756001144,-0.763159019179227
741010107.0,2023-06-26T00:08:27.000,-0.307062277504766,0.14010699930233628,1.0266519296031618
741010127.0,2023-06-26T00:08:47.000,0.13147911289701497,0.15066997562929174,1.6193503742933935
741010147.0,2023-06-26T00:09:07.000,0.024164983014607344,0.8559005108987883,0.4687187188379127
741010167.0,2023-06-26T00:09:27.000,1.2418286581716842,1.7193956248440223,-1.1048601030072547
741010187.0,2023-06-26T00:09:47.000,1.7500256557223537,-1.0924075532492417,0.06528736807842606
