time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,0.8359976424121562,0.2686957040198834,0.4334404519301671
741009627.0,2023-06-26T00:00:27.000,-0.9202282230891257,0.7276771303854623,0.41983558676239596
741009647.0,2023-06-26T00:00:47.000,0.2380767553766816,-1.7776778353684186,0.11261211313451369
741009667.0,2023-06-26T00:01:07.000,0.16239358964220685,-0.9319622223946666,0.3163154774110666
741009687.0,2023-06-26T00:01:27.000,-0.40773493987789067,2.1622817881206124,0.6123694618054287
741009707.0,2023-06-26T00:01:47.000,-1.1618362810827954,0.5074990719666772,0.29450012648535306
741009727.0,2023-06-26T00:02:07.000,0.09853592375375086,-0.8118041929350284,-0.09178955099331532
741009747.0,2023-06-26T00:02:27.000,0.17774620285626597,-0.2499921027854235,-0.28325083775149196
741009767.0,2023-06-26T00:02:47.000,-0.3751343286340081,0.4092125023835713,-0.08973578243809399
741009787.0,2023-06-26T00:03:07.000,-0.1591314702009683,0.17445392507253743,0.8237622249995802
741009807.0,2023-06-26T00:03:27.000,0.32480748987095964,0.18701691671951792,-0.8776466587478993
741009827.0,2023-06-26T00:03:47.000,0.7526669189572566,-0.7694740124741806,-1.0339291206862278
741009847.0,2023-06-26T00:04:07.000,0.4832539956201032,0.866918100805858,0.04396699940789617
741009867.0,2023-06-26T00:04:27.000,0.8457315038956636,-0.009361398922713704,0.37394273537660894
741009887.0,2023-06-26T00:04:47.000,-0.06927234845743868,0.15722007549179295,-0.2973902588854216
741009907.0,2023-06-26T00:05:07.000,1.3824181861910034,-1.0433282162547464,0.10745885501428631
741009927.0,2023-06-26T00:05:27.000,-0.4566334546818318,-0.15880907479060014,-0.6662107403743178
741009947.0,2023-06-26T00:05:47.000,-0.09064905436284576,-0.4838436871490437,0.3387787218422922
741009967.0,2023-06-26T00:06:07.000,-0.31535234340518414,1.2760876206052707,-0.20961488588211452
741009987.0,2023-06-26T00:06:27.000,-0.7427320856678854,0.7275244963800276,-1.004564300144395
741010007.0,2023-06-26T00:06:47.000,0.03731824076425028,-0.782892172956906,-1.2014043447416967
741010027.0,2023-06-26T00:07:07.000,-0.27557624665552893,-0.6813508242609068,0.029258362599371424
741010047.0,2023-06-26T00:07:27.000,-0.06566542036789969,-0.5873205827344741,0.48420541176597
741010067.0,2023-06-26T00:07:47.000,0.5927364998492557,0.781618982936827,-0.3220474648291116
741010087.0,2023-06-26T00:08:07.000,0.6942457643099864,-0.6778210352331726,-1.2675493520797332
741010107.0,2023-06-26T00:08:27.000,0.1090520379332105,-0.21539706585027574,-0.5375232977389288
741010127.0,2023-06-26T00:08:47.000,1.4594841122650415,-0.3098623321928784,-0.6502208169223422
741010147.0,2023-06-26T00:09:07.000,1.0434867196318365,0.12166906192545568,0.574010252696322
741010167.0,2023-06-26T00:09:27.000,0.7005260788117695,-1.554619476051844,0.4229149518253372
741010187.0,2023-06-26T00:09:47.000,0.3991624252130954,-0.37883656921477993,-0.09359583401646887
741010207.0,2023-06-26T00:10:07.000,0.21603558395533184,-1.0567735842403891,-0.5241296214042457
741010227.0,2023-06-26T00:10:27.000,-0.5914754371949549,0.8302046442976163,0.014621827681970956
741010247.0,2023-06-26T00:10:47.000,0.25332877718886593,0.5529429898620819,-0.32467600837859933
741010267.0,2023-06-26T00:11:07.000,-1.3166177746715135,-0.21413297275341137,0.7043814689189354
741010287.0,2023-06-26T00:11:27.000,0.512741412961315,-1.525882041786275,-1.1533223430615358
741010307.0,2023-06-26T00:11:47.000,0.04605597606621714,-0.992555365797454,0.26730243392059094
741010327.0,2023-06-26T00:12:07.000,0.9407692260210432,-0.8107284727887354,1.2446466562732184
741010347.0,2023-06-26T00:12:27.000,0.4838861053846344,-0.33722844756667314,-0.3528329778679229
741010367.0,2023-06-26T00:12:47.000,0.07063429364739804,-0.3475147216658314,-1.3560294073622359
741010387.0,2023-06-26T00:13:07.000,0.18300241731994404,-0.3942538640222537,-0.26051182517861093
741010407.0,2023-06-26T00:13:27.000,0.9689007815061323,-0.2244894657166263,-0.5396868785867426
741010427.0,2023-06-26T00:13:47.000,0.2986459435416755,1.411395792139114,0.5255559245465058
741010447.0,2023-06-26T00:14:07.000,1.1926270423234797,0.0934470978264379,0.19229260297404238
741010467.0,2023-06-26T00:14:27.000,-0.2600122720464171,-0.1882151925980402,0.3274462354596608
741010487.0,2023-06-26T00:14:47.000,-0.29831353264286875,1.0011909172380484,-0.1108217908774023
741010507.0,2023-06-26T00:15:07.000,0.3168691615096364,-1.1232225796797835,0.44440200696049814
741010527.0,2023-06-26T00:15:27.000,0.31216350124818604,1.2031665223122268,1.3023835032766051
741010547.0,2023-06-26T00:15:47.000,-0.013934259779357916,-0.9093496443512983,0.003924667857369002
741010567.0,2023-06-26T00:16:07.000,0.9902218371937721,-1.871118418839135,-0.3167043141072412
741010587.0,2023-06-26T00:16:27.000,0.40898792016408336,-2.2620370286219327,-0.7605803161614411
741010607.0,2023-06-26T00:16:47.000,0.6972522586967678,-0.36211822493914525,-0.7597002351866777
