time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-0.7111847028284934,1.810051718975636,0.9586759509239151
741009627.0,2023-06-26T00:00:27.000,-0.24346040020661874,0.3414716047922539,-0.5212010721344917
741009647.0,2023-06-26T00:00:47.000,1.0269405470331172,-0.05477579170243274,0.4202426004185078
741009667.0,2023-06-26T00:01:07.000,-0.23236262434167543,-0.9267514585076242,0.43751022841265197
741009687.0,2023-06-26T00:01:27.000,0.36101654965481345,0.6236024929773265,1.4510968846193073
741009707.0,2023-06-26T00:01:47.000,-0.7334107271828039,-0.13133473778514926,-0.5472608564982551
741009727.0,2023-06-26T00:02:07.000,0.35672645177786677,-0.30119580646248423,-0.13680984924935302
741009747.0,2023-06-26T00:02:27.000,-0.21472324668314613,0.8154621748523994,2.436990214627066
741009767.0,2023-06-26T00:02:47.000,-0.41218340700588385,-0.8445789404509796,0.20937320877045806
741009787.0,2023-06-26T00:03:07.000,-0.2618837103840477,-0.8481533241400108,0.530049029734414
741009807.0,2023-06-26T00:03:27.000,-1.5481654019766644,0.3598120174141961,0.23910820067252203
741009827.0,2023-06-26T00:03:47.000,0.32510520052708713,-1.9721786162829602,0.7819500157379977
741009847.0,2023-06-26T00:04:07.000,-0.2882016840843882,0.20738386058427594,0.41319061665490153
741009867.0,2023-06-26T00:04:27.000,0.19624026790232563,-0.38161153743665466,0.19272716892393404
741009887.0,2023-06-26T00:04:47.000,0.4546653288861613,1.202682478707029,-0.5541456537305756
741009907.0,2023-06-26T00:05:07.000,-0.2091966565975767,0.034274249038901416,-0.15469351859476177
741009927.0,2023-06-26T00:05:27.000,-0.5146032472813644,-0.31344281357092996,-0.3898416615188971
741009947.0,2023-06-26T00:05:47.000,-1.405491761374833,0.9147232476469647,0.08179454170642586
741009967.0,2023-06-26T00:06:07.000,0.0870681705733567,0.7885842353450023,0.8938437723315928
741009987.0,2023-06-26T00:06:27.000,-0.31764921166743676,-0.7402629148334228,-0.14777549364186626
741010007.0,2023-06-26T00:06:47.000,-0.7389263200652252,0.05158877888211677,0.6510420010430451
741010027.0,2023-06-26T00:07:07.000,-0.716926737842627,-0.40668442267133287,0.7543560775702396
741010047.0,2023-06-26T00:07:27.000,0.7347618605213491,-2.093255366675262,-0.3996079304791067
741010067.0,2023-06-26T00:07:47.000,-0.07527901961790207,-0.32087740408082155,-0.7721361519830161
741010087.0,2023-06-26T00:08:07.000,1.1818794855789072,-0.23788853010797695,-0.158435997321682
741010107.0,2023-06-26T00:08:27.000,-0.03129335777174447,-0.7831869620833487,0.023019980921468175
741010127.0,2023-06-26T00:08:47.000,0.3938044485840564,0.6304391492517603,-0.43910379116107734
741010147.0,2023-06-26T00:09:07.000,-0.2426493713958422,-1.3942976089031944,0.36231089758365087
741010167.0,2023-06-26T00:09:27.000,-0.7513544444948117,0.7282400913966036,1.1100652092532748
741010187.0,2023-06-26T00:09:47.000,0.8338769998506024,-0.7668870425026064,0.3333865703503136
741010207.0,2023-06-26T00:10:07.000,1.3731419764906327,-0.22278585789514693,0.7783786878379217
741010227.0,2023-06-26T00:10:27.000,0.1063321160788,-0.4463590194458966,-0.07606389748060494
741010247.0,2023-06-26T00:10:47.000,-0.37331329624246123,-2.0752459273021273,-0.3422633684802001
741010267.0,2023-06-26T00:11:07.000,-0.9989107830565835,-0.3898897687371061,0.4632215518496352
741010287.0,2023-06-26T00:11:27.000,-0.8268204161665516,-0.12324611374792127,0.8169881938968615
741010307.0,2023-06-26T00:11:47.000,0.9192490307285972,0.8916686388582562,0.41938003240149513
741010327.0,2023-06-26T00:12:07.000,0.3392973861537918,1.3048545614013918,-1.0296027048606327
741010347.0,2023-06-26T00:12:27.000,0.04781398227349243,-0.6702605647168625,0.8100458556592471
741010367.0,2023-06-26T00:12:47.000,0.554003387964741,0.2858847632292161,2.1229761505758837
741010387.0,2023-06-26T00:13:07.000,0.08416899950347556,0.4153010480512087,1.1095419371942583
741010407.0,2023-06-26T00:13:27.000,0.4383106375516199,0.9929882694437175,0.2447434727215203
741010427.0,2023-06-26T00:13:47.000,0.04142804629347907,-0.6810535045254085,0.2035808843503517
741010447.0,2023-06-26T00:14:07.000,-0.018301849735724574,0.7395850249558578,0.6757274033319938
741010467.0,2023-06-26T00:14:27.000,1.1747460135991261,0.0074555975726475765,0.49421512968716996
741010487.0,2023-06-26T00:14:47.000,1.0379644351354855,1.5746334138921902,0.2136514651196464
741010507.0,2023-06-26T00:15:07.000,-1.2960347133827987,1.7390401004235834,-0.04557377665248552
741010527.0,2023-06-26T00:15:27.000,-0.1915497021665047,0.49019922890858325,0.28391535755734054
741010547.0,2023-06-26T00:15:47.000,-0.5394219862786542,0.4475541183657228,-0.21332055338829647
741010567.0,2023-06-26T00:16:07.000,-0.706647627213286,0.29072423032294736,-0.9496776018580455
741010587.0,2023-06-26T00:16:27.000,0.73293651744466,-0.6418881532632703,-0.4845209620851776
741010607.0,2023-06-26T00:16:47.000,-0.8443642659727857,-0.7568367541010979,0.8888113981142531
741010627.0,2023-06-26T00:17:07.000,-0.08183011315221478,-0.9429035852437373,-1.1237073306857859
741010647.0,2023-06-26T00:17:27.000,-0.3111917929010666,-0.911332997699521,0.17192998041926089
741010667.0,2023-06-26T00:17:47.000,0.5517620662032208,1.7059651225670436,-0.0959837478164971
741010687.0,2023-06-26T00:18:07.000,-1.050618951969895,-0.18888124357907543,-0.5477866393155395
741010707.0,2023-06-26T00:18:27.000,-0.0449153020776194,-0.44113077047880367,-2.11645437931951
741010727.0,2023-06-26T00:18:47.000,0.3281126266019285,0.39236006387222133,0.30135245812079603
741010747.0,2023-06-26T00:19:07.000,0.13174614695854459,-0.16338050186082143,0.3050044173225075
741010767.0,2023-06-26T00:19:27.000,0.2672406891113255,-1.1948101327319272,-1.039699821170359
741010787.0,2023-06-26T00:19:47.000,-0.1128211251422151,-1.6415332290797835,0.3991135066439
741010807.0,2023-06-26T00:20:07.000,2.104704107896982,-0.8821689346683037,0.936175474408607
741010827.0,2023-06-26T00:20:27.000,0.8818792952891563,-0.209907733994541,0.8394149445534183
741010847.0,2023-06-26T00:20:47.000,0.4618662593047773,-1.090453549090764,0.4639984939269759
741010867.0,2023-06-26T00:21:07.000,-0.35532850115593817,-0.37381159158078603,0.5599206603368323
741010887.0,2023-06-26T00:21:27.000,0.6159869582744726,-0.39531372265644293,1.094717726934924
741010907.0,2023-06-26T00:21:47.000,-1.1835229879464393,-1.1982847398672725,1.1649028502147551
741010927.0,2023-06-26T00:22:07.000,-1.3445314131721453,-0.3393978538879239,-0.8760248855987918
741010947.0,2023-06-26T00:22:27.000,0.5722826935672387,-1.1833314363718372,-0.04561263087232703
741010967.0,2023-06-26T00:22:47.000,-0.35652951307918457,-0.3304536615011955,0.2779642236716562
741010987.0,2023-06-26T00:23:07.000,-1.087924914056071,-0.5539562044409863,-0.6716001644813119
741011007.0,2023-06-26T00:23:27.000,0.8100445647585275,-0.880645661760493,1.2470122298435804
741011027.0,2023-06-26T00:23:47.000,0.510840323475481,-0.3601639269157353,-0.18803443958548272
741011047.0,2023-06-26T00:24:07.000,-0.9894027693468921,-0.8914281537597546,-0.4243896446265438
741011067.0,2023-06-26T00:24:27.000,0.6224377981034479,-0.3530493095205145,-0.8222486185593958
741011087.0,2023-06-26T00:24:47.000,0.5989898021918627,0.5611023037199736,1.3614232497682899
741011107.0,2023-06-26T00:25:07.000,0.33374719574652545,0.34598491684967314,-0.23904230072036015
741011127.0,2023-06-26T00:25:27.000,0.21746056788618517,-0.6208801565210642,0.4841920117848453
741011147.0,2023-06-26T00:25:47.000,-0.1564268742204611,-1.1769101679881544,-0.5809475353446558
741011167.0,2023-06-26T00:26:07.000,-0.0762503522322433,0.6354324161517155,-0.16078379387884922
741011187.0,2023-06-26T00:26:27.000,0.5924385729660919,-1.890295237771955,0.9233803690666953
741011207.0,2023-06-26T00:26:47.000,0.1193137280308676,-0.6276604572752476,0.47698969504184063
741011227.0,2023-06-26T00:27:07.000,1.5740157770172125,-0.2855027954051792,1.0984039978234605
741011247.0,2023-06-26T00:27:27.000,-0.33154661905898664,-1.367581941591478,-0.8736809798293166
741011267.0,2023-06-26T00:27:47.000,-2.098583449017255,-0.18769785489203272,0.5182727070174309
741011287.0,2023-06-26T00:28:07.000,0.5318602734227795,0.4731006210123567,0.03344929127013785
741011307.0,2023-06-26T00:28:27.000,0.21515028059138075,0.25603340800817165,-0.28004551677618394
741011327.0,2023-06-26T00:28:47.000,0.2830694832867131,-2.1479457598228002,-0.2520918370385594
741011347.0,2023-06-26T00:29:07.000,-1.696158420050331,0.7202180296816962,1.1472003036194778
741011367.0,2023-06-26T00:29:27.000,0.21817222302100703,0.3453773968153939,1.02209524217578
741011387.0,2023-06-26T00:29:47.000,0.9314457448672542,-2.0562205510943343,0.5957101434805878
741011407.0,2023-06-26T00:30:07.000,-0.702431273680304,-0.010695365393331713,-0.7093494748922069
741011427.0,2023-06-26T00:30:27.000,-0.09777801694976773,-0.4281664554905973,0.7496958948638444
741011447.0,2023-06-26T00:30:47.000,0.355824393649673,0.20261371853624865,-0.2675290071474379
741011467.0,2023-06-26T00:31:07.000,-0.5681393176248939,0.46423462367606305,-0.31155064917909314
741011487.0,2023-06-26T00:31:27.000,0.22685941578615143,-1.1208337207357921,1.3066868734368242
741011507.0,2023-06-26T00:31:47.000,1.5507834257078024,-0.03772787758871132,0.3601196245539562
741011527.0,2023-06-26T00:32:07.000,0.0617105884059832,-0.9600234684215003,-0.14783796906669977
741011547.0,2023-06-26T00:32:27.000,-2.0873024321965694,-1.1278443448503594,-0.06609453581107871
741011567.0,2023-06-26T00:32:47.000,-1.1191222638262666,-1.263477987734074,-0.0058630944099746785
741011587.0,2023-06-26T00:33:07.000,-0.37178413804239696,-0.677241732227607,0.6728233044372978
741011607.0,2023-06-26T00:33:27.000,0.35341481338102554,-0.36889659204009106,-1.4771638620292293
741011627.0,2023-06-26T00:33:47.000,0.8525532781078482,0.9876911280848333,-0.3284112371049197
741011647.0,2023-06-26T00:34:07.000,-1.2048524112739933,-1.1238153801551576,0.19594519290455636
741011667.0,2023-06-26T00:34:27.000,0.4606902029857807,-0.18305429905218773,0.4552221516407329
741011687.0,2023-06-26T00:34:47.000,2.4946820538995773,-1.210390417927254,0.09010947045196005
741011707.0,2023-06-26T00:35:07.000,0.10260648420912233,-0.7394869796506498,1.223743492506646
741011727.0,2023-06-26T00:35:27.000,0.013397987752572504,0.20350840622684885,0.12869186809538746
741011747.0,2023-06-26T00:35:47.000,-0.5912034197863569,0.3097492977444105,0.050314703770037994
741011767.0,2023-06-26T00:36:07.000,0.5610060060501354,-0.7380608267548716,-0.659176730533062
741011787.0,2023-06-26T00:36:27.000,-0.44731030133249305,-0.9278502320797521,0.7593780749548529
741011807.0,2023-06-26T00:36:47.000,0.08685189034629559,-0.3316803279695968,0.9147613508675434
741011827.0,2023-06-26T00:37:07.000,-0.11966844325472792,0.5488508256212832,-1.0966173726756345
741011847.0,2023-06-26T00:37:27.000,1.3123542355830686,-0.808495752313565,-0.043716497122314735
741011867.0,2023-06-26T00:37:47.000,-0.8936830197536771,0.028737772894693592,0.17288445888219428
741011887.0,2023-06-26T00:38:07.000,-0.7598552812626558,-0.7832828790244051,1.0208604089068096
741011907.0,2023-06-26T00:38:27.000,1.3819595750419467,-0.24956679119947367,0.7849925564906712
741011927.0,2023-06-26T00:38:47.000,0.5766479790669798,-0.5937748851270186,-0.029564659120850934
741011947.0,2023-06-26T00:39:07.000,-0.22973752130672764,-0.7897451126059885,-0.6953583651547746
741011967.0,2023-06-26T00:39:27.000,0.22742603423830943,-0.07355333598857428,-0.6218181514361376
741011987.0,2023-06-26T00:39:47.000,0.5922573431349498,-0.7156475487546388,0.9592996264351505
741012007.0,2023-06-26T00:40:07.000,-0.3083259781822001,0.055589305891778906,0.7072256212325989
741012027.0,2023-06-26T00:40:27.000,-0.2874517876727545,0.13665670538509644,-0.6354261011032314
741012047.0,2023-06-26T00:40:47.000,0.43875855189057233,-0.9468048047911459,-0.41742275489475844
741012067.0,2023-06-26T00:41:07.000,1.2074767680392284,-0.044256997100422524,0.7874768275795141
741012087.0,2023-06-26T00:41:27.000,0.47511810988831726,0.48153301073217136,1.24115423305593
741012107.0,2023-06-26T00:41:47.000,0.11105290363966347,-0.3609044996522037,-0.20455469944558047
741012127.0,2023-06-26T00:42:07.000,-1.4105042952961,-0.2673244563045074,-0.5133504400234301
741012147.0,2023-06-26T00:42:27.000,1.191853378457175,-0.5505061428046076,0.8266371404053174
741012167.0,2023-06-26T00:42:47.000,-0.781874123478854,-0.38544946814322856,-0.534591744771884
741012187.0,2023-06-26T00:43:07.000,0.16831298101926961,-1.1971544136679668,0.8779630839339525
741012207.0,2023-06-26T00:43:27.000,0.7053611612128918,-0.5643176504754877,-0.42071658753473073
741012227.0,2023-06-26T00:43:47.000,-0.028015996189623138,-0.9667412648739493,0.9275644157424878
741012247.0,2023-06-26T00:44:07.000,-0.11417636589516889,-0.23862395309715012,0.09896224776317908
741012267.0,2023-06-26T00:44:27.000,0.334240633304006,1.0779301456764756,0.8873154873523248
