time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,0.5109483984577778,-1.8784413695183133,-3.214167835219328
741009627.0,2023-06-26T00:00:27.000,1.755890553889472,-2.47569278430948,-1.0923925633399278
741009647.0,2023-06-26T00:00:47.000,0.3706407534886935,-1.6372918967944017,-2.109106177305975
741009667.0,2023-06-26T00:01:07.000,1.3185793127368228,-0.8959223419480189,-2.135272450387582
741009687.0,2023-06-26T00:01:27.000,0.2463774011807196,-0.35221847232147496,-3.3117181143405006
741009707.0,2023-06-26T00:01:47.000,1.6617248806638507,-0.4654526824632299,-3.2251079359113533
741009727.0,2023-06-26T00:02:07.000,1.9673941711095821,0.5616003675767978,-3.0282180804253045
741009747.0,2023-06-26T00:02:27.000,0.17784907873075184,0.038758935427818386,-2.179498311827288
741009767.0,2023-06-26T00:02:47.000,1.9258625640228288,-2.7929935845105724,-1.7157197713890682
741009787.0,2023-06-26T00:03:07.000,1.8887620780061454,-1.63682673901544,-3.389776411966139
741009807.0,2023-06-26T00:03:27.000,2.6118068707781106,-0.19047991733911473,-1.3633821168701488
741009827.0,2023-06-26T00:03:47.000,2.0568281846711223,-0.936668516882122,-2.0003853435701657
741009847.0,2023-06-26T00:04:07.000,1.9179654143886005,-1.8476099323483375,-3.2052739640464623
741009867.0,2023-06-26T00:04:27.000,1.7995571391038467,0.4439428275659907,-1.69866112476047
741009887.0,2023-06-26T00:04:47.000,1.8356717173984016,-2.119704244762932,-2.310356505175193
741009907.0,2023-06-26T00:05:07.000,2.099672151345544,-2.711120165266312,-2.16098301952794
741009927.0,2023-06-26T00:05:27.000,2.2548956263523934,-0.9201074413045518,-1.00167495205028
741009947.0,2023-06-26T00:05:47.000,1.4763045879440106,-1.5474275468663201,-4.156747992678511
741009967.0,2023-06-26T00:06:07.000,0.558855113019785,-2.5647446126875195,-3.080364756002929
741009987.0,2023-06-26T00:06:27.000,-0.4766794182042844,-2.240887497595434,-1.875325246292192
741010007.0,2023-06-26T00:06:47.000,2.1085891595440387,-1.9442464674890303,-2.378909302414023
741010027.0,2023-06-26T00:07:07.000,1.0799924735516164,-0.6831065347046028,-2.043751619273948
741010047.0,2023-06-26T00:07:27.000,1.3840520857066885,-2.6642984409686044,-2.607721696112897
741010067.0,2023-06-26T00:07:47.000,-0.08781257577750168,-1.0219827094593015,-2.083394530627558
741010087.0,2023-06-26T00:08:07.000,3.0646009698931387,-1.2339616846990253,0.1788520361145629
741010107.0,2023-06-26T00:08:27.000,0.5666408719906535,-2.555271843651674,-2.8242203803596766
741010127.0,2023-06-26T00:08:47.000,1.0548197054816022,-1.81457800668694,-1.2744086300253699
741010147.0,2023-06-26T00:09:07.000,1.2470515589835252,-1.4346589146674305,-2.554869421822481
741010167.0,2023-06-26T00:09:27.000,-0.3483507909463057,-1.8264044591709272,-1.9964715621378915
741010187.0,2023-06-26T00:09:47.000,1.689237526625309,-0.0032022932971997875,-2.2121624145832186
741010207.0,2023-06-26T00:10:07.000,0.318404470389666,-1.132810505100057,-3.5080538045129117
741010227.0,2023-06-26T00:10:27.000,1.2396971893702258,-3.3598333288531457,-1.9185779149388793
741010247.0,2023-06-26T00:10:47.000,1.3606446021885432,-0.643816234924266,-2.3483775076549307
741010267.0,2023-06-26T00:11:07.000,0.8207189136966164,-0.7973976459130228,-1.6563957883297675
741010287.0,2023-06-26T00:11:27.000,0.7640327151947623,-1.8705739347812944,-1.7995392021186163
741010307.0,2023-06-26T00:11:47.000,0.7422823792291311,-0.9573259576067805,-2.0366976131613868
741010327.0,2023-06-26T00:12:07.000,1.2891177371576745,-1.5944396592360022,-2.1594552819914625
741010347.0,2023-06-26T00:12:27.000,1.5328387277135924,-1.2378549228975189,-3.437921019200374
741010367.0,2023-06-26T00:12:47.000,0.8455522106154412,-0.7078895596701607,-3.1755000112099196
741010387.0,2023-06-26T00:13:07.000,3.0359785984535037,-1.9836115583760083,-3.022489091808467
