time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-1.414169598923376,-0.8660508894031693,-2.794144078943628
741009627.0,2023-06-26T00:00:27.000,-1.8026229146372863,-2.831906502798187,1.6443602000371094
741009647.0,2023-06-26T00:00:47.000,-0.6378302386256252,-1.4770450182277628,-1.8294755088854586
741009667.0,2023-06-26T00:01:07.000,-1.8565720541596775,-0.37256288544229577,-0.051616112783925416
741009687.0,2023-06-26T00:01:27.000,-3.8772980001322566,1.5637132520840424,-2.7714902185560497
741009707.0,2023-06-26T00:01:47.000,-2.2689566781752823,2.033479963714502,-3.495337999703807
741009727.0,2023-06-26T00:02:07.000,-0.6817794580893377,1.8060560232346923,-2.0982491593213304
741009747.0,2023-06-26T00:02:27.000,-2.7830499679137866,1.7678253046438108,-1.8786443040874623
741009767.0,2023-06-26T00:02:47.000,1.217610292458815,-3.339155746773237,-1.7748469918088539
741009787.0,2023-06-26T00:03:07.000,-0.48400242980140007,-0.16967213597451902,-3.2573767139276733
741009807.0,2023-06-26T00:03:27.000,0.24528958091352138,-0.2101706440882367,0.5678178430112979
741009827.0,2023-06-26T00:03:47.000,-0.3595740709516626,0.47926416338883726,-1.3660867075548921
741009847.0,2023-06-26T00:04:07.000,-0.9903059300930828,-0.28686826617496664,-2.733647837127595
741009867.0,2023-06-26T00:04:27.000,-1.0861413891283256,2.226303530261653,-1.601823074415254
741009887.0,2023-06-26T00:04:47.000,-2.7407794126244056,-2.270491113520734,0.4837834521986828
741009907.0,2023-06-26T00:05:07.000,1.37797074254431,-2.4181764513131476,-2.9936854342160757
741009927.0,2023-06-26T00:05:27.000,1.6508253827596242,-0.8968311582702171,-1.2454652042692693
741009947.0,2023-06-26T00:05:47.000,-2.5724239041569064,-0.8681995344650417,-2.0614601706658853
741009967.0,2023-06-26T00:06:07.000,-1.1793998300646535,-3.434489730813617,-1.7983574541857728
741009987.0,2023-06-26T00:06:27.000,-3.3384063252817064,-0.9035339614493765,-1.031722969124793
741010007.0,2023-06-26T00:06:47.000,1.2483968030996273,-1.8062151939113313,-2.735614623561311
741010027.0,2023-06-26T00:07:07.000,-2.54711113344408,0.38607273231683337,-0.2713071028170866
741010047.0,2023-06-26T00:07:27.000,-0.7179564173842579,-1.1658633809696894,-3.6318200801410683
741010067.0,2023-06-26T00:07:47.000,-2.150073625240001,-1.7768091043812717,-0.5160860222841457
741010087.0,2023-06-26T00:08:07.000,-1.3308678069923197,0.8228303640445134,0.5979126465605056
741010107.0,2023-06-26T00:08:27.000,-0.6206534238883954,-1.9300414127898513,-2.8858980559931524
741010127.0,2023-06-26T00:08:47.000,0.2796619768763442,-1.8248169487478094,-1.42535088192286
741010147.0,2023-06-26T00:09:07.000,-0.3577691082723433,-0.25932921113858143,-3.074777716738364
