time,iso_string,NDP1-1,NDP1-2,NDP1-3
741010327.0,2023-06-26T00:12:07.000,0.3070287678430539,-1.420854247125014,-2.4911141300099082
741010347.0,2023-06-26T00:12:27.000,0.009869506878423806,-2.8292926045003775,-2.2861301756660346
741010367.0,2023-06-26T00:12:47.000,0.5151304101946863,-0.9902928154836843,-2.1870333698714717
741010387.0,2023-06-26T00:13:07.000,0.09960606806025396,-1.855077646661929,-0.7307347921092777
741010407.0,2023-06-26T00:13:27.000,0.5668186061846825,-1.630079721304245,-2.656492804664623
741010427.0,2023-06-26T00:13:47.000,0.18096356659835777,-2.4756336081122043,-1.9728041748878766
741010447.0,2023-06-26T00:14:07.000,0.1376821888832147,-1.509734480031888,-1.5147454300201701
741010467.0,2023-06-26T00:14:27.000,1.4530375527121997,-1.3349237599324937,-0.23677461071791583
741010487.0,2023-06-26T00:14:47.000,1.3784820879436666,-1.0154464275768937,-1.532212879840067
741010507.0,2023-06-26T00:15:07.000,-0.9631624748096534,-0.4560887057358798,-0.9955313819642875
741010527.0,2023-06-26T00:15:27.000,0.20013623545089843,-2.1001933580899745,-0.4287987835804863
741010547.0,2023-06-26T00:15:47.000,-0.06940026859858506,-1.6436426161781093,-0.6460296336219251
741010567.0,2023-06-26T00:16:07.000,-0.26103045561720606,-1.7139765574492039,-1.791493038216796
741010587.0,2023-06-26T00:16:27.000,1.3215295669111171,-3.060817578826036,-1.3524661691244333
741010607.0,2023-06-26T00:16:47.000,-0.27582248698365674,-1.7516494157154838,-0.5139645463225762
741010627.0,2023-06-26T00:17:07.000,0.6236791922908935,-1.0729935264963686,-0.8111239649277735
741010647.0,2023-06-26T00:17:27.000,0.30293230097733215,-0.5213748078602976,-1.6387672060025338
741010667.0,2023-06-26T00:17:47.000,1.2535738478924863,-2.043602299917069,-0.8649047436581903
741010687.0,2023-06-26T00:18:07.000,-0.2246387899029756,-2.8162275756082877,-1.206206699122525
741010707.0,2023-06-26T00:18:27.000,0.7312488995991906,-0.27632257941778704,-0.9492324616666714
741010727.0,2023-06-26T00:18:47.000,1.2787947555215062,-0.4035815759584338,0.6827688164179335
741010747.0,2023-06-26T00:19:07.000,0.931286752980931,-0.136823539231834,-0.9884035629292853
741010767.0,2023-06-26T00:19:27.000,1.2159144938905797,-1.887664171973391,-1.5726099233837054
741010787.0,2023-06-26T00:19:47.000,0.8761283268210462,-0.2382274647882987,-2.0116878737486132
741010807.0,2023-06-26T00:20:07.000,3.096795427592891,-1.4006571328106787,-1.5302449944187835
741010827.0,2023-06-26T00:20:27.000,2.0165869724753094,-1.3161182506160607,-0.7734868868403133
741010847.0,2023-06-26T00:20:47.000,1.566933449592689,-1.2159139960554732,-1.7426607131332261
741010867.0,2023-06-26T00:21:07.000,0.7226167976326359,-0.320988846269632,-1.1932716993179326
741010887.0,2023-06-26T00:21:27.000,1.792982767157003,-0.849673533431794,-0.5616147924381032
741010907.0,2023-06-26T00:21:47.000,0.02847880274936543,-1.694895135506691,-0.4109092115900381
741010927.0,2023-06-26T00:22:07.000,-0.003916774204970608,-0.9994125446888269,-2.9397447222523354
741010947.0,2023-06-26T00:22:27.000,1.8739431795977701,-0.9428497324548424,-1.7709908123997309
741010967.0,2023-06-26T00:22:47.000,1.1327137263483777,-0.24475606954510454,-1.1819404993396176
741010987.0,2023-06-26T00:23:07.000,0.2756160296990551,0.04031269691395778,0.10456119043933398
741011007.0,2023-06-26T00:23:27.000,2.234827931579808,-1.9437132489197317,-0.36298273736745656
741011027.0,2023-06-26T00:23:47.000,2.023126592254343,-0.134979381705147,-0.1356460050283559
741011047.0,2023-06-26T00:24:07.000,0.5766502694348752,-0.519391070119557,-1.1376423689424264
741011067.0,2023-06-26T00:24:27.000,2.1808785696020294,-0.6294464956257961,-1.0732220923626024
741011087.0,2023-06-26T00:24:47.000,2.230540485914645,-0.017154610099101575,-0.5828844584998549
741011107.0,2023-06-26T00:25:07.000,2.029833444794349,0.4204713211608535,-0.6014153779321241
741011127.0,2023-06-26T00:25:27.000,1.8886521690575364,-0.9062724341313277,-0.3709132145424121
741011147.0,2023-06-26T00:25:47.000,1.6967183054217294,0.718304591074137,0.09900750276292669
741011167.0,2023-06-26T00:26:07.000,1.7162388726177369,-0.1972348558143544,-0.36001360705917307
741011187.0,2023-06-26T00:26:27.000,2.4553357157452993,0.1663144329921984,0.29894204531810686
741011207.0,2023-06-26T00:26:47.000,1.9745467335519074,1.1265791791781332,-0.3532340493772601
741011227.0,2023-06-26T00:27:07.000,3.5088368628310995,-1.3061700938177268,-1.1088127327640862
741011247.0,2023-06-26T00:27:27.000,1.7244927538961896,-1.6004106269562612,-0.6417394829871803
741011267.0,2023-06-26T00:27:47.000,-0.05146570649650073,-0.10055910507622556,-0.5086152005229216
741011287.0,2023-06-26T00:28:07.000,2.5862057033254615,0.5577927813971151,-0.32969277757866067
741011307.0,2023-06-26T00:28:27.000,2.3703457313950516,0.3192206896818206,0.3683779739582782
741011327.0,2023-06-26T00:28:47.000,2.528227156062268,0.8823106802169356,-0.8669943191041973
741011347.0,2023-06-26T00:29:07.000,0.5177738242823082,0.8417260336401888,-0.5623713449920409
741011367.0,2023-06-26T00:29:27.000,2.5524217735717336,0.13080317655678186,-0.1896029954040479
741011387.0,2023-06-26T00:29:47.000,3.40337200704921,1.4269360157137534,-1.269620283173012
741011407.0,2023-06-26T00:30:07.000,1.7313633392301853,-1.0521303848487484,-0.9811317863150926
741011427.0,2023-06-26T00:30:27.000,2.247874043370679,-1.713412474302345,0.11976639470168138
741011447.0,2023-06-26T00:30:47.000,2.7794306036388328,1.6589067746486386,2.016834840767867
741011467.0,2023-06-26T00:31:07.000,1.9223452441541333,1.6921933644664655,0.33930705908291614
741011487.0,2023-06-26T00:31:27.000,2.736269775027722,0.7143193299863348,0.09677723226131363
741011507.0,2023-06-26T00:31:47.000,4.044565603034123,0.09297854020040575,-0.6973287407174844
741011527.0,2023-06-26T00:32:07.000,2.602440101384662,0.4994247754686043,0.6249091095589243
741011547.0,2023-06-26T00:32:27.000,0.5466346830185209,0.4026251742006437,0.16737792915000327
741011567.0,2023-06-26T00:32:47.000,1.6002870453446505,0.044231412332784714,0.33326303696679105
741011587.0,2023-06-26T00:33:07.000,2.3951207162919985,0.6043679323664009,0.7118025660224347
741011607.0,2023-06-26T00:33:27.000,3.188497904471621,0.9202364724236745,-1.0345983395665392
741011627.0,2023-06-26T00:33:47.000,3.7224671519564545,0.6557158184428147,0.6557722400435395
741011647.0,2023-06-26T00:34:07.000,1.7810927568473467,-0.4872136800004867,-0.6955556649312911
741011667.0,2023-06-26T00:34:27.000,3.435808255936035,1.012289179880277,0.1928143281038075
741011687.0,2023-06-26T00:34:47.000,5.452271708783485,0.40986598768277815,-0.9034160070697794
741011707.0,2023-06-26T00:35:07.000,3.1358678198478707,1.4453056656815733,0.03003287158964696
741011727.0,2023-06-26T00:35:27.000,2.9806749116900733,1.5047622970998376,0.4029121843163175
741011747.0,2023-06-26T00:35:47.000,2.5644159556192925,1.5301273274759275,1.6597334550394471
741011767.0,2023-06-26T00:36:07.000,3.7181243757844484,0.9004739780160698,1.028879477382727
741011787.0,2023-06-26T00:36:27.000,2.7023415645865967,1.625960983786534,0.39275712718778166
741011807.0,2023-06-26T00:36:47.000,3.2364799567030644,1.1111718094647394,-0.3634883108838416
741011827.0,2023-06-26T00:37:07.000,3.111596640281711,0.9621368547874098,0.9819843067360168
741011847.0,2023-06-26T00:37:27.000,4.534936343580931,0.28423988289727475,0.8723422572298745
741011867.0,2023-06-26T00:37:47.000,2.523895995731884,0.4979748871591916,-0.1366704076244396
741011887.0,2023-06-26T00:38:07.000,2.5108267676987595,1.683742380853559,1.0731949534381613
741011907.0,2023-06-26T00:38:27.000,4.742521813994038,1.2615123210379942,-0.3574250490578912
741011927.0,2023-06-26T00:38:47.000,4.086859975571677,1.7842148439028982,-0.4585135537915619
741011947.0,2023-06-26T00:39:07.000,3.2744666184858495,1.4854241002226765,1.989803845126037
741011967.0,2023-06-26T00:39:27.000,3.773092395953359,1.793008306361088,0.5323789242783761
741011987.0,2023-06-26T00:39:47.000,4.063862037917421,1.2963764206119777,1.2131264943926467
741012007.0,2023-06-26T00:40:07.000,3.297818188829904,1.3295303784910395,1.966713438039669
741012027.0,2023-06-26T00:40:27.000,3.298966772324885,1.684241419930288,1.0325489213647288
741012047.0,2023-06-26T00:40:47.000,4.106566180339666,0.777200831358904,0.6474601523587253
741012067.0,2023-06-26T00:41:07.000,4.879115342948381,1.5945472867762156,1.3294479180858687
741012087.0,2023-06-26T00:41:27.000,4.1545986836810656,1.238831562633269,1.2060622517684472
741012107.0,2023-06-26T00:41:47.000,3.843279171011904,1.1366535752621587,0.7000592499695202
741012127.0,2023-06-26T00:42:07.000,2.4242173084609853,1.732661920172962,1.2037231893247125
741012147.0,2023-06-26T00:42:27.000,4.931056522639032,1.6587903382547786,1.856265904320864
741012167.0,2023-06-26T00:42:47.000,3.0092318047070243,1.6874461128746354,0.47973424829317324
741012187.0,2023-06-26T00:43:07.000,3.975975903514062,1.8959455451939,0.21856717542512172
741012207.0,2023-06-26T00:43:27.000,4.531959349496351,2.741758958568763,2.1617500124304634
741012227.0,2023-06-26T00:43:47.000,3.8616358849608012,2.438830003614889,1.3432069134955427
741012247.0,2023-06-26T00:44:07.000,3.863270192483448,1.3396650951569278,2.243619167718869
741012267.0,2023-06-26T00:44:27.000,4.375769142461738,4.109509939909106,0.6541186168051993
741012287.0,2023-06-26T00:44:47.000,4.758815840155695,3.060842382884843,0.013885397132096244
741012307.0,2023-06-26T00:45:07.000,3.125747923793387,2.2517912880992697,2.2245707623325117
741012327.0,2023-06-26T00:45:27.000,4.842703386065406,2.252291335202994,2.7603220369099013
741012347.0,2023-06-26T00:45:47.000,4.1387814005977575,2.851318626639898,0.4598956742429827
741012367.0,2023-06-26T00:46:07.000,4.171576820444223,2.670360708623143,1.3668802443911332
741012387.0,2023-06-26T00:46:27.000,3.4347041909965625,2.4953330231447524,1.1262819201940388
741012407.0,2023-06-26T00:46:47.000,3.6077418779423276,3.160913415778399,1.184040734225622
741012427.0,2023-06-26T00:47:07.000,4.598190081794851,2.0179909561712783,1.751904940716642
741012447.0,2023-06-26T00:47:27.000,3.7125092273049276,3.0057267910610364,-0.016491657539585702
741012467.0,2023-06-26T00:47:47.000,4.792276765086534,2.3485494831554377,-0.6035646669122485
741012487.0,2023-06-26T00:48:07.000,4.394359138237824,2.5177336584913945,1.814284808920874
741012507.0,2023-06-26T00:48:27.000,4.3126566617202045,2.7672776082954265,1.4376132256299634
741012527.0,2023-06-26T00:48:47.000,4.652495423651537,3.145605485854741,0.22164948016989428
741012547.0,2023-06-26T00:49:07.000,4.87092692330604,1.7148249330856125,2.2190711730818435
741012567.0,2023-06-26T00:49:27.000,4.685347850064137,3.074052846374631,2.1916473914029844
741012587.0,2023-06-26T00:49:47.000,3.479145929119465,1.6493054849853195,2.0017378977055245
741012607.0,2023-06-26T00:50:07.000,5.2050552449167675,1.7772847364150302,1.3517180130873108
741012627.0,2023-06-26T00:50:27.000,3.788407881866185,2.1080060152445235,1.9661478074306515
741012647.0,2023-06-26T00:50:47.000,4.4630408034929125,4.267573085947607,2.482765357636474
741012667.0,2023-06-26T00:51:07.000,4.394732616552766,2.9909709129083417,2.1032474355808795
741012687.0,2023-06-26T00:51:27.000,4.65726478905415,2.4492729047920214,2.3449717895807076
741012707.0,2023-06-26T00:51:47.000,4.001912594076007,2.289753553530449,1.1886396898752594
741012727.0,2023-06-26T00:52:07.000,6.489758013050739,2.4589965588406315,0.23308674886868275
741012747.0,2023-06-26T00:52:27.000,4.509727856849555,3.438073151507126,-0.2523498806916713
741012767.0,2023-06-26T00:52:47.000,4.023795182017675,2.2707654865117277,1.412238908549135
741012787.0,2023-06-26T00:53:07.000,3.8950204030774316,3.1654001560244005,1.4283560049399568
741012807.0,2023-06-26T00:53:27.000,5.458131130864352,2.573205994416128,1.9594012700352437
741012827.0,2023-06-26T00:53:47.000,5.343726001294513,3.4959673476442354,1.6421493314822122
741012847.0,2023-06-26T00:54:07.000,4.173461831358249,2.8271580688521425,1.4995095720449214
741012867.0,2023-06-26T00:54:27.000,5.08673942724025,2.990571915506557,2.5642295045980035
741012887.0,2023-06-26T00:54:47.000,5.030833012309444,2.859014955980399,1.577111160233624
741012907.0,2023-06-26T00:55:07.000,5.060582564864191,2.4048454414171694,1.6069953788000468
741012927.0,2023-06-26T00:55:27.000,5.810406042505711,3.987964932183896,2.900059882837702
741012947.0,2023-06-26T00:55:47.000,4.154974260084376,4.130133295832117,3.7498757976428543
741012967.0,2023-06-26T00:56:07.000,3.785360528163473,3.6099810722722836,1.5806100673976253
741012987.0,2023-06-26T00:56:27.000,5.425854696639032,2.6015464350104267,1.9434543842566931
741013007.0,2023-06-26T00:56:47.000,4.300417814617763,2.617773413471358,0.8605348408186053
741013027.0,2023-06-26T00:57:07.000,3.9722367226158184,3.840032067026211,2.200919259476297
741013047.0,2023-06-26T00:57:27.000,4.068664428336088,2.4871655727287667,2.013209580742359
741013067.0,2023-06-26T00:57:47.000,5.1630114897727175,3.7192972120125845,1.5886928223962649
741013087.0,2023-06-26T00:58:07.000,4.993216451742999,3.795177943743955,2.754197911170042
741013107.0,2023-06-26T00:58:27.000,4.649570164849681,3.3949626682905354,2.3909025069435152
741013127.0,2023-06-26T00:58:47.000,5.042818417044792,4.267409955072132,1.482876660263699
741013147.0,2023-06-26T00:59:07.000,3.8613116111529955,4.371417241821884,2.2296056222281813
741013167.0,2023-06-26T00:59:27.000,5.392794490899355,3.3930143069516028,1.3406843912711075
741013187.0,2023-06-26T00:59:47.000,5.938016858719752,3.5363664417809026,3.3567594434402714
741013207.0,2023-06-26T01:00:07.000,5.386704579757318,4.05176800690743,2.6456650930373193
741013227.0,2023-06-26T01:00:27.000,4.575180191068728,2.6359598850667076,2.0814752583198093
741013247.0,2023-06-26T01:00:47.000,6.09000936403481,3.037919371329245,2.5712443446734845
741013267.0,2023-06-26T01:01:07.000,5.022372825425059,3.1973076842439774,1.8435540025563135
741013287.0,2023-06-26T01:01:27.000,4.158591484171303,2.6859283898672537,2.3975547173926692
741013307.0,2023-06-26T01:01:47.000,4.262077758254712,3.293933296721896,3.081077767053131
741013327.0,2023-06-26T01:02:07.000,4.735095541197332,4.08533998260685,3.1300035210013455
741013347.0,2023-06-26T01:02:27.000,4.487316769463678,3.440851823632851,0.4279782073735028
741013367.0,2023-06-26T01:02:47.000,5.345527710909348,3.6989277442667223,1.257425164025161
741013387.0,2023-06-26T01:03:07.000,4.350450475099077,4.866268485537173,3.085361976407075
741013407.0,2023-06-26T01:03:27.000,5.786266684759678,3.4714501009780463,2.3873836600296627
741013427.0,2023-06-26T01:03:47.000,4.981981809792924,3.2946225785535077,1.5151207633845587
741013447.0,2023-06-26T01:04:07.000,3.898884686703852,3.8325335398936566,2.3677952599943097
741013467.0,2023-06-26T01:04:27.000,3.9258263186292552,3.698901532667165,2.6892133653921846
741013487.0,2023-06-26T01:04:47.000,4.712346068824758,4.517007470694612,2.1001163025280434
741013507.0,2023-06-26T01:05:07.000,4.222710307355548,4.574687304237379,2.2655171912799865
741013527.0,2023-06-26T01:05:27.000,4.131305220722581,3.095131627461889,2.28103108115274
741013547.0,2023-06-26T01:05:47.000,5.852959210028708,4.294252462455628,1.4490283510748547
741013567.0,2023-06-26T01:06:07.000,4.075835165540109,3.6949751254344854,2.17872705073896
741013587.0,2023-06-26T01:06:27.000,4.6119792061039,4.746150409684624,0.6527643985010378
741013607.0,2023-06-26T01:06:47.000,4.774685880837293,3.6845365031346056,4.0820707952193835
741013627.0,2023-06-26T01:07:07.000,4.577623908197381,4.474421101363646,1.7893964694315478
741013647.0,2023-06-26T01:07:27.000,4.8093087401501755,3.6635046368527213,1.6806119594314772
741013667.0,2023-06-26T01:07:47.000,5.282216461766076,4.4029646359522445,1.325145270747452
741013687.0,2023-06-26T01:08:07.000,5.696521285181166,3.764998277178133,2.0366300169993856
741013707.0,2023-06-26T01:08:27.000,4.552974329552484,3.1011601635988484,2.9516922231076492
741013727.0,2023-06-26T01:08:47.000,4.779022310119618,1.7741581191166311,3.271027229445611
741013747.0,2023-06-26T01:09:07.000,4.650445502252243,3.6104467815434305,2.131221088241819
741013767.0,2023-06-26T01:09:27.000,4.540044216205796,2.7921683493303817,3.0342340728628514
741013787.0,2023-06-26T01:09:47.000,4.72570560100527,3.472933985326776,2.497444150517669
741013807.0,2023-06-26T01:10:07.000,3.5077943034256265,2.963546212397805,2.2660698914656052
741013827.0,2023-06-26T01:10:27.000,4.274994057384962,3.3527960310753,2.837681255773994
741013847.0,2023-06-26T01:10:47.000,5.061872867928585,3.4101731455682405,2.52800805256026
741013867.0,2023-06-26T01:11:07.000,4.962113473749863,4.317775098294785,2.878239658443693
741013887.0,2023-06-26T01:11:27.000,4.223632063626859,3.197200291815694,1.2571906220060214
741013907.0,2023-06-26T01:11:47.000,6.922992229385638,4.1487497071779345,3.238116292303417
741013927.0,2023-06-26T01:12:07.000,4.2344160824381305,4.6330927622739715,2.2176676894525293
741013947.0,2023-06-26T01:12:27.000,5.257917084688923,2.7114632525582216,2.266221143509828
741013967.0,2023-06-26T01:12:47.000,4.398252131565528,5.152132852348501,1.815704821028774
741013987.0,2023-06-26T01:13:07.000,5.188254772270362,3.159856368495362,1.7676766630780882
741014007.0,2023-06-26T01:13:27.000,4.408990742565955,2.8918277930944924,1.6829312700750165
741014027.0,2023-06-26T01:13:47.000,4.693186759319179,4.702951477586481,2.3881874263165237
741014047.0,2023-06-26T01:14:07.000,4.458786395200587,3.962217092690068,1.8574930833126224
741014067.0,2023-06-26T01:14:27.000,5.278025623556282,3.7024717569167365,2.168462790530512
741014087.0,2023-06-26T01:14:47.000,4.679259582207607,4.789696313067804,1.4691786229259485
741014107.0,2023-06-26T01:15:07.000,4.92290975301346,3.345234805596231,3.5743153380063397
741014127.0,2023-06-26T01:15:27.000,4.287389025270372,3.6850798644905147,0.9319910461713654
741014147.0,2023-06-26T01:15:47.000,4.508205660547215,3.955670134447864,1.6666995259262407
741014167.0,2023-06-26T01:16:07.000,4.688687351872556,3.1479783633492353,0.8168670939001643
741014187.0,2023-06-26T01:16:27.000,4.0759050554339815,3.0198578245377306,2.1448581762006924
741014207.0,2023-06-26T01:16:47.000,3.546314351376978,4.61044859140225,1.9803378487392997
741014227.0,2023-06-26T01:17:07.000,3.832153136151817,3.7898630756649787,2.7546247135301627
741014247.0,2023-06-26T01:17:27.000,4.04827313175149,2.9952142416966865,1.824087401758323
741014267.0,2023-06-26T01:17:47.000,3.5533070552262735,3.711515924331721,2.4494681542752694
741014287.0,2023-06-26T01:18:07.000,5.6195904535427665,3.934006243000443,1.0632981363722926
741014307.0,2023-06-26T01:18:27.000,5.448163899823832,2.08968871650006,0.42525234843493465
741014327.0,2023-06-26T01:18:47.000,4.514712155356815,3.6397469833082674,2.3900335501036984
741014347.0,2023-06-26T01:19:07.000,4.507249289964488,4.611012860966657,1.7414079478084155
741014367.0,2023-06-26T01:19:27.000,3.901450289267583,4.164592719746452,0.3340858743317021
741014387.0,2023-06-26T01:19:47.000,4.658268073809424,3.224486725028619,2.7517353420880575
741014407.0,2023-06-26T01:20:07.000,3.3303732038469924,3.62972787439908,2.024265435340844
741014427.0,2023-06-26T01:20:27.000,4.895959546713513,4.534576714620986,2.4702732632775337
741014447.0,2023-06-26T01:20:47.000,3.599805606635531,3.4320851527769314,-0.5116559845474988
741014467.0,2023-06-26T01:21:07.000,3.2842163147028813,2.0768581212138315,0.8387928790209997
741014487.0,2023-06-26T01:21:27.000,4.2736707426938025,4.532532575429737,2.6432772283313533
741014507.0,2023-06-26T01:21:47.000,3.553474477002716,4.4312841784632795,1.3051710577971498
741014527.0,2023-06-26T01:22:07.000,5.042166816437987,3.2309773018379673,1.7190157189039823
741014547.0,2023-06-26T01:22:27.000,4.09837793325929,4.401589047775545,2.317214143998658
741014567.0,2023-06-26T01:22:47.000,4.459521411082079,3.5317074821961114,2.1716076249234106
741014587.0,2023-06-26T01:23:07.000,4.066410617298288,3.7349371663775166,0.7872696466737494
741014607.0,2023-06-26T01:23:27.000,4.194052394379533,3.5131939884247565,2.9320910194141625
741014627.0,2023-06-26T01:23:47.000,5.226921122358785,3.637685654067635,1.2806466137216255
741014647.0,2023-06-26T01:24:07.000,2.6594428214621324,4.65223998761255,-0.043873920130277355
741014667.0,2023-06-26T01:24:27.000,3.585093352820312,3.164240720010536,0.15358117307906483
741014687.0,2023-06-26T01:24:47.000,3.1178380539342854,3.6481146638234208,2.3901635343270833
741014707.0,2023-06-26T01:25:07.000,3.615593431449682,3.2025354119280536,2.1241149519291014
741014727.0,2023-06-26T01:25:27.000,4.047001212814649,4.1170797994816155,1.760863287414427
741014747.0,2023-06-26T01:25:47.000,3.784540803342118,2.8926902977288727,0.31011357878307777
741014767.0,2023-06-26T01:26:07.000,3.9141732306680055,3.414908062393529,1.6672106775472706
741014787.0,2023-06-26T01:26:27.000,4.713178240722815,3.3594799756730964,1.3831714628320668
741014807.0,2023-06-26T01:26:47.000,3.7995836958071294,3.2097822418974964,2.161740324946315
741014827.0,2023-06-26T01:27:07.000,3.2730334435737696,3.3372643645557254,1.7099907107964718
741014847.0,2023-06-26T01:27:27.000,3.6218274143795526,2.922403635052806,1.414272500410707
741014867.0,2023-06-26T01:27:47.000,4.29601468409091,2.2493086932362516,2.1528634344569753
741014887.0,2023-06-26T01:28:07.000,2.8541778332447088,2.779709045608314,0.07249113246343697
741014907.0,2023-06-26T01:28:27.000,4.353067884654838,3.105375369882868,2.228482627297801
741014927.0,2023-06-26T01:28:47.000,2.0763016094105247,0.863228999015142,-0.2573364821234492
741014947.0,2023-06-26T01:29:07.000,4.02859325582261,2.3062467795154085,0.30799387503721576
741014967.0,2023-06-26T01:29:27.000,3.207157329543353,3.0327697763454786,0.041232060632445666
741014987.0,2023-06-26T01:29:47.000,3.273019075067385,1.4064957055359706,2.048158398948452
741015007.0,2023-06-26T01:30:07.000,2.758149755754946,3.3692051809142143,0.7088308020208878
741015027.0,2023-06-26T01:30:27.000,2.216046479119882,1.2636429343904076,0.13016075617322542
741015047.0,2023-06-26T01:30:47.000,3.0289366158231523,2.4608130145264973,2.1615120729956416
741015067.0,2023-06-26T01:31:07.000,3.030241367296682,3.38144471206947,2.252189079432476
741015087.0,2023-06-26T01:31:27.000,3.185820565887454,2.654755642850226,2.4788388640062387
741015107.0,2023-06-26T01:31:47.000,3.022755153747614,2.6695568723589247,1.0038833689995919
741015127.0,2023-06-26T01:32:07.000,3.23324695870042,2.7967521564975506,1.8201744177215318
741015147.0,2023-06-26T01:32:27.000,1.877181031617603,3.1216136395784133,0.6642444393190061
741015167.0,2023-06-26T01:32:47.000,3.562766421383312,2.0272564316914377,1.663709301991112
741015187.0,2023-06-26T01:33:07.000,3.1506803754632884,1.8356083574810889,1.4512569595059865
741015207.0,2023-06-26T01:33:27.000,2.8683498261905527,3.14047772284054,1.1593530966247378
741015227.0,2023-06-26T01:33:47.000,2.6679292643438934,2.393362759312012,0.4719456252466614
741015247.0,2023-06-26T01:34:07.000,3.579796113672984,1.8883519242951508,0.5546833898528725
741015267.0,2023-06-26T01:34:27.000,3.880965097824429,3.1908334636510105,0.12022101777420247
741015287.0,2023-06-26T01:34:47.000,1.9659267585847573,1.6842595570887298,0.998231051818621
741015307.0,2023-06-26T01:35:07.000,3.5726822000148317,2.00578464707446,0.7084940350399194
741015327.0,2023-06-26T01:35:27.000,2.462218357268675,2.0701481565299495,1.0825362264599292
741015347.0,2023-06-26T01:35:47.000,2.3701498636397034,2.711671932231763,1.9561292086800464
741015367.0,2023-06-26T01:36:07.000,2.2956274869034843,3.0178370147515565,-0.473728155236941
741015387.0,2023-06-26T01:36:27.000,0.7418110488210949,1.8710473327354649,1.5042593682013106
741015407.0,2023-06-26T01:36:47.000,2.0049298951052563,1.7519162781809428,0.082728758510342
741015427.0,2023-06-26T01:37:07.000,1.562889400030798,2.655366636272749,1.4947459720637823
