time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,-0.5369423603074353,-0.7612633829978677,-2.0282867683074635
741009627.0,2023-06-26T00:00:27.000,-0.5086036193202581,-0.027094548038508748,-2.357304104083635
741009647.0,2023-06-26T00:00:47.000,-0.5285138717336935,-0.32769561700840555,-3.0584136151312613
741009667.0,2023-06-26T00:01:07.000,0.4037671041179358,-0.431590278215932,-3.4873725635597985
741009687.0,2023-06-26T00:01:27.000,0.4208026706087331,-0.13930651449056697,-3.84937783844963
741009707.0,2023-06-26T00:01:47.000,0.6499190380870878,-0.5986885470377068,-2.468020068546739
741009727.0,2023-06-26T00:02:07.000,-0.49195586661054946,1.048031727801657,-3.0957735324244062
741009747.0,2023-06-26T00:02:27.000,-0.9841709762481443,0.6444074020062196,-1.830382278611431
741009767.0,2023-06-26T00:02:47.000,0.6532652189528143,-0.3960707870342972,-2.347451638440301
741009787.0,2023-06-26T00:03:07.000,0.04780045789187781,-0.6124054708678273,-2.042786653699835
741009807.0,2023-06-26T00:03:27.000,1.4796562711083538,-0.03144715844394241,-2.778721132723483
741009827.0,2023-06-26T00:03:47.000,0.27884987995330235,0.7830194877156416,-3.380326641266862
741009847.0,2023-06-26T00:04:07.000,-0.5109242381506895,-1.2988748749220846,-2.56469955789429
741009867.0,2023-06-26T00:04:27.000,0.5381037979867997,-0.5650900710696405,-1.8493082427073482
741009887.0,2023-06-26T00:04:47.000,0.2378698569116544,-1.0320590287715703,-2.4861673044940247
741009907.0,2023-06-26T00:05:07.000,-0.6032336736794264,1.164146124532639,-1.4601472228314982
741009927.0,2023-06-26T00:05:27.000,-0.5050597481570662,-0.569643869641201,-2.9029800170055076
741009947.0,2023-06-26T00:05:47.000,-1.2636600221549443,-0.06281568661892223,-1.7759518661342177
741009967.0,2023-06-26T00:06:07.000,0.4141728172757375,-0.47517026779964056,-3.0242166830118933
741009987.0,2023-06-26T00:06:27.000,-0.13908604767909338,0.19491922562675512,-1.4181399707879905
741010007.0,2023-06-26T00:06:47.000,0.5280536195972907,-0.4260219710672253,-2.6559425153172
741010027.0,2023-06-26T00:07:07.000,0.3773385015781727,0.8515323724145318,-2.209724266133417
741010047.0,2023-06-26T00:07:27.000,-1.1730922066077731,-1.6357350986706543,-3.5027689212818736
741010067.0,2023-06-26T00:07:47.000,-0.07486387583188758,0.47392233321064126,-5.017497509840485
741010087.0,2023-06-26T00:08:07.000,-0.06604587263758788,-0.8528735235047158,-2.201253489486632
741010107.0,2023-06-26T00:08:27.000,-0.04596402248813192,0.25947038251317167,-1.8086249120696785
741010127.0,2023-06-26T00:08:47.000,-0.2606725041487401,-1.337610565010916,-1.8085629030051287
741010147.0,2023-06-26T00:09:07.000,-0.5719898109490806,-0.6570120770099663,-3.535682250810357
741010167.0,2023-06-26T00:09:27.000,0.06782310673081327,-0.7005260673542679,-2.8123305714222724
741010187.0,2023-06-26T00:09:47.000,-0.7568071657026998,0.3031367286188136,-1.030052498962597
741010207.0,2023-06-26T00:10:07.000,0.1114901946430713,0.02533678976623932,-2.336040677430873
741010227.0,2023-06-26T00:10:27.000,-0.21635910150141768,0.008107793503242533,-2.648699571738966
741010247.0,2023-06-26T00:10:47.000,0.20166998844217687,0.35327695119269364,-1.1594765236266902
741010267.0,2023-06-26T00:11:07.000,-0.9272470119059406,0.15604917767975124,-1.9615381985027547
741010287.0,2023-06-26T00:11:27.000,-0.06477640813740138,-0.47507715031924747,-1.176623361276441
741010307.0,2023-06-26T00:11:47.000,-1.1223484549738316,0.3843859362806512,-2.614998970129623
741010327.0,2023-06-26T00:12:07.000,0.4636197905916184,-1.3908006760599,-2.1032600914239197
741010347.0,2023-06-26T00:12:27.000,-1.429865634561267,0.4536761649687193,-2.332982464681166
741010367.0,2023-06-26T00:12:47.000,-1.8623848079712957,0.14657881635127268,-2.3901532462566877
741010387.0,2023-06-26T00:13:07.000,-0.6263597469025051,-0.09327232526334939,-1.020192327017
741010407.0,2023-06-26T00:13:27.000,-1.3512775593804704,0.5362665366770436,-1.6906798878890683
741010427.0,2023-06-26T00:13:47.000,0.8520464431671648,0.449741538244286,-0.5318337738868806
741010447.0,2023-06-26T00:14:07.000,-0.8005565731661335,-0.9310638521164982,-1.3315363188048934
741010467.0,2023-06-26T00:14:27.000,-0.3143980056630191,-0.30239613033611334,-1.666445382519921
741010487.0,2023-06-26T00:14:47.000,-0.23060991549694876,-0.8500582338033524,-4.5417212807929985
741010507.0,2023-06-26T00:15:07.000,0.016780771006086326,0.22139653763630918,-1.6411979467778615
741010527.0,2023-06-26T00:15:27.000,0.2651779022366796,-0.762684747857012,-2.498857156063572
741010547.0,2023-06-26T00:15:47.000,0.1966604200154265,0.07382783947518234,-1.9909022987874003
741010567.0,2023-06-26T00:16:07.000,-0.22659880352104977,0.4555982388354529,-2.532859491777284
741010587.0,2023-06-26T00:16:27.000,-1.3672502468531356,-1.0356936564703823,-1.6502391597561505
741010607.0,2023-06-26T00:16:47.000,0.2965957389022833,0.9630641843672016,-0.18433383499605327
741010627.0,2023-06-26T00:17:07.000,0.22220414088724993,-0.2934574311552751,-3.566646559527431
741010647.0,2023-06-26T00:17:27.000,0.07569454869571501,0.6145704000704022,-2.210340917996323
741010667.0,2023-06-26T00:17:47.000,-0.5002031319478739,1.1974228767863693,-2.110431679713809
741010687.0,2023-06-26T00:18:07.000,0.06880010408050197,-0.04400459406861401,-3.0176267207693286
741010707.0,2023-06-26T00:18:27.000,-0.2386860639469468,0.6156972388260407,-1.2963922307651643
741010727.0,2023-06-26T00:18:47.000,-0.8877282718589008,-0.18054218410279432,-2.964401381366777
741010747.0,2023-06-26T00:19:07.000,-1.4749965540294951,-0.11543992984863749,-2.8926261715578327
741010767.0,2023-06-26T00:19:27.000,-0.9146076789923185,0.09231289019862032,-2.3275724310600765
741010787.0,2023-06-26T00:19:47.000,-1.9248324933607286,0.07041752357883624,-3.031045543622213
741010807.0,2023-06-26T00:20:07.000,-0.06328033627100993,-0.1780603806733616,-2.18517208581126
741010827.0,2023-06-26T00:20:27.000,-0.4465638967943164,1.0127365579815084,-1.667341207300943
741010847.0,2023-06-26T00:20:47.000,-0.6199791831584811,-1.0910724823953721,-2.7850435762255543
741010867.0,2023-06-26T00:21:07.000,0.9987769671648827,0.28366276128011236,-3.7579816048016745
741010887.0,2023-06-26T00:21:27.000,-0.061988504962418034,1.2339490017443389,-3.082613643778931
741010907.0,2023-06-26T00:21:47.000,0.09125949299582103,-0.6151119461450527,-2.088970464875217
741010927.0,2023-06-26T00:22:07.000,-0.345696015280339,0.10298018591203828,-2.7285218239470055
741010947.0,2023-06-26T00:22:27.000,-0.8413232242210356,0.2667311248205628,-2.833347066633074
741010967.0,2023-06-26T00:22:47.000,1.1010272431777324,0.15832312024732786,-3.603344379043971
741010987.0,2023-06-26T00:23:07.000,0.12859883664617655,-0.022791953124823294,-3.3804302542517206
741011007.0,2023-06-26T00:23:27.000,-1.187694696325181,0.870529811736187,-3.144222381290529
741011027.0,2023-06-26T00:23:47.000,-0.9537338642839899,-1.5883228852153763,-3.2418716137239123
741011047.0,2023-06-26T00:24:07.000,0.3446413618823918,1.0305930651877127,-1.6529772508766527
741011067.0,2023-06-26T00:24:27.000,-0.1399432170479109,-0.47228323898362845,-2.955114867075892
741011087.0,2023-06-26T00:24:47.000,0.42180902017907584,0.3144123164156021,-2.9928892533948037
741011107.0,2023-06-26T00:25:07.000,-1.2761271540151498,-0.43596235818066376,-2.704002951314788
741011127.0,2023-06-26T00:25:27.000,-0.3974117567695501,0.6944291756627585,-4.760367888811956
741011147.0,2023-06-26T00:25:47.000,-0.866584128855763,0.46282035144340483,-4.304338571503585
741011167.0,2023-06-26T00:26:07.000,0.8718340080204889,0.2566031100603716,-4.01337046203043
741011187.0,2023-06-26T00:26:27.000,-0.5227235374549721,-0.6028876550656648,-5.034894982069993
