time,iso_string,NDP1-1,NDP1-2,NDP1-3
741009607.0,2023-06-26T00:00:07.000,2.1450533141065264,-4.124822149975671,-5.181576874768723
741009627.0,2023-06-26T00:00:27.000,2.3117616206991265,-3.1598768784557585,0.9058237175341155
741009647.0,2023-06-26T00:00:47.000,0.2760598757922672,-0.8692972556789691,-4.000725789188309
741009667.0,2023-06-26T00:01:07.000,2.3903562261895495,-2.235414326112739,-0.9619082686040947
741009687.0,2023-06-26T00:01:27.000,-2.0053923120100237,0.302201221646925,1.0470709833843017
741009707.0,2023-06-26T00:01:47.000,0.2258865506976626,-3.31620094105034,-0.7871870351561228
741009727.0,2023-06-26T00:02:07.000,-0.7228128699576786,1.4848212460227828,1.375672395731442
741009747.0,2023-06-26T00:02:27.000,-0.3464443332545919,2.9698806935041233,-1.3584509595876426
741009767.0,2023-06-26T00:02:47.000,3.054928498236187,-5.800735369243526,-2.5002736367296663
741009787.0,2023-06-26T00:03:07.000,-2.0016276922607545,-1.4141781454535263,1.1539022334305926
741009807.0,2023-06-26T00:03:27.000,3.5799207102393815,0.9152493067765555,-0.5867319357699685
741009827.0,2023-06-26T00:03:47.000,0.08142720278048188,2.9649135677600746,-0.4838904665960264
741009847.0,2023-06-26T00:04:07.000,-0.7441642619454569,-3.645234578986134,1.397267750802289
741009867.0,2023-06-26T00:04:27.000,-1.8724414173165727,-1.0335052642362896,3.6454252221873595
741009887.0,2023-06-26T00:04:47.000,2.2914734703061157,-5.595854191020599,-2.76709608653114
741009907.0,2023-06-26T00:05:07.000,1.12074726889011,-6.662013476543827,-1.9821112877682623
741009927.0,2023-06-26T00:05:27.000,1.6292894025271565,-1.383666069820766,2.3830353992448927
741009947.0,2023-06-26T00:05:47.000,-2.200105786753781,-1.6200256508613897,0.7550910303355529
741009967.0,2023-06-26T00:06:07.000,-0.6372864615022955,1.0046048188327994,-3.381333189311775
741009987.0,2023-06-26T00:06:27.000,0.4567438518066069,-1.210799266948559,-1.3793509723747377
741010007.0,2023-06-26T00:06:47.000,0.43494013780565055,-3.7412409549686387,1.3413947571705442
741010027.0,2023-06-26T00:07:07.000,1.0102803293277063,-4.688323017809637,-2.9553625227052294
741010047.0,2023-06-26T00:07:27.000,-1.9810829763322602,0.9677943244801313,-0.8893211172811277
741010067.0,2023-06-26T00:07:47.000,-2.222770200099866,-1.288436466284626,2.465525690509285
741010087.0,2023-06-26T00:08:07.000,4.742500269161454,-3.109352317820502,-1.6414249847995777
741010107.0,2023-06-26T00:08:27.000,1.2951155629603583,-2.888238177356506,-1.0136080442646467
741010127.0,2023-06-26T00:08:47.000,-0.5581895879513965,1.7779315218069414,-2.0233447442175034
741010147.0,2023-06-26T00:09:07.000,-1.7237018776317115,-4.848935583523506,0.5141172452094445
741010167.0,2023-06-26T00:09:27.000,-2.113552318294687,0.09054160644561549,1.4342986648041567
741010187.0,2023-06-26T00:09:47.000,0.27259103484444935,-4.360842549400168,-2.2859358076776637
741010207.0,2023-06-26T00:10:07.000,1.537011580077241,-3.198883821831089,-3.469068500294714
741010227.0,2023-06-26T00:10:27.000,2.9305318892558496,-3.5383730300098115,-2.399866526836547
741010247.0,2023-06-26T00:10:47.000,2.628682454741682,-1.9888978740945085,-1.789727823342524
741010267.0,2023-06-26T00:11:07.000,-0.8819751038169343,2.349810290180887,0.7173900790746757
741010287.0,2023-06-26T00:11:27.000,-0.5547261320293373,0.6521154710892318,0.787140631042238
741010307.0,2023-06-26T00:11:47.000,-0.8417256581072508,0.5228173816540505,1.5254331714453784
741010327.0,2023-06-26T00:12:07.000,-1.862973930988332,-1.0281667385481086,2.4222857913813733
741010347.0,2023-06-26T00:12:27.000,0.894207306501027,1.916661519496543,-2.7035476837244943
741010367.0,2023-06-26T00:12:47.000,-0.0998238248395289,-4.31053776146495,-2.631587194223961
741010387.0,2023-06-26T00:13:07.000,-0.17392327498200189,-3.6921338890882893,2.075943283874615
741010407.0,2023-06-26T00:13:27.000,1.5546361776253015,-2.0847561772563417,0.4657145778019789
741010427.0,2023-06-26T00:13:47.000,-1.3107148806312807,-4.365307026854559,1.6535309870668868
741010447.0,2023-06-26T00:14:07.000,-2.4931397212046846,2.6502569294817313,-1.0268875822672108
741010467.0,2023-06-26T00:14:27.000,1.6521672270952692,0.8027959542800112,-1.1610692071784001
741010487.0,2023-06-26T00:14:47.000,1.0519515263207602,-0.6007462826196353,-2.387596045672069
741010507.0,2023-06-26T00:15:07.000,-1.0469425192449755,-1.7029382751609923,2.7107280355709307
741010527.0,2023-06-26T00:15:27.000,0.7840832713101875,-4.675304729162555,-3.21732843380218
741010547.0,2023-06-26T00:15:47.000,3.655394791457489,-3.1621417513116867,-2.8159415615292005
741010567.0,2023-06-26T00:16:07.000,0.9017595311133775,-0.8834916249922387,0.7924882358345542
741010587.0,2023-06-26T00:16:27.000,2.6396966579911307,-2.8917326176935987,-2.4770883279234823
741010607.0,2023-06-26T00:16:47.000,1.4690844391318514,-4.420703271046378,-3.074124154234248
741010627.0,2023-06-26T00:17:07.000,-1.198896786180903,3.2736482122097676,-1.3336941028896376
741010647.0,2023-06-26T00:17:27.000,-1.938470019302585,3.2834228429812207,-0.5578641429471176
741010667.0,2023-06-26T00:17:47.000,3.50587113706613,-2.249234709783554,-2.7605538256647577
741010687.0,2023-06-26T00:18:07.000,2.171928699390424,-1.983426878371386,-1.924843281697619
741010707.0,2023-06-26T00:18:27.000,0.5372937854963844,-2.971977295396222,-0.8616087374235804
741010727.0,2023-06-26T00:18:47.000,-0.6973709707369657,-0.7664615666147512,1.1350066510651402
741010747.0,2023-06-26T00:19:07.000,3.0500718306347707,-0.8497094738491029,-1.821989823946879
741010767.0,2023-06-26T00:19:27.000,-0.79370569356918,1.3180428093950702,1.3715505377764892
741010787.0,2023-06-26T00:19:47.000,1.116725937155838,1.6197202805989797,-0.2652021146687389
741010807.0,2023-06-26T00:20:07.000,-1.5314382165065865,-0.016594147389525915,0.006342583525054124
741010827.0,2023-06-26T00:20:27.000,-2.999642882417497,0.29279815662031083,2.280928764264445
741010847.0,2023-06-26T00:20:47.000,-2.137799169488197,-2.882854699959303,2.3940965073743214
741010867.0,2023-06-26T00:21:07.000,-0.7354387160596332,-1.7153254757928948,2.8803676227817654
741010887.0,2023-06-26T00:21:27.000,-0.45728136054412616,-0.26330356931447696,1.072859866413367
741010907.0,2023-06-26T00:21:47.000,3.4150151556278097,-2.1093450200182495,-0.3397964342233273
741010927.0,2023-06-26T00:22:07.000,3.1219080617317374,-4.765798815320466,-4.611978209134726
741010947.0,2023-06-26T00:22:27.000,0.7318505215847537,2.3031660567718326,0.34375495613359064
741010967.0,2023-06-26T00:22:47.000,-1.9279442532438296,-0.0622082968138038,1.133523378926693
741010987.0,2023-06-26T00:23:07.000,-0.5637471317765375,3.394413118884554,-2.7810841106035156
741011007.0,2023-06-26T00:23:27.000,3.3390155698698187,-0.0038112369926679435,-1.8216200458720522
741011027.0,2023-06-26T00:23:47.000,-0.8100420132661768,3.252606576409356,-0.49388570066977167
741011047.0,2023-06-26T00:24:07.000,-1.946517142070725,-4.0769510660121355,1.1153879469372185
741011067.0,2023-06-26T00:24:27.000,1.7204027323414195,-3.928624544680126,-0.7940404774697818
741011087.0,2023-06-26T00:24:47.000,-1.5407976152292946,1.4857371027132693,-1.2693319033196815
741011107.0,2023-06-26T00:25:07.000,-0.08405463555183346,-2.9393044272518765,0.9334552035000776
741011127.0,2023-06-26T00:25:27.000,0.36793195290485414,0.21571430595113128,1.8790986852201819
741011147.0,2023-06-26T00:25:47.000,1.6753919942047446,2.3875236227710595,-0.901215890314333
741011167.0,2023-06-26T00:26:07.000,-0.9012451739232041,-2.5800239336959407,1.7619613187469518
741011187.0,2023-06-26T00:26:27.000,4.302204822692612,-2.8793970270779567,-3.0521801910543545
741011207.0,2023-06-26T00:26:47.000,-1.0097226579186547,1.5565311154652761,-2.54175322969008
741011227.0,2023-06-26T00:27:07.000,-2.3184007366561232,1.4748913604423208,-2.6659756754199293
741011247.0,2023-06-26T00:27:27.000,-4.214773942590178,-1.7586664222912773,3.724813248473513
741011267.0,2023-06-26T00:27:47.000,0.638275874254024,0.8469322302473437,-2.3397234720334836
741011287.0,2023-06-26T00:28:07.000,3.8389658609694344,-2.478656468207774,-1.3199168822586316
741011307.0,2023-06-26T00:28:27.000,2.8945727367002405,-0.29713835871802985,-2.558407380481853
741011327.0,2023-06-26T00:28:47.000,0.4852481506945061,1.7395578820744717,0.5187975547493728
741011347.0,2023-06-26T00:29:07.000,1.6623961885064986,-5.361744364895671,-2.776814924798643
741011367.0,2023-06-26T00:29:27.000,-2.814095992031973,1.7464069138828364,1.1081375553168016
741011387.0,2023-06-26T00:29:47.000,-3.5154598337028276,-0.7828105805240959,3.5207716148843993
741011407.0,2023-06-26T00:30:07.000,-2.6274552782146188,-0.5584169780248338,3.177568015211296
741011427.0,2023-06-26T00:30:27.000,3.2349299162071077,-2.9227036784429394,-1.8477444633679951
741011447.0,2023-06-26T00:30:47.000,-2.2108995864744685,-4.462239767222265,2.739428438092162
741011467.0,2023-06-26T00:31:07.000,0.6739087971996405,-0.5286127398140827,1.4161776055843234
741011487.0,2023-06-26T00:31:27.000,-3.2522693928616064,2.262415541243179,-0.5882480995644812
741011507.0,2023-06-26T00:31:47.000,-0.24262371045580267,-0.2535791092106443,1.5711331254664174
741011527.0,2023-06-26T00:32:07.000,-1.87453151894168,-3.7972378807316076,2.0331182267074865
741011547.0,2023-06-26T00:32:27.000,0.9838466030531734,2.7987330538770117,-2.8214135834314646
741011567.0,2023-06-26T00:32:47.000,1.9552027861080568,-4.1972796469114115,-2.0382805515084534
741011587.0,2023-06-26T00:33:07.000,2.735270285603164,-2.2497106425434232,-2.5088641552928337
741011607.0,2023-06-26T00:33:27.000,-0.8650437645529863,2.8661886516845314,-0.5737055240206956
741011627.0,2023-06-26T00:33:47.000,-0.9947662849452144,-0.05846538256859546,1.2526849970662113
741011647.0,2023-06-26T00:34:07.000,-1.922461605308179,0.6554181451901009,2.348111315786383
741011667.0,2023-06-26T00:34:27.000,1.7414615655519938,-3.1694350412836414,-1.5517584779134452
741011687.0,2023-06-26T00:34:47.000,2.124098361566684,-0.8719892310216082,-2.183561671809109
741011707.0,2023-06-26T00:35:07.000,1.915516895834024,-2.948104383149186,-3.95746556418608
741011727.0,2023-06-26T00:35:27.000,0.13903926243674647,0.21593481486226196,1.5802485171745317
741011747.0,2023-06-26T00:35:47.000,-0.2954289294199164,-1.4676204598607079,0.9474990826929819
741011767.0,2023-06-26T00:36:07.000,2.4432770561411132,-0.8399939566916537,-0.6999217827652338
741011787.0,2023-06-26T00:36:27.000,-0.010978598896649316,-3.6761953903008404,2.78163800843112
741011807.0,2023-06-26T00:36:47.000,0.3958208601217983,-3.111875790251517,0.22794600493813988
741011827.0,2023-06-26T00:37:07.000,3.0468297068320105,-1.0108059924074375,-0.6381058719417965
741011847.0,2023-06-26T00:37:27.000,-1.9432890652648638,2.970660451662166,-1.728055646443849
741011867.0,2023-06-26T00:37:47.000,1.3919858201760782,0.44138836888807376,-0.9820904908641737
741011887.0,2023-06-26T00:38:07.000,1.1952061873876652,-1.9912526250553952,0.45887940827160634
741011907.0,2023-06-26T00:38:27.000,-1.044373775394014,1.4534200142413134,1.6001704272627926
741011927.0,2023-06-26T00:38:47.000,-2.2495573727132623,0.9533447627663172,0.04927855999925512
741011947.0,2023-06-26T00:39:07.000,-2.5791909685990433,2.7385355919617993,0.482604665330566
741011967.0,2023-06-26T00:39:27.000,2.47734791071208,-3.8642401719135577,-1.2185364999361958
741011987.0,2023-06-26T00:39:47.000,-1.6460513774685381,-0.9883326820281368,2.7926457037530383
741012007.0,2023-06-26T00:40:07.000,1.7546952906677404,-1.1245424074601829,0.5960366576296394
741012027.0,2023-06-26T00:40:27.000,-2.4802699953863083,2.6579086244593597,-0.31817709600368005
741012047.0,2023-06-26T00:40:47.000,0.9704499935314637,-3.4507742370903927,-1.472009320802048
741012067.0,2023-06-26T00:41:07.000,-1.1274398888483361,3.278559707020623,-1.6796280349895554
741012087.0,2023-06-26T00:41:27.000,2.4138353185931827,-2.184763122647926,-4.1748628994531245
